ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G55	M50	27	183	618	82584	1.1362956483554304e-26	9.073586788857635e-07	0.0005489520007258869
E78	M79	131	6135	636	82584	1.304500975957667e-26	9.073586788857635e-07	0.0005498593594047727
F13	F19	18	323	82	82584	1.3261976134755168e-26	9.073586788857635e-07	0.0005507667180836585
F32	G47	151	3849	1244	82584	1.6018037777008205e-26	9.073586788857635e-07	0.0005516740767625443
E04	K76	151	2669	1784	82584	1.7918082863047958e-26	9.073586788857635e-07	0.00055258143544143
N39	E66	246	2613	3795	82584	2.298845587041448e-26	9.073586788857635e-07	0.0005534887941203157
E11	I63	80	2992	543	82584	2.5337163142013507e-26	9.073586788857635e-07	0.0005543961527992015
N18	I50	32	511	376	82584	2.839683149768544e-26	9.073586788857635e-07	0.0005553035114780873
I05	I48	20	50	929	82584	2.9507137397933803e-26	9.073586788857635e-07	0.0005562108701569731
H43	H52	20	115	363	82584	3.4044617956117026e-26	9.073586788857635e-07	0.0005571182288358588
G40	I69	28	724	183	82584	3.470782746489107e-26	9.073586788857635e-07	0.0005580255875147446
E78	M53	205	6135	1263	82584	3.615446336004714e-26	9.073586788857635e-07	0.0005589329461936303
H40	H47	17	380	60	82584	4.1911620137058585e-26	9.073586788857635e-07	0.0005598403048725162
M71	M75	43	214	2071	82584	4.342107373700594e-26	9.073586788857635e-07	0.0005607476635514019
M22	M25	36	352	770	82584	4.513931604456407e-26	9.073586788857635e-07	0.0005616550222302876
E78	I69	63	6135	183	82584	6.077075538724474e-26	9.073586788857635e-07	0.0005625623809091734
K76	M06	63	1784	570	82584	6.387207334833449e-26	9.073586788857635e-07	0.0005634697395880591
E78	M06	121	6135	570	82584	6.707673585497956e-26	9.073586788857635e-07	0.000564377098266945
J01	J32	25	147	649	82584	7.041377837733172e-26	9.073586788857635e-07	0.0005652844569458307
M16	M87	51	1655	393	82584	7.163475294830313e-26	9.073586788857635e-07	0.0005661918156247165
B35	A46	18	71	416	82584	7.334804237174114e-26	9.073586788857635e-07	0.0005670991743036022
M25	M75	79	770	2071	82584	8.42687463413845e-26	9.073586788857635e-07	0.000568006532982488
K29	M47	155	3977	1277	82584	9.837726316813037e-26	9.073586788857635e-07	0.0005689138916613737
E89	I10	100	221	12796	82584	1.0386230169657309e-25	9.073586788857635e-07	0.0005698212503402595
E78	I49	87	6135	331	82584	1.1196000304694078e-25	9.073586788857635e-07	0.0005707286090191453
K72	K74	13	31	236	82584	1.194675048202114e-25	9.073586788857635e-07	0.000571635967698031
C79	C80	20	363	122	82584	1.2010669145947086e-25	9.073586788857635e-07	0.0005725433263769168
I35	I71	16	188	95	82584	1.2769145198337593e-25	9.073586788857635e-07	0.0005734506850558025
F06	F07	14	109	91	82584	2.0048231593021618e-25	9.073586788857635e-07	0.0005743580437346884
M80	M81	30	129	1400	82584	2.2414958836058207e-25	9.073586788857635e-07	0.0005752654024135741
D64	D69	26	584	192	82584	2.3078133788047387e-25	9.073586788857635e-07	0.0005761727610924599
I50	J90	22	376	172	82584	2.9203687246714384e-25	9.073586788857635e-07	0.0005770801197713456
K31	K63	52	344	2053	82584	2.920913309099037e-25	9.073586788857635e-07	0.0005779874784502313
G46	I67	13	20	459	82584	3.0477244136315674e-25	9.073586788857635e-07	0.0005788948371291172
M40	M99	16	56	354	82584	3.292159456573884e-25	9.073586788857635e-07	0.0005798021958080029
I25	I27	34	1964	134	82584	3.4082458830129552e-25	9.073586788857635e-07	0.0005807095544868887
I70	J44	55	470	1685	82584	3.5780595777316277e-25	9.073586788857635e-07	0.0005816169131657744
N39	F32	245	2613	3849	82584	3.596201414650417e-25	9.073586788857635e-07	0.0005825242718446602
I36	I48	19	47	929	82584	4.0472719339999894e-25	9.073586788857635e-07	0.000583431630523546
K22	K63	47	278	2053	82584	4.0998657297395413e-25	9.073586788857635e-07	0.0005843389892024318
E04	E06	80	2669	632	82584	4.232949736335468e-25	9.073586788857635e-07	0.0005852463478813175
D53	F10	20	44	1262	82584	5.175401541780083e-25	9.073586788857635e-07	0.0005861537065602032
I87	I89	19	308	127	82584	5.391985892655217e-25	9.073586788857635e-07	0.000587061065239089
M23	M71	55	3955	214	82584	5.4760068567733e-25	9.073586788857635e-07	0.0005879684239179747
E04	E05	82	2669	664	82584	5.63779509046069e-25	9.073586788857635e-07	0.0005888757825968606
M25	M99	35	770	354	82584	6.899578995189353e-25	9.073586788857635e-07	0.0005897831412757463
I47	I49	28	440	331	82584	7.745442560780918e-25	9.073586788857635e-07	0.0005906904999546321
E10	H35	31	331	594	82584	8.427542206669621e-25	9.073586788857635e-07	0.0005915978586335178
M15	M79	32	338	636	82584	8.477731479228894e-25	9.073586788857635e-07	0.0005925052173124036
K63	K76	125	2053	1784	82584	9.269346487823073e-25	9.073586788857635e-07	0.0005934125759912894
H26	H35	38	571	594	82584	1.0002711969905811e-24	9.073586788857635e-07	0.0005943199346701751
C56	D63	19	357	114	82584	1.0335426782710483e-24	9.073586788857635e-07	0.0005952272933490609
E55	K21	45	310	1689	82584	1.0995671639210765e-24	9.073586788857635e-07	0.0005961346520279466
E10	E66	67	331	3795	82584	1.1486077877524383e-24	9.073586788857635e-07	0.0005970420107068324
C77	C80	19	339	122	82584	1.5106459591954788e-24	9.073586788857635e-07	0.0005979493693857182
F32	G62	60	3849	266	82584	1.6662935009530158e-24	9.073586788857635e-07	0.000598856728064604
M41	M43	24	245	381	82584	1.8155032920412593e-24	9.073586788857635e-07	0.0005997640867434897
I25	I65	46	1964	286	82584	1.879127448898262e-24	9.073586788857635e-07	0.0006006714454223755
K52	K57	91	997	2168	82584	1.914769558273437e-24	9.073586788857635e-07	0.0006015788041012612
K04	K08	15	104	153	82584	2.1258379188906294e-24	9.073586788857635e-07	0.000602486162780147
E10	G63	16	331	66	82584	2.1960976705574976e-24	9.073586788857635e-07	0.0006033935214590328
E66	I21	90	3795	571	82584	2.3453832987188548e-24	9.073586788857635e-07	0.0006043008801379185
E66	K80	269	3795	3059	82584	2.3733716127775915e-24	9.073586788857635e-07	0.0006052082388168043
I25	I49	49	1964	331	82584	2.663549240100704e-24	9.073586788857635e-07	0.00060611559749569
M65	M67	88	2447	839	82584	2.7062016169647514e-24	9.073586788857635e-07	0.0006070229561745759
E66	I87	64	3795	308	82584	2.7813440186565297e-24	9.073586788857635e-07	0.0006079303148534616
F33	G25	46	1778	317	82584	2.7814030332629313e-24	9.073586788857635e-07	0.0006088376735323473
M47	M50	54	1277	618	82584	2.8405471529675453e-24	9.073586788857635e-07	0.0006097450322112331
I25	I47	56	1964	440	82584	3.1094570430588586e-24	9.073586788857635e-07	0.0006106523908901188
N18	J44	56	511	1685	82584	3.44114872714701e-24	9.073586788857635e-07	0.0006115597495690046
E55	M05	20	310	167	82584	3.614527976426688e-24	9.073586788857635e-07	0.0006124671082478904
M05	M81	32	167	1400	82584	3.635866786993937e-24	9.073586788857635e-07	0.0006133744669267762
E66	M25	107	3795	770	82584	3.7379156550480225e-24	9.073586788857635e-07	0.0006142818256056619
A46	E66	75	416	3795	82584	3.7619639265059285e-24	9.073586788857635e-07	0.0006151891842845477
I30	I31	11	37	100	82584	3.868514789625127e-24	9.073586788857635e-07	0.0006160965429634334
K29	K58	55	3977	221	82584	3.906372790620795e-24	9.073586788857635e-07	0.0006170039016423192
N80	N83	38	273	1320	82584	4.32320958857709e-24	9.073586788857635e-07	0.000617911260321205
C50	D70	35	2566	122	82584	4.4496015943409414e-24	9.073586788857635e-07	0.0006188186190000907
D32	D43	16	195	113	82584	4.51783911609146e-24	9.073586788857635e-07	0.0006197259776789765
K29	K92	88	3977	531	82584	5.028402460071276e-24	9.073586788857635e-07	0.0006206333363578622
H50	H53	16	115	193	82584	5.132348193592844e-24	9.073586788857635e-07	0.0006215406950367481
E05	I48	48	664	929	82584	5.23703380965491e-24	9.073586788857635e-07	0.0006224480537156338
I34	I49	26	378	331	82584	5.2692815542161725e-24	9.073586788857635e-07	0.0006233554123945196
E03	F17	146	2190	2183	82584	5.301037269059064e-24	9.073586788857635e-07	0.0006242627710734053
H90	H91	21	123	522	82584	5.97273559772858e-24	9.073586788857635e-07	0.000625170129752291
D64	E21	24	584	171	82584	6.736290783870516e-24	9.073586788857635e-07	0.0006260774884311769
C78	D63	20	478	114	82584	6.971363998796894e-24	9.073586788857635e-07	0.0006269848471100626
M40	M54	31	56	4857	82584	8.472682128294543e-24	9.073586788857635e-07	0.0006278922057889484
E78	K44	203	6135	1301	82584	8.825732676908219e-24	9.073586788857635e-07	0.0006287995644678341
I48	I51	31	929	233	82584	1.0085288234587296e-23	9.073586788857635e-07	0.0006297069231467199
I34	I51	23	378	233	82584	1.1771032562928372e-23	9.073586788857635e-07	0.0006306142818256056
D63	L90	18	114	330	82584	1.1970588915844285e-23	9.073586788857635e-07	0.0006315216405044915
N19	I70	21	141	470	82584	1.370114825872403e-23	9.073586788857635e-07	0.0006324289991833772
E03	E06	70	2190	632	82584	1.419153961776659e-23	9.073586788857635e-07	0.0006333363578622629
K29	K62	100	3977	670	82584	1.53449658734867e-23	9.073586788857635e-07	0.0006342437165411487
E11	E87	68	2992	446	82584	1.8931406068359725e-23	9.073586788857635e-07	0.0006351510752200344
I42	I51	21	285	233	82584	1.9550495050789946e-23	9.073586788857635e-07	0.0006360584338989203
C78	D38	24	478	217	82584	2.0526670260574428e-23	9.073586788857635e-07	0.000636965792577806
G40	G41	14	724	24	82584	2.5286558667432292e-23	9.073586788857635e-07	0.0006378731512566918
F41	M54	149	1048	4857	82584	2.966068678156406e-23	9.073586788857635e-07	0.0006387805099355775
N60	D24	23	231	399	82584	3.294604663241448e-23	9.073586788857635e-07	0.0006396878686144633
F41	F60	30	1048	199	82584	3.846791511811211e-23	9.073586788857635e-07	0.0006405952272933491
C50	D24	59	2566	399	82584	4.3777595693596906e-23	9.073586788857635e-07	0.0006415025859722348
N18	E10	28	511	331	82584	4.490346184581898e-23	9.073586788857635e-07	0.0006424099446511206
M25	M41	29	770	245	82584	4.5795981101236176e-23	9.073586788857635e-07	0.0006433173033300063
F07	F10	24	91	1262	82584	4.7904687199349246e-23	9.073586788857635e-07	0.0006442246620088921
D38	F17	41	217	2183	82584	5.064738137172442e-23	9.073586788857635e-07	0.0006451320206877779
K70	K72	12	247	31	82584	5.2475209130716575e-23	9.073586788857635e-07	0.0006460393793666637
F11	F13	13	35	323	82584	5.36984419904651e-23	9.073586788857635e-07	0.0006469467380455494
H52	H53	21	363	193	82584	5.627593619264109e-23	9.073586788857635e-07	0.0006478540967244352
I70	I74	18	470	89	82584	5.924433526372956e-23	9.073586788857635e-07	0.0006487614554033209
E78	J45	135	6135	728	82584	6.652152557653209e-23	9.073586788857635e-07	0.0006496688140822066
M66	M75	27	83	2071	82584	6.737593523887982e-23	9.073586788857635e-07	0.0006505761727610925
C78	K56	32	478	518	82584	7.016332881615104e-23	9.073586788857635e-07	0.0006514835314399782
E14	I79	12	732	15	82584	9.546567970703936e-23	9.073586788857635e-07	0.000652390890118864
F19	F32	33	82	3849	82584	9.55129427807289e-23	9.073586788857635e-07	0.0006532982487977497
E11	I20	90	2992	756	82584	9.591467611953796e-23	9.073586788857635e-07	0.0006542056074766356
M22	M67	34	352	839	82584	1.0565129620074268e-22	9.073586788857635e-07	0.0006551129661555213
E87	K76	52	446	1784	82584	1.0648912638738506e-22	9.073586788857635e-07	0.0006560203248344071
E13	I10	56	93	12796	82584	1.091070959177704e-22	9.073586788857635e-07	0.0006569276835132928
F45	M79	43	817	636	82584	1.1919507745867759e-22	9.073586788857635e-07	0.0006578350421921785
N39	G35	57	2613	374	82584	1.2308244895497546e-22	9.073586788857635e-07	0.0006587424008710643
E06	E55	29	632	310	82584	1.5863709152956382e-22	9.073586788857635e-07	0.0006596497595499501
E14	I70	36	732	470	82584	1.6243484654346812e-22	9.073586788857635e-07	0.0006605571182288359
I21	I50	30	571	376	82584	1.6475919730370103e-22	9.073586788857635e-07	0.0006614644769077216
I42	J44	41	285	1685	82584	1.6575954417568714e-22	9.073586788857635e-07	0.0006623718355866074
I10	J18	237	12796	822	82584	1.6766702562027133e-22	9.073586788857635e-07	0.0006632791942654931
I10	K21	414	12796	1689	82584	1.7680358915210982e-22	9.073586788857635e-07	0.000664186552944379
K01	K09	9	44	37	82584	1.7729059323437539e-22	9.073586788857635e-07	0.0006650939116232647
N84	C54	56	2569	370	82584	1.8441758541591495e-22	9.073586788857635e-07	0.0006660012703021504
F33	F40	27	1778	98	82584	1.899118869834779e-22	9.073586788857635e-07	0.0006669086289810362
K71	K74	15	91	236	82584	1.9934613102297616e-22	9.073586788857635e-07	0.0006678159876599219
D12	I84	51	590	1303	82584	2.0829432396821816e-22	9.073586788857635e-07	0.0006687233463388078
H26	H40	30	571	380	82584	2.2347743933160443e-22	9.073586788857635e-07	0.0006696307050176935
B18	I85	15	204	106	82584	2.4515597873065617e-22	9.073586788857635e-07	0.0006705380636965793
D12	D37	32	590	438	82584	2.5095867163586296e-22	9.073586788857635e-07	0.000671445422375465
M16	M54	201	1655	4857	82584	2.511219853061115e-22	9.073586788857635e-07	0.0006723527810543508
C56	D61	15	357	63	82584	2.5904092423007084e-22	9.073586788857635e-07	0.0006732601397332366
K21	K52	76	1689	997	82584	2.6036892609526445e-22	9.073586788857635e-07	0.0006741674984121223
E78	I47	97	6135	440	82584	2.6435665739046936e-22	9.073586788857635e-07	0.0006750748570910081
C21	L58	9	99	19	82584	3.217364712553223e-22	9.073586788857635e-07	0.0006759822157698938
I65	I67	25	286	459	82584	3.2368118170298622e-22	9.073586788857635e-07	0.0006768895744487796
G55	M42	25	183	734	82584	3.960361727616438e-22	9.073586788857635e-07	0.0006777969331276653
C22	C24	8	53	17	82584	3.999295016077634e-22	9.073586788857635e-07	0.0006787042918065512
I47	I50	27	440	376	82584	4.068685101722593e-22	9.073586788857635e-07	0.0006796116504854369
D37	K44	44	438	1301	82584	4.275450904983445e-22	9.073586788857635e-07	0.0006805190091643227
J37	J38	16	94	313	82584	4.330678475483583e-22	9.073586788857635e-07	0.0006814263678432084
F32	G40	100	3849	724	82584	4.932982578121174e-22	9.073586788857635e-07	0.0006823337265220941
N39	A41	39	2613	176	82584	6.927153412572916e-22	9.073586788857635e-07	0.00068324108520098
I73	I77	19	451	127	82584	7.59129306512116e-22	9.073586788857635e-07	0.0006841484438798657
E11	I65	52	2992	286	82584	8.876807405756409e-22	9.073586788857635e-07	0.0006850558025587515
N10	N13	25	236	583	82584	9.048254215615303e-22	9.073586788857635e-07	0.0006859631612376372
M16	M42	63	1655	734	82584	9.18968802487977e-22	9.073586788857635e-07	0.000686870519916523
E11	I11	50	2992	265	82584	9.867098483221895e-22	9.073586788857635e-07	0.0006877778785954088
D64	E11	76	584	2992	82584	9.969835216690315e-22	9.073586788857635e-07	0.0006886852372742946
F10	K71	23	1262	91	82584	1.1115472000388432e-21	9.073586788857635e-07	0.0006895925959531803
C22	C78	15	53	478	82584	1.1248300616312497e-21	9.073586788857635e-07	0.000690499954632066
I67	I72	17	459	87	82584	1.1866727850077685e-21	9.073586788857635e-07	0.0006914073133109518
M41	M48	25	245	569	82584	1.2743675993968071e-21	9.073586788857635e-07	0.0006923146719898376
D32	G40	25	195	724	82584	1.4104187238469146e-21	9.073586788857635e-07	0.0006932220306687234
H25	H44	21	1626	57	82584	1.4443190161579738e-21	9.073586788857635e-07	0.0006941293893476091
I07	I50	17	106	376	82584	1.457918680251825e-21	9.073586788857635e-07	0.0006950367480264949
C09	C77	11	21	339	82584	1.6107008598618631e-21	9.073586788857635e-07	0.0006959441067053806
F20	F25	21	355	232	82584	1.7623620235700886e-21	9.073586788857635e-07	0.0006968514653842663
M19	M79	45	972	636	82584	1.9289906115386824e-21	9.073586788857635e-07	0.0006977588240631522
F33	G43	62	1778	674	82584	2.027827084302868e-21	9.073586788857635e-07	0.0006986661827420379
M67	M94	38	839	506	82584	2.4120535509086023e-21	9.073586788857635e-07	0.0006995735414209237
C79	D43	17	363	113	82584	2.5260110381044245e-21	9.073586788857635e-07	0.0007004809000998094
E78	G43	125	6135	674	82584	2.536276047072494e-21	9.073586788857635e-07	0.0007013882587786953
C67	C68	8	141	10	82584	2.6478117299996718e-21	9.073586788857635e-07	0.000702295617457581
C79	D63	17	363	114	82584	2.95696585620433e-21	9.073586788857635e-07	0.0007032029761364668
F13	F31	24	323	395	82584	3.0943025135010543e-21	9.073586788857635e-07	0.0007041103348153525
G91	I69	13	77	183	82584	3.2672464852391165e-21	9.073586788857635e-07	0.0007050176934942382
M48	M50	35	569	618	82584	3.317836143713064e-21	9.073586788857635e-07	0.000705925052173124
K21	M81	90	1689	1400	82584	3.713429276277338e-21	9.073586788857635e-07	0.0007068324108520098
E03	M54	242	2190	4857	82584	4.0475439370202555e-21	9.073586788857635e-07	0.0007077397695308956
N18	I70	30	511	470	82584	4.1478483276239296e-21	9.073586788857635e-07	0.0007086471282097813
N92	N94	35	2933	131	82584	4.466314454571084e-21	9.073586788857635e-07	0.0007095544868886671
E06	K29	92	632	3977	82584	5.0903626632646294e-21	9.073586788857635e-07	0.0007104618455675528
K20	K44	19	54	1301	82584	5.39507166633487e-21	9.073586788857635e-07	0.0007113692042464387
C78	J91	14	478	45	82584	5.5469513946177915e-21	9.073586788857635e-07	0.0007122765629253244
E11	I51	46	2992	233	82584	5.9503764326853025e-21	9.073586788857635e-07	0.0007131839216042101
M15	M54	71	338	4857	82584	5.9744654652216915e-21	9.073586788857635e-07	0.0007140912802830959
M20	M25	75	2265	770	82584	6.082224987743392e-21	9.073586788857635e-07	0.0007149986389619816
M40	M53	19	56	1263	82584	6.981202774146319e-21	9.073586788857635e-07	0.0007159059976408675
D12	K44	49	590	1301	82584	7.139699962504973e-21	9.073586788857635e-07	0.0007168133563197532
C56	K56	27	357	518	82584	7.16778134789854e-21	9.073586788857635e-07	0.000717720714998639
E06	M06	35	632	570	82584	7.193122963062879e-21	9.073586788857635e-07	0.0007186280736775247
E11	G62	49	2992	266	82584	7.321484436043212e-21	9.073586788857635e-07	0.0007195354323564105
G81	I69	12	58	183	82584	7.925553653408447e-21	9.073586788857635e-07	0.0007204427910352963
I61	I69	14	112	183	82584	8.242605064947448e-21	9.073586788857635e-07	0.000721350149714182
F32	K70	53	3849	247	82584	9.035747469609513e-21	9.073586788857635e-07	0.0007222575083930678
F06	G40	20	109	724	82584	9.626973416471008e-21	9.073586788857635e-07	0.0007231648670719535
K21	K25	42	1689	334	82584	1.0394814585742524e-20	9.073586788857635e-07	0.0007240722257508393
G44	M53	44	489	1263	82584	1.0457304554096213e-20	9.073586788857635e-07	0.000724979584429725
E86	E87	19	147	446	82584	1.0982563297975461e-20	9.073586788857635e-07	0.0007258869431086109
E78	G25	77	6135	317	82584	1.1790534647622821e-20	9.073586788857635e-07	0.0007267943017874966
G25	M54	68	317	4857	82584	1.1826240960120291e-20	9.073586788857635e-07	0.0007277016604663824
E11	E13	30	2992	93	82584	1.222349773281193e-20	9.073586788857635e-07	0.0007286090191452681
K56	K66	22	518	203	82584	1.2498005639939853e-20	9.073586788857635e-07	0.0007295163778241538
I26	J18	33	388	822	82584	1.2592584386965571e-20	9.073586788857635e-07	0.0007304237365030397
E55	I10	115	310	12796	82584	1.3738557666072776e-20	9.073586788857635e-07	0.0007313310951819254
G62	K70	19	266	247	82584	1.4205738332554206e-20	9.073586788857635e-07	0.0007322384538608112
E55	E66	59	310	3795	82584	1.6260362853282824e-20	9.073586788857635e-07	0.0007331458125396969
D12	K62	36	590	670	82584	1.6487421392857033e-20	9.073586788857635e-07	0.0007340531712185827
M15	M53	37	338	1263	82584	1.7275763905380767e-20	9.073586788857635e-07	0.0007349605298974685
K44	K80	122	1301	3059	82584	1.7592955908816348e-20	9.073586788857635e-07	0.0007358678885763543
D69	K74	17	192	236	82584	1.795573689259274e-20	9.073586788857635e-07	0.00073677524725524
E10	I70	25	331	470	82584	2.041188143654475e-20	9.073586788857635e-07	0.0007376826059341257
D43	G40	20	113	724	82584	2.0549082626402236e-20	9.073586788857635e-07	0.0007385899646130115
M79	M81	52	636	1400	82584	2.233997541659913e-20	9.073586788857635e-07	0.0007394973232918973
K29	K74	52	3977	236	82584	2.4490500310266566e-20	9.073586788857635e-07	0.0007404046819707831
F33	K70	37	1778	247	82584	2.6795646143447098e-20	9.073586788857635e-07	0.0007413120406496688
K26	K29	38	126	3977	82584	2.743607229022758e-20	9.073586788857635e-07	0.0007422193993285546
H81	H91	41	1040	522	82584	3.000016329832622e-20	9.073586788857635e-07	0.0007431267580074403
K52	K63	81	997	2053	82584	3.1543324471713547e-20	9.073586788857635e-07	0.0007440341166863262
G81	I63	15	58	543	82584	3.5126691197155635e-20	9.073586788857635e-07	0.0007449414753652119
M23	M93	40	3955	142	82584	3.6950952704834727e-20	9.073586788857635e-07	0.0007458488340440976
E87	K70	22	446	247	82584	3.758491117627801e-20	9.073586788857635e-07	0.0007467561927229834
K56	K65	18	518	114	82584	3.8705680949363027e-20	9.073586788857635e-07	0.0007476635514018691
K22	K31	21	278	344	82584	4.035044810728054e-20	9.073586788857635e-07	0.000748570910080755
E65	L57	12	110	109	82584	4.720669420110256e-20	9.073586788857635e-07	0.0007494782687596407
E87	F32	72	446	3849	82584	4.7565639226195556e-20	9.073586788857635e-07	0.0007503856274385265
F34	F45	23	159	817	82584	5.0684230155448725e-20	9.073586788857635e-07	0.0007512929861174122
F72	K02	7	12	60	82584	5.869417024596114e-20	9.073586788857635e-07	0.000752200344796298
H80	H90	11	67	123	82584	6.054588740635645e-20	9.073586788857635e-07	0.0007531077034751837
F41	J44	74	1048	1685	82584	6.407894502649217e-20	9.073586788857635e-07	0.0007540150621540695
E66	I89	37	3795	127	82584	6.771016935670909e-20	9.073586788857635e-07	0.0007549224208329553
H43	H36	13	115	153	82584	7.467649596547719e-20	9.073586788857635e-07	0.000755829779511841
M40	M62	11	56	152	82584	7.872368511670681e-20	9.073586788857635e-07	0.0007567371381907268
I48	J44	69	929	1685	82584	7.956696731027827e-20	9.073586788857635e-07	0.0007576444968696125
I60	I61	13	158	112	82584	8.01709123354533e-20	9.073586788857635e-07	0.0007585518555484984
I10	I61	59	12796	112	82584	8.123737996531558e-20	9.073586788857635e-07	0.0007594592142273841
N17	J96	17	170	293	82584	8.748490327230727e-20	9.073586788857635e-07	0.0007603665729062699
I35	I36	11	188	47	82584	1.0254388066790949e-19	9.073586788857635e-07	0.0007612739315851556
F43	F44	22	1304	94	82584	1.0453209242445866e-19	9.073586788857635e-07	0.0007621812902640413
N83	N85	73	1320	1317	82584	1.0927799663766354e-19	9.073586788857635e-07	0.0007630886489429272
C50	D63	30	2566	114	82584	1.1498927920685885e-19	9.073586788857635e-07	0.0007639960076218129
H65	H90	12	105	123	82584	1.1913564130838772e-19	9.073586788857635e-07	0.0007649033663006987
N31	G82	11	109	80	82584	1.2224550149223688e-19	9.073586788857635e-07	0.0007658107249795844
H81	H93	39	1040	487	82584	1.2735399675604595e-19	9.073586788857635e-07	0.0007667180836584702
E87	F17	53	446	2183	82584	1.2903600828623512e-19	9.073586788857635e-07	0.000767625442337356
K44	K52	62	1301	997	82584	1.3185736078337632e-19	9.073586788857635e-07	0.0007685328010162418
K80	K82	33	3059	122	82584	1.3596642587835275e-19	9.073586788857635e-07	0.0007694401596951275
K57	K59	78	2168	908	82584	1.3884515321046866e-19	9.073586788857635e-07	0.0007703475183740132
H26	H33	25	571	299	82584	1.8081550931695468e-19	9.073586788857635e-07	0.000771254877052899
N17	E87	19	170	446	82584	1.841760303104944e-19	9.073586788857635e-07	0.0007721622357317847
C49	C78	15	72	478	82584	1.8813186022333187e-19	9.073586788857635e-07	0.0007730695944106706
F17	M54	236	2183	4857	82584	1.881388578535807e-19	9.073586788857635e-07	0.0007739769530895563
E55	M19	31	310	972	82584	1.923795874634823e-19	9.073586788857635e-07	0.0007748843117684421
I65	I69	17	286	183	82584	2.0729166872344268e-19	9.073586788857635e-07	0.0007757916704473278
I35	I48	25	188	929	82584	2.1239442492507587e-19	9.073586788857635e-07	0.0007766990291262136
N18	I12	10	511	15	82584	2.2006348283754474e-19	9.073586788857635e-07	0.0007776063878050994
K25	K44	36	334	1301	82584	2.4386170256145966e-19	9.073586788857635e-07	0.0007785137464839851
M15	M18	22	338	355	82584	2.4964317011528854e-19	9.073586788857635e-07	0.0007794211051628709
C34	J93	15	399	87	82584	2.6898712110206936e-19	9.073586788857635e-07	0.0007803284638417566
G54	M53	20	77	1263	82584	2.730505594964332e-19	9.073586788857635e-07	0.0007812358225206424
I27	I48	22	134	929	82584	2.862363576403194e-19	9.073586788857635e-07	0.0007821431811995282
N18	I34	26	511	378	82584	2.8821371612886845e-19	9.073586788857635e-07	0.000783050539878414
G91	I67	15	77	459	82584	3.057480436768431e-19	9.073586788857635e-07	0.0007839578985572997
E78	K63	267	6135	2053	82584	3.0688203473174213e-19	9.073586788857635e-07	0.0007848652572361855
G54	G55	12	77	183	82584	3.149377475070568e-19	9.073586788857635e-07	0.0007857726159150712
J15	J18	26	239	822	82584	3.410463715706053e-19	9.073586788857635e-07	0.000786679974593957
F10	F41	62	1262	1048	82584	3.4345596013659077e-19	9.073586788857635e-07	0.0007875873332728428
K40	K41	12	362	42	82584	4.1179299128902483e-19	9.073586788857635e-07	0.0007884946919517285
B18	B17	10	204	32	82584	4.1636227507069323e-19	9.073586788857635e-07	0.0007894020506306143
G62	I10	101	266	12796	82584	4.200207620881306e-19	9.073586788857635e-07	0.0007903094093095
H81	I10	272	1040	12796	82584	4.380997712552807e-19	9.073586788857635e-07	0.0007912167679883859
E55	M79	26	310	636	82584	4.445521527075121e-19	9.073586788857635e-07	0.0007921241266672716
F10	F31	38	1262	395	82584	4.510346524766912e-19	9.073586788857635e-07	0.0007930314853461573
E04	J38	48	2669	313	82584	4.796167145931438e-19	9.073586788857635e-07	0.0007939388440250431
J20	J44	37	283	1685	82584	5.029451333499818e-19	9.073586788857635e-07	0.0007948462027039288
F01	F03	7	14	66	82584	5.1207755531417485e-19	9.073586788857635e-07	0.0007957535613828146
K63	K65	27	2053	114	82584	5.57409112151673e-19	9.073586788857635e-07	0.0007966609200617004
A41	J18	23	176	822	82584	6.060898756411318e-19	9.073586788857635e-07	0.0007975682787405862
F45	F60	24	817	199	82584	6.159359168527307e-19	9.073586788857635e-07	0.0007984756374194719
I42	I47	22	285	440	82584	6.217794255446064e-19	9.073586788857635e-07	0.0007993829960983577
M06	M79	33	570	636	82584	6.696759567591104e-19	9.073586788857635e-07	0.0008002903547772434
E10	H25	39	331	1626	82584	6.781395504159926e-19	9.073586788857635e-07	0.0008011977134561292
F32	F40	32	3849	98	82584	6.948583258925589e-19	9.073586788857635e-07	0.000802105072135015
I65	I77	15	286	127	82584	7.038769250481674e-19	9.073586788857635e-07	0.0008030124308139007
N35	N39	34	158	2613	82584	7.575948911524828e-19	9.073586788857635e-07	0.0008039197894927865
I84	K21	82	1303	1689	82584	7.757976382971518e-19	9.073586788857635e-07	0.0008048271481716722
N18	I48	37	511	929	82584	7.814931904819674e-19	9.073586788857635e-07	0.0008057345068505581
I48	I63	38	929	543	82584	8.318355172753879e-19	9.073586788857635e-07	0.0008066418655294438
E11	I42	48	2992	285	82584	8.577979807128526e-19	9.073586788857635e-07	0.0008075492242083296
F10	I85	22	1262	106	82584	8.580067264343387e-19	9.073586788857635e-07	0.0008084565828872153
C19	C78	14	62	478	82584	8.839876248299463e-19	9.073586788857635e-07	0.000809363941566101
K60	K62	26	303	670	82584	8.95843356679805e-19	9.073586788857635e-07	0.0008102713002449869
N18	D63	17	511	114	82584	9.38380035662821e-19	9.073586788857635e-07	0.0008111786589238726
K63	K92	55	2053	531	82584	9.614442219847342e-19	9.073586788857635e-07	0.0008120860176027584
