ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N13	N31	6	221	46	36516	3.513472155486583e-07	9.980039920159681e-06	0.002934131736526946
M25	M65	8	183	132	36516	3.701157281060893e-07	9.980039920159681e-06	0.002944111776447106
F45	K29	34	496	956	36516	4.423187148476342e-07	9.980039920159681e-06	0.0029540918163672657
E87	F50	10	92	489	36516	4.5771628104043556e-07	9.980039920159681e-06	0.0029640718562874255
L50	L70	7	212	83	36516	5.75144725830612e-07	9.980039920159681e-06	0.002974051896207585
F70	F91	6	81	137	36516	6.434223538079725e-07	9.980039920159681e-06	0.0029840319361277446
J03	B00	15	773	151	36516	8.450491278167333e-07	9.980039920159681e-06	0.0029940119760479044
K36	K37	30	821	488	36516	8.828833914688691e-07	9.980039920159681e-06	0.003003992015968064
F70	F92	6	81	146	36516	9.34165804102035e-07	9.980039920159681e-06	0.0030139720558882235
E28	E66	9	60	646	36516	1.0624516044757235e-06	9.980039920159681e-06	0.0030239520958083833
L20	L23	6	177	69	36516	1.108698168516312e-06	9.980039920159681e-06	0.003033932135728543
F10	F92	17	1049	146	36516	1.118633513589654e-06	9.980039920159681e-06	0.003043912175648703
D70	J18	6	32	398	36516	1.1512838122205968e-06	9.980039920159681e-06	0.0030538922155688626
E03	K21	7	142	137	36516	1.1694792463456679e-06	9.980039920159681e-06	0.003063872255489022
D24	D48	9	195	196	36516	1.2139477004769034e-06	9.980039920159681e-06	0.0030738522954091817
F45	F48	7	496	41	36516	1.2331486504614398e-06	9.980039920159681e-06	0.0030838323353293414
F31	F32	8	42	707	36516	1.2529261065316105e-06	9.980039920159681e-06	0.003093812375249501
F82	G40	6	20	702	36516	1.5220413368368046e-06	9.980039920159681e-06	0.003103792415169661
J34	K07	20	523	398	36516	1.5791067872874703e-06	9.980039920159681e-06	0.0031137724550898203
J35	J36	79	4805	355	36516	1.5801684078885382e-06	9.980039920159681e-06	0.00312375249500998
F43	L70	14	1327	83	36516	1.6626424521237752e-06	9.980039920159681e-06	0.00313373253493014
F43	F94	6	1327	12	36516	1.7430248901402015e-06	9.980039920159681e-06	0.0031437125748502996
K36	K66	9	821	51	36516	1.8360124966833731e-06	9.980039920159681e-06	0.0031536926147704594
F11	F32	10	75	707	36516	1.8554691308130204e-06	9.980039920159681e-06	0.0031636726546906187
G44	H10	6	334	41	36516	1.9221596927384674e-06	9.980039920159681e-06	0.0031736526946107785
D70	J06	6	32	435	36516	1.924726711464936e-06	9.980039920159681e-06	0.0031836327345309383
F31	F43	10	42	1327	36516	1.9767324014591695e-06	9.980039920159681e-06	0.003193612774451098
J32	J45	14	252	433	36516	2.263538769273795e-06	9.980039920159681e-06	0.003203592814371258
F41	F44	8	245	127	36516	2.4699128459716156e-06	9.980039920159681e-06	0.003213572854291417
F20	F32	9	61	707	36516	2.5666844627930233e-06	9.980039920159681e-06	0.003223552894211577
D18	D48	6	72	196	36516	2.577553706520503e-06	9.980039920159681e-06	0.0032335329341317367
M23	M67	18	374	478	36516	2.7422405514056314e-06	9.980039920159681e-06	0.0032435129740518965
N76	F17	10	245	221	36516	2.7841161425210185e-06	9.980039920159681e-06	0.0032534930139720562
F43	F61	7	1327	19	36516	2.82710925822105e-06	9.980039920159681e-06	0.0032634730538922156
F11	F43	13	75	1327	36516	2.83228526253692e-06	9.980039920159681e-06	0.0032734530938123754
K59	K62	8	862	39	36516	3.0033243820492086e-06	9.980039920159681e-06	0.003283433133732535
M54	M62	7	374	63	36516	3.7777324782285847e-06	9.980039920159681e-06	0.003293413173652695
D22	D23	7	206	113	36516	3.824300109721174e-06	9.980039920159681e-06	0.0033033932135728542
F32	F63	6	707	23	36516	3.930628016912222e-06	9.980039920159681e-06	0.003313373253493014
N87	A63	9	105	424	36516	3.963669913201834e-06	9.980039920159681e-06	0.0033233532934131738
M21	M25	7	128	183	36516	4.014309996592351e-06	9.980039920159681e-06	0.0033333333333333335
N76	N83	20	245	914	36516	4.31501540585617e-06	9.980039920159681e-06	0.0033433133732534933
F45	F98	8	496	69	36516	4.431666941022441e-06	9.980039920159681e-06	0.0033532934131736527
M22	M67	12	178	478	36516	4.496676804289905e-06	9.980039920159681e-06	0.0033632734530938124
E87	A08	8	92	371	36516	4.663350623509729e-06	9.980039920159681e-06	0.003373253493013972
J03	J31	10	773	77	36516	5.210138924829694e-06	9.980039920159681e-06	0.003383233532934132
F34	F43	10	47	1327	36516	5.897469092973034e-06	9.980039920159681e-06	0.0033932135728542917
F50	K29	31	489	956	36516	6.936187202176728e-06	9.980039920159681e-06	0.003403193612774451
F32	H52	11	707	108	36516	8.355597472651959e-06	9.980039920159681e-06	0.003413173652694611
H10	J45	6	41	433	36516	8.497994425583858e-06	9.980039920159681e-06	0.0034231536926147706
F25	F43	8	30	1327	36516	8.533003107167228e-06	9.980039920159681e-06	0.0034331337325349304
F60	F93	8	363	102	36516	8.592272117736986e-06	9.980039920159681e-06	0.00344311377245509
J01	J20	8	191	193	36516	8.743066211478673e-06	9.980039920159681e-06	0.0034530938123752495
N83	N94	26	914	395	36516	9.105968401180608e-06	9.980039920159681e-06	0.0034630738522954093
N39	B37	15	1261	114	36516	9.274974182364043e-06	9.980039920159681e-06	0.003473053892215569
F10	F11	11	1049	75	36516	9.53070901339589e-06	9.980039920159681e-06	0.003483033932135729
