ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I11	I51	45	867	786	74350	4.485117955417402e-18	4.6816479400749063e-07	0.0007434456928838951
I46	I49	17	65	935	74350	4.5309778354750355e-18	4.6816479400749063e-07	0.0007439138576779026
C43	C77	20	273	345	74350	4.537208656595943e-18	4.6816479400749063e-07	0.0007443820224719101
I11	I67	62	867	1454	74350	4.563488531530205e-18	4.6816479400749063e-07	0.0007448501872659176
C56	D70	17	327	174	74350	4.68862531872873e-18	4.6816479400749063e-07	0.0007453183520599251
D61	D69	15	117	319	74350	4.7022951146191015e-18	4.6816479400749063e-07	0.0007457865168539326
M16	M99	76	3647	505	74350	4.9247474603935785e-18	4.6816479400749063e-07	0.00074625468164794
C23	C24	8	41	55	74350	4.932814414108471e-18	4.6816479400749063e-07	0.0007467228464419476
E66	G62	101	3519	825	74350	4.9403023592059655e-18	4.6816479400749063e-07	0.000747191011235955
E79	I67	69	1050	1454	74350	5.011354360504659e-18	4.6816479400749063e-07	0.0007476591760299625
I70	K21	104	1841	1634	74350	5.016469993729076e-18	4.6816479400749063e-07	0.0007481273408239701
F41	M54	118	700	5339	74350	5.039207423201046e-18	4.6816479400749063e-07	0.0007485955056179775
I48	I87	121	7493	528	74350	5.3600750483525655e-18	4.6816479400749063e-07	0.000749063670411985
E04	M06	73	2158	785	74350	5.3947593756217206e-18	4.6816479400749063e-07	0.0007495318352059925
E87	G20	81	1929	1044	74350	5.409563190076449e-18	4.6816479400749063e-07	0.00075
G20	K59	62	1044	1211	74350	5.5752781020307216e-18	4.6816479400749063e-07	0.0007504681647940074
N28	K63	77	765	2432	74350	5.700256366401488e-18	4.6816479400749063e-07	0.000750936329588015
C38	C78	13	30	858	74350	5.881091213213071e-18	4.6816479400749063e-07	0.0007514044943820225
A41	E87	51	461	1929	74350	5.929726521586975e-18	4.6816479400749063e-07	0.00075187265917603
I50	J20	75	3212	560	74350	6.153409027721926e-18	4.6816479400749063e-07	0.0007523408239700375
E86	F05	29	969	271	74350	6.26694762714957e-18	4.6816479400749063e-07	0.0007528089887640449
F03	K59	75	1462	1211	74350	6.339294775501179e-18	4.6816479400749063e-07	0.0007532771535580525
E14	E87	107	1636	1929	74350	6.365959534884263e-18	4.6816479400749063e-07	0.0007537453183520599
G20	G25	51	1044	844	74350	6.488710663043099e-18	4.6816479400749063e-07	0.0007542134831460674
B37	I10	169	265	28017	74350	6.70739780783674e-18	4.6816479400749063e-07	0.0007546816479400749
F05	I10	172	271	28017	74350	6.942390803602527e-18	4.6816479400749063e-07	0.0007551498127340824
D64	L97	47	1583	479	74350	6.963225538178862e-18	4.6816479400749063e-07	0.0007556179775280899
N39	B99	69	5203	310	74350	7.083353695554606e-18	4.6816479400749063e-07	0.0007560861423220974
G40	J18	82	973	2126	74350	7.299251119182779e-18	4.6816479400749063e-07	0.0007565543071161049
N13	N26	19	548	153	74350	7.405727714475363e-18	4.6816479400749063e-07	0.0007570224719101123
E04	I65	101	2158	1341	74350	7.635800427110337e-18	4.6816479400749063e-07	0.0007574906367041199
I85	K44	28	137	1844	74350	7.682595533755586e-18	4.6816479400749063e-07	0.0007579588014981273
I48	J81	47	7493	116	74350	7.875078185333033e-18	4.6816479400749063e-07	0.0007584269662921348
I21	I35	73	1129	1505	74350	8.241428162475054e-18	4.6816479400749063e-07	0.0007588951310861424
I70	M47	123	1841	2130	74350	8.596250851969e-18	4.6816479400749063e-07	0.0007593632958801498
N25	D64	17	43	1583	74350	8.718114889420472e-18	4.6816479400749063e-07	0.0007598314606741573
D64	K80	140	1583	3009	74350	9.008680652076984e-18	4.6816479400749063e-07	0.0007602996254681648
I87	K76	55	528	1960	74350	9.155415855575277e-18	4.6816479400749063e-07	0.0007607677902621723
F02	G31	11	95	121	74350	9.258272881315487e-18	4.6816479400749063e-07	0.0007612359550561797
F17	F32	102	823	3618	74350	9.325816155515158e-18	4.6816479400749063e-07	0.0007617041198501873
D62	I10	158	244	28017	74350	9.517373642335763e-18	4.6816479400749063e-07	0.0007621722846441948
E78	M25	185	9294	787	74350	9.915969420666427e-18	4.6816479400749063e-07	0.0007626404494382022
I10	J40	201	28017	330	74350	9.985640843387281e-18	4.6816479400749063e-07	0.0007631086142322098
H02	H52	64	1135	1194	74350	1.0198298693255235e-17	4.6816479400749063e-07	0.0007635767790262172
I10	K92	430	28017	823	74350	1.0381880801497111e-17	4.6816479400749063e-07	0.0007640449438202247
N18	E04	193	3484	2158	74350	1.0523798972994188e-17	4.6816479400749063e-07	0.0007645131086142322
C22	K83	15	123	320	74350	1.0691712628839064e-17	4.6816479400749063e-07	0.0007649812734082397
F10	F32	57	315	3618	74350	1.0803303231736193e-17	4.6816479400749063e-07	0.0007654494382022471
K29	K74	56	4218	265	74350	1.1442144534567798e-17	4.6816479400749063e-07	0.0007659176029962547
D64	I15	28	1583	160	74350	1.1464842230319765e-17	4.6816479400749063e-07	0.0007663857677902622
C79	D63	19	598	144	74350	1.1478481127077387e-17	4.6816479400749063e-07	0.0007668539325842696
F33	G25	51	1059	844	74350	1.1661733170518276e-17	4.6816479400749063e-07	0.0007673220973782772
F06	I10	176	280	28017	74350	1.2084132823881062e-17	4.6816479400749063e-07	0.0007677902621722846
F33	K29	133	1059	4218	74350	1.219610287513539e-17	4.6816479400749063e-07	0.0007682584269662921
D50	K76	85	1128	1960	74350	1.2207356082587577e-17	4.6816479400749063e-07	0.0007687265917602996
I05	I27	19	153	564	74350	1.2560535624789876e-17	4.6816479400749063e-07	0.0007691947565543071
E55	M75	36	577	761	74350	1.2751806054993548e-17	4.6816479400749063e-07	0.0007696629213483146
E78	F45	92	9294	292	74350	1.2948038993193591e-17	4.6816479400749063e-07	0.0007701310861423221
I10	I89	150	28017	229	74350	1.3418676008189384e-17	4.6816479400749063e-07	0.0007705992509363296
F33	M53	57	1059	1044	74350	1.3711127234693825e-17	4.6816479400749063e-07	0.000771067415730337
I35	I73	89	1505	1585	74350	1.4247005081964312e-17	4.6816479400749063e-07	0.0007715355805243446
E11	A09	190	7646	985	74350	1.4292098185310214e-17	4.6816479400749063e-07	0.000772003745318352
K52	M81	161	1180	5006	74350	1.4501324699894453e-17	4.6816479400749063e-07	0.0007724719101123596
M16	M17	378	3647	4984	74350	1.4518609061419825e-17	4.6816479400749063e-07	0.0007729400749063671
E78	I08	65	9294	170	74350	1.5189286418927468e-17	4.6816479400749063e-07	0.0007734082397003745
M15	M75	35	546	761	74350	1.5691632443421606e-17	4.6816479400749063e-07	0.0007738764044943821
E03	J18	178	3174	2126	74350	1.6218575050691702e-17	4.6816479400749063e-07	0.0007743445692883895
E78	M06	184	9294	785	74350	1.65056753487674e-17	4.6816479400749063e-07	0.000774812734082397
I10	I31	115	28017	163	74350	1.6883940586638775e-17	4.6816479400749063e-07	0.0007752808988764045
G62	K29	112	825	4218	74350	1.7042014225282138e-17	4.6816479400749063e-07	0.000775749063670412
C66	D41	10	34	248	74350	1.7356437271303126e-17	4.6816479400749063e-07	0.0007762172284644194
E03	E55	75	3174	577	74350	1.739337064796468e-17	4.6816479400749063e-07	0.000776685393258427
E88	I70	39	292	1841	74350	1.75379553532476e-17	4.6816479400749063e-07	0.0007771535580524345
N19	N28	43	843	765	74350	1.7640077396714177e-17	4.6816479400749063e-07	0.0007776217228464419
G31	I67	24	121	1454	74350	1.8080750239189788e-17	4.6816479400749063e-07	0.0007780898876404495
I26	J90	42	1027	600	74350	1.8280828210879654e-17	4.6816479400749063e-07	0.0007785580524344569
I87	M81	93	528	5006	74350	1.8782650818421915e-17	4.6816479400749063e-07	0.0007790262172284644
E11	M54	737	7646	5339	74350	1.9507404851702517e-17	4.6816479400749063e-07	0.0007794943820224719
F32	A09	114	3618	985	74350	1.9572990275731977e-17	4.6816479400749063e-07	0.0007799625468164794
E87	K56	72	1929	877	74350	1.9774711110208807e-17	4.6816479400749063e-07	0.0007804307116104869
G62	M06	43	825	785	74350	2.0569014665281997e-17	4.6816479400749063e-07	0.0007808988764044944
I73	M81	199	1585	5006	74350	2.0874115872262752e-17	4.6816479400749063e-07	0.0007813670411985019
I70	K57	206	1841	4508	74350	2.1579419302382408e-17	4.6816479400749063e-07	0.0007818352059925093
I71	I73	42	395	1585	74350	2.293890166583433e-17	4.6816479400749063e-07	0.0007823033707865169
I11	I35	62	867	1505	74350	2.3253254241465492e-17	4.6816479400749063e-07	0.0007827715355805243
I84	K21	45	440	1634	74350	2.325927037077971e-17	4.6816479400749063e-07	0.0007832397003745318
N95	C55	15	563	76	74350	2.3828640884251234e-17	4.6816479400749063e-07	0.0007837078651685394
N19	A04	29	843	326	74350	2.3940080194686546e-17	4.6816479400749063e-07	0.0007841760299625468
K29	M06	108	4218	785	74350	2.4616493793382662e-17	4.6816479400749063e-07	0.0007846441947565543
D46	D61	11	107	117	74350	2.4679294343337677e-17	4.6816479400749063e-07	0.0007851123595505618
C50	L90	27	2135	115	74350	2.52186564410953e-17	4.6816479400749063e-07	0.0007855805243445693
I64	I69	23	201	766	74350	2.5312243125753243e-17	4.6816479400749063e-07	0.0007860486891385767
A46	I87	33	702	528	74350	2.65529206468892e-17	4.6816479400749063e-07	0.0007865168539325843
N18	E88	53	3484	292	74350	2.6678560674826378e-17	4.6816479400749063e-07	0.0007869850187265917
M13	M54	69	310	5339	74350	2.6686713389559683e-17	4.6816479400749063e-07	0.0007874531835205992
M19	M21	27	1332	178	74350	2.6723745661644127e-17	4.6816479400749063e-07	0.0007879213483146068
K25	K31	28	488	517	74350	2.7221196037866374e-17	4.6816479400749063e-07	0.0007883895131086142
E03	I44	104	3174	979	74350	2.877993470111521e-17	4.6816479400749063e-07	0.0007888576779026217
E66	K57	338	3519	4508	74350	2.995636008593391e-17	4.6816479400749063e-07	0.0007893258426966292
I69	J18	70	766	2126	74350	3.0045264196454676e-17	4.6816479400749063e-07	0.0007897940074906367
D64	K63	120	1583	2432	74350	3.3039000984235113e-17	4.6816479400749063e-07	0.0007902621722846441
C65	D41	10	36	248	74350	3.3449285477695787e-17	4.6816479400749063e-07	0.0007907303370786517
N19	I42	49	843	1008	74350	3.388879960796199e-17	4.6816479400749063e-07	0.0007911985018726592
E79	J44	114	1050	3419	74350	3.709156949399291e-17	4.6816479400749063e-07	0.0007916666666666666
E87	I11	71	1929	867	74350	3.768534789664038e-17	4.6816479400749063e-07	0.0007921348314606742
E03	J96	72	3174	547	74350	3.854879709819974e-17	4.6816479400749063e-07	0.0007926029962546816
F32	M79	68	3618	439	74350	4.0464980756527936e-17	4.6816479400749063e-07	0.0007930711610486892
L03	M86	12	192	98	74350	4.1536227337156227e-17	4.6816479400749063e-07	0.0007935393258426966
M47	M96	37	2130	234	74350	4.1622161092610464e-17	4.6816479400749063e-07	0.0007940074906367041
G25	I25	151	844	6539	74350	4.3403212743836747e-17	4.6816479400749063e-07	0.0007944756554307117
N73	C54	12	50	396	74350	4.462975332672284e-17	4.6816479400749063e-07	0.0007949438202247191
E79	K21	72	1050	1634	74350	4.6234099852395776e-17	4.6816479400749063e-07	0.0007954119850187266
J32	J33	9	203	28	74350	4.6549238066330616e-17	4.6816479400749063e-07	0.000795880149812734
I67	I95	46	1454	524	74350	4.658444505192581e-17	4.6816479400749063e-07	0.0007963483146067416
D12	K62	35	648	664	74350	4.671341386137671e-17	4.6816479400749063e-07	0.000796816479400749
J18	A09	81	2126	985	74350	4.754611164880708e-17	4.6816479400749063e-07	0.0007972846441947566
I20	I49	63	1457	935	74350	4.776785439298774e-17	4.6816479400749063e-07	0.000797752808988764
K57	K58	44	4508	166	74350	4.842910309645883e-17	4.6816479400749063e-07	0.0007982209737827715
E05	M81	140	982	5006	74350	4.889843191931272e-17	4.6816479400749063e-07	0.0007986891385767791
M25	M51	80	787	2620	74350	4.9334915391571684e-17	4.6816479400749063e-07	0.0007991573033707865
E78	I83	389	9294	2064	74350	4.944273465082788e-17	4.6816479400749063e-07	0.000799625468164794
N39	G82	32	5203	79	74350	4.9594999779449906e-17	4.6816479400749063e-07	0.0008000936329588015
E73	F32	36	137	3618	74350	5.2201492170627867e-17	4.6816479400749063e-07	0.000800561797752809
D47	D75	13	252	104	74350	5.3051412369895e-17	4.6816479400749063e-07	0.0008010299625468164
J18	L89	34	2126	198	74350	5.480586919807973e-17	4.6816479400749063e-07	0.000801498127340824
F32	F51	22	3618	47	74350	5.610804062332331e-17	4.6816479400749063e-07	0.0008019662921348315
I42	I47	48	1008	821	74350	5.697762007155256e-17	4.6816479400749063e-07	0.0008024344569288389
C66	C68	7	34	42	74350	5.761306186169207e-17	4.6816479400749063e-07	0.0008029026217228465
H65	H90	10	74	121	74350	5.861473257638575e-17	4.6816479400749063e-07	0.0008033707865168539
J45	M81	104	637	5006	74350	5.904248397464999e-17	4.6816479400749063e-07	0.0008038389513108614
E87	K76	118	1929	1960	74350	5.935886298157154e-17	4.6816479400749063e-07	0.0008043071161048689
J18	J20	58	2126	560	74350	5.946344959279549e-17	4.6816479400749063e-07	0.0008047752808988764
E78	K80	531	9294	3009	74350	6.28787985527483e-17	4.6816479400749063e-07	0.0008052434456928839
I48	M10	57	7493	169	74350	6.407697584588637e-17	4.6816479400749063e-07	0.0008057116104868914
E87	I95	53	1929	524	74350	6.51944394527703e-17	4.6816479400749063e-07	0.0008061797752808989
I25	J81	43	6539	116	74350	6.594651869410531e-17	4.6816479400749063e-07	0.0008066479400749063
M23	M87	37	1365	363	74350	6.614238552014163e-17	4.6816479400749063e-07	0.0008071161048689139
F45	M47	41	292	2130	74350	6.639427853691431e-17	4.6816479400749063e-07	0.0008075842696629213
C78	D38	29	858	333	74350	6.703541973642123e-17	4.6816479400749063e-07	0.0008080524344569288
E78	I72	59	9294	149	74350	6.709241339959641e-17	4.6816479400749063e-07	0.0008085205992509363
E03	K44	159	3174	1844	74350	6.80520971564269e-17	4.6816479400749063e-07	0.0008089887640449438
E21	E55	22	246	577	74350	6.844347361716279e-17	4.6816479400749063e-07	0.0008094569288389513
I35	K29	168	1505	4218	74350	6.958594682818906e-17	4.6816479400749063e-07	0.0008099250936329588
D37	K63	65	602	2432	74350	7.040629911280016e-17	4.6816479400749063e-07	0.0008103932584269663
K31	K76	53	517	1960	74350	7.111062784822096e-17	4.6816479400749063e-07	0.0008108614232209737
E66	M53	115	3519	1044	74350	7.346952922607796e-17	4.6816479400749063e-07	0.0008113295880149813
I31	I50	37	163	3212	74350	7.811596499922184e-17	4.6816479400749063e-07	0.0008117977528089887
N17	F32	102	849	3618	74350	7.821134425008374e-17	4.6816479400749063e-07	0.0008122659176029962
C79	J90	32	598	600	74350	7.82345465595245e-17	4.6816479400749063e-07	0.0008127340823970038
N62	C50	16	32	2135	74350	7.873684612510028e-17	4.6816479400749063e-07	0.0008132022471910112
N39	A49	47	5203	167	74350	8.066110696249257e-17	4.6816479400749063e-07	0.0008136704119850188
F00	G20	45	706	1044	74350	8.125772624638316e-17	4.6816479400749063e-07	0.0008141385767790262
F01	J69	19	686	140	74350	8.199299812365916e-17	4.6816479400749063e-07	0.0008146067415730337
N18	I63	186	3484	2094	74350	8.206829677802807e-17	4.6816479400749063e-07	0.0008150749063670411
D50	K31	40	1128	517	74350	8.209426125389953e-17	4.6816479400749063e-07	0.0008155430711610487
N18	E16	34	3484	128	74350	8.68153286625669e-17	4.6816479400749063e-07	0.0008160112359550562
E78	G46	45	9294	95	74350	9.098447960426542e-17	4.6816479400749063e-07	0.0008164794007490637
N19	N26	21	843	153	74350	9.444631617774125e-17	4.6816479400749063e-07	0.0008169475655430712
H02	H53	30	1135	278	74350	9.516785081995667e-17	4.6816479400749063e-07	0.0008174157303370786
E66	I73	153	3519	1585	74350	1.0293739875965607e-16	4.6816479400749063e-07	0.0008178838951310862
M18	M42	24	221	830	74350	1.0424416088315875e-16	4.6816479400749063e-07	0.0008183520599250936
G30	J69	22	1062	140	74350	1.0728563231842898e-16	4.6816479400749063e-07	0.0008188202247191011
J18	J98	38	2126	255	74350	1.1317250595219676e-16	4.6816479400749063e-07	0.0008192883895131087
K56	K63	81	877	2432	74350	1.1822206864394016e-16	4.6816479400749063e-07	0.0008197565543071161
E04	I35	106	2158	1505	74350	1.185391242500631e-16	4.6816479400749063e-07	0.0008202247191011236
I10	B02	243	28017	423	74350	1.2083115719116551e-16	4.6816479400749063e-07	0.0008206928838951311
L97	M86	15	479	98	74350	1.2318421670005986e-16	4.6816479400749063e-07	0.0008211610486891386
C54	D39	18	396	208	74350	1.2518729653221365e-16	4.6816479400749063e-07	0.000821629213483146
N18	K21	155	3484	1634	74350	1.2589034013731721e-16	4.6816479400749063e-07	0.0008220973782771536
K57	M06	111	4508	785	74350	1.2912195371209963e-16	4.6816479400749063e-07	0.000822565543071161
J37	J38	9	43	141	74350	1.3064033044565085e-16	4.6816479400749063e-07	0.0008230337078651685
I25	I72	49	6539	149	74350	1.3869188003992689e-16	4.6816479400749063e-07	0.0008235018726591761
F41	G25	40	700	844	74350	1.4142058593023e-16	4.6816479400749063e-07	0.0008239700374531835
M42	M50	25	830	248	74350	1.41821706387202e-16	4.6816479400749063e-07	0.000824438202247191
E04	I70	121	2158	1841	74350	1.421665981365312e-16	4.6816479400749063e-07	0.0008249063670411985
K81	K83	20	352	320	74350	1.4636590203656953e-16	4.6816479400749063e-07	0.000825374531835206
E87	J15	57	1929	609	74350	1.4772190754422183e-16	4.6816479400749063e-07	0.0008258426966292134
E66	I26	113	3519	1027	74350	1.4783362309110168e-16	4.6816479400749063e-07	0.000826310861423221
I50	I69	88	3212	766	74350	1.4883963255838688e-16	4.6816479400749063e-07	0.0008267790262172285
D64	E78	312	1583	9294	74350	1.5130436161340689e-16	4.6816479400749063e-07	0.0008272471910112359
F32	G47	109	3618	948	74350	1.5624739178816717e-16	4.6816479400749063e-07	0.0008277153558052435
C92	D46	9	57	107	74350	1.5933544299494777e-16	4.6816479400749063e-07	0.0008281835205992509
E14	F32	159	1636	3618	74350	1.600902234037414e-16	4.6816479400749063e-07	0.0008286516853932584
G46	I66	10	95	104	74350	1.6824539669935486e-16	4.6816479400749063e-07	0.0008291198501872659
C20	K56	29	338	877	74350	1.7608850404878172e-16	4.6816479400749063e-07	0.0008295880149812734
E10	E78	131	505	9294	74350	1.8179390361399346e-16	4.6816479400749063e-07	0.000830056179775281
E10	I70	50	505	1841	74350	1.851630240987717e-16	4.6816479400749063e-07	0.0008305243445692884
N11	N20	11	34	482	74350	1.8974842506722884e-16	4.6816479400749063e-07	0.0008309925093632959
C34	J98	22	585	255	74350	1.9473250169903314e-16	4.6816479400749063e-07	0.0008314606741573033
E87	F10	40	1929	315	74350	1.9475558029112142e-16	4.6816479400749063e-07	0.0008319288389513109
E78	I66	47	9294	104	74350	1.9580277536654756e-16	4.6816479400749063e-07	0.0008323970037453183
E04	E06	46	2158	372	74350	2.1576800048994752e-16	4.6816479400749063e-07	0.0008328651685393258
D64	A41	44	1583	461	74350	2.1659892756414076e-16	4.6816479400749063e-07	0.0008333333333333333
N10	N39	45	158	5203	74350	2.199322396224696e-16	4.6816479400749063e-07	0.0008338014981273408
H02	H04	22	1135	136	74350	2.226743749926887e-16	4.6816479400749063e-07	0.0008342696629213484
L98	M86	12	221	98	74350	2.2824435479275006e-16	4.6816479400749063e-07	0.0008347378277153558
C79	M84	17	598	122	74350	2.317678056548225e-16	4.6816479400749063e-07	0.0008352059925093633
N39	K56	131	5203	877	74350	2.3277582424336477e-16	4.6816479400749063e-07	0.0008356741573033708
G25	K29	111	844	4218	74350	2.3301772506478116e-16	4.6816479400749063e-07	0.0008361423220973783
K21	K25	46	1634	488	74350	2.371692503497838e-16	4.6816479400749063e-07	0.0008366104868913857
M20	M25	54	1361	787	74350	2.380143145250961e-16	4.6816479400749063e-07	0.0008370786516853933
E78	E89	82	9294	256	74350	2.4656389386931817e-16	4.6816479400749063e-07	0.0008375468164794008
N19	I51	42	843	786	74350	2.4673238128295647e-16	4.6816479400749063e-07	0.0008380149812734082
K57	K86	59	4508	291	74350	2.4976664002142657e-16	4.6816479400749063e-07	0.0008384831460674158
F33	F60	13	1059	32	74350	2.498401812423768e-16	4.6816479400749063e-07	0.0008389513108614232
C20	K91	14	338	114	74350	2.5525121845574333e-16	4.6816479400749063e-07	0.0008394194756554307
E55	M53	40	577	1044	74350	2.565062643418788e-16	4.6816479400749063e-07	0.0008398876404494382
E11	I49	179	7646	935	74350	2.5938762357735044e-16	4.6816479400749063e-07	0.0008403558052434457
N19	I73	61	843	1585	74350	2.6117234545324253e-16	4.6816479400749063e-07	0.0008408239700374532
E66	F17	97	3519	823	74350	2.688668321889909e-16	4.6816479400749063e-07	0.0008412921348314607
K29	M80	108	4218	812	74350	2.6922333291124173e-16	4.6816479400749063e-07	0.0008417602996254682
N18	K44	168	3484	1844	74350	2.7293545332662622e-16	4.6816479400749063e-07	0.0008422284644194756
C18	D50	46	705	1128	74350	2.7407105656163703e-16	4.6816479400749063e-07	0.0008426966292134832
M21	M24	14	178	216	74350	2.8495150920801614e-16	4.6816479400749063e-07	0.0008431647940074906
E78	I64	70	9294	201	74350	2.880348307822861e-16	4.6816479400749063e-07	0.0008436329588014981
E13	I50	45	247	3212	74350	2.978584277145198e-16	4.6816479400749063e-07	0.0008441011235955056
E79	I07	39	1050	548	74350	3.0700939509001336e-16	4.6816479400749063e-07	0.0008445692883895131
G99	M50	8	17	248	74350	3.2400199027865937e-16	4.6816479400749063e-07	0.0008450374531835206
I10	L40	140	28017	215	74350	3.322459955116162e-16	4.6816479400749063e-07	0.0008455056179775281
K52	K92	51	1180	823	74350	3.3306512738575967e-16	4.6816479400749063e-07	0.0008459737827715356
F22	G30	19	100	1062	74350	3.332139824244837e-16	4.6816479400749063e-07	0.000846441947565543
I83	I89	35	2064	229	74350	3.3374250238857534e-16	4.6816479400749063e-07	0.0008469101123595506
M20	M67	34	1361	321	74350	3.422956841423653e-16	4.6816479400749063e-07	0.000847378277153558
E03	K52	115	3174	1180	74350	3.4445263396372286e-16	4.6816479400749063e-07	0.0008478464419475655
I85	K76	27	137	1960	74350	3.4716821161539145e-16	4.6816479400749063e-07	0.0008483146067415731
H91	I10	321	594	28017	74350	3.5043295095790543e-16	4.6816479400749063e-07	0.0008487827715355805
M40	M43	14	73	556	74350	3.589188691865167e-16	4.6816479400749063e-07	0.000849250936329588
J90	J95	15	600	85	74350	3.605393943579426e-16	4.6816479400749063e-07	0.0008497191011235955
D31	H35	26	87	2967	74350	3.681646141971949e-16	4.6816479400749063e-07	0.000850187265917603
M46	M54	32	82	5339	74350	3.785486649260083e-16	4.6816479400749063e-07	0.0008506554307116104
E79	E88	29	1050	292	74350	3.792860033674561e-16	4.6816479400749063e-07	0.000851123595505618
I10	I66	80	28017	104	74350	3.90285961432448e-16	4.6816479400749063e-07	0.0008515917602996255
M25	M48	65	787	1917	74350	3.996436810696994e-16	4.6816479400749063e-07	0.0008520599250936329
C38	J90	11	30	600	74350	4.10328312321579e-16	4.6816479400749063e-07	0.0008525280898876405
I21	I73	72	1129	1585	74350	4.1444835913004514e-16	4.6816479400749063e-07	0.0008529962546816479
D64	L89	29	1583	198	74350	4.276021540895247e-16	4.6816479400749063e-07	0.0008534644194756555
E87	I07	53	1929	548	74350	4.3326180751391805e-16	4.6816479400749063e-07	0.0008539325842696629
E11	I87	118	7646	528	74350	4.4168940067755095e-16	4.6816479400749063e-07	0.0008544007490636704
I50	I87	69	3212	528	74350	4.527419095374315e-16	4.6816479400749063e-07	0.0008548689138576778
G30	I63	82	1062	2094	74350	4.721762508245502e-16	4.6816479400749063e-07	0.0008553370786516854
I10	I72	105	28017	149	74350	4.723413858555452e-16	4.6816479400749063e-07	0.0008558052434456929
C50	D70	31	2135	174	74350	4.912281037966671e-16	4.6816479400749063e-07	0.0008562734082397004
F01	I50	81	686	3212	74350	5.026950026020718e-16	4.6816479400749063e-07	0.0008567415730337079
N39	I73	200	5203	1585	74350	5.210434122692152e-16	4.6816479400749063e-07	0.0008572097378277153
F20	G30	26	227	1062	74350	5.243407703640584e-16	4.6816479400749063e-07	0.0008576779026217229
E03	I65	125	3174	1341	74350	5.25108859421166e-16	4.6816479400749063e-07	0.0008581460674157303
I45	I50	51	315	3212	74350	5.301371800794571e-16	4.6816479400749063e-07	0.0008586142322097378
I25	I69	138	6539	766	74350	5.364602164192753e-16	4.6816479400749063e-07	0.0008590823970037454
G46	I65	20	95	1341	74350	5.497228816024195e-16	4.6816479400749063e-07	0.0008595505617977528
E13	I25	65	247	6539	74350	5.59599367944246e-16	4.6816479400749063e-07	0.0008600187265917603
E87	I35	97	1929	1505	74350	5.80184094497286e-16	4.6816479400749063e-07	0.0008604868913857678
E21	M81	56	246	5006	74350	5.829226208957494e-16	4.6816479400749063e-07	0.0008609550561797753
I10	L30	182	28017	300	74350	5.8719551327686635e-16	4.6816479400749063e-07	0.0008614232209737827
M25	M87	28	787	363	74350	5.888276761713633e-16	4.6816479400749063e-07	0.0008618913857677903
E05	K29	122	982	4218	74350	6.022664791591974e-16	4.6816479400749063e-07	0.0008623595505617978
G25	J44	96	844	3419	74350	6.180271646320445e-16	4.6816479400749063e-07	0.0008628277153558052
E79	M19	62	1050	1332	74350	6.2113001096163485e-16	4.6816479400749063e-07	0.0008632958801498128
G20	I67	65	1044	1454	74350	6.263713143383375e-16	4.6816479400749063e-07	0.0008637640449438202
D61	D64	23	117	1583	74350	6.334563505801571e-16	4.6816479400749063e-07	0.0008642322097378277
D64	K21	90	1583	1634	74350	6.35556300632181e-16	4.6816479400749063e-07	0.0008647003745318352
G63	I73	27	171	1585	74350	6.581521817479084e-16	4.6816479400749063e-07	0.0008651685393258427
A46	I48	142	702	7493	74350	6.599909063092964e-16	4.6816479400749063e-07	0.0008656367041198501
F03	J69	24	1462	140	74350	6.753711242391007e-16	4.6816479400749063e-07	0.0008661048689138577
F00	I67	52	706	1454	74350	6.78625896436582e-16	4.6816479400749063e-07	0.0008665730337078652
N39	F07	37	5203	113	74350	6.870769947170409e-16	4.6816479400749063e-07	0.0008670411985018726
N39	J90	100	5203	600	74350	6.889176080850785e-16	4.6816479400749063e-07	0.0008675093632958802
G63	I25	52	171	6539	74350	6.905900896524122e-16	4.6816479400749063e-07	0.0008679775280898876
E86	K59	56	969	1211	74350	7.361845855894396e-16	4.6816479400749063e-07	0.0008684456928838951
I48	J91	42	7493	105	74350	7.421026351853706e-16	4.6816479400749063e-07	0.0008689138576779026
N18	I45	53	3484	315	74350	7.558566710985464e-16	4.6816479400749063e-07	0.0008693820224719101
E03	K21	143	3174	1634	74350	7.709697982744262e-16	4.6816479400749063e-07	0.0008698501872659176
N13	C66	11	548	34	74350	7.746845256517817e-16	4.6816479400749063e-07	0.0008703183520599251
K44	A09	72	1844	985	74350	8.28646533576302e-16	4.6816479400749063e-07	0.0008707865168539326
F00	G40	42	706	973	74350	8.446007457325442e-16	4.6816479400749063e-07	0.00087125468164794
M51	M96	39	2620	234	74350	8.564437352147748e-16	4.6816479400749063e-07	0.0008717228464419476
D64	I27	48	1583	564	74350	8.623275417440209e-16	4.6816479400749063e-07	0.000872191011235955
E13	M86	12	247	98	74350	8.711519199918292e-16	4.6816479400749063e-07	0.0008726591760299625
F32	H81	121	3618	1133	74350	8.92139354561679e-16	4.6816479400749063e-07	0.0008731273408239701
M66	M75	13	46	761	74350	9.12405343514395e-16	4.6816479400749063e-07	0.0008735955056179775
N28	I07	33	765	548	74350	9.354989430142946e-16	4.6816479400749063e-07	0.000874063670411985
F32	J96	75	3618	547	74350	9.412988723359926e-16	4.6816479400749063e-07	0.0008745318352059925
E73	K29	37	137	4218	74350	9.44351771297626e-16	4.6816479400749063e-07	0.000875
N17	I42	47	849	1008	74350	9.48930743698163e-16	4.6816479400749063e-07	0.0008754681647940074
