ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C79	J18	32	309	1225	49150	1.5490847587253426e-11	9.33009889904833e-07	0.0010972196305280835
H43	H31	6	145	19	49150	1.5612548699019396e-11	9.33009889904833e-07	0.0010981526404179884
C34	D61	11	509	57	49150	1.5853738553229714e-11	9.33009889904833e-07	0.0010990856503078933
K22	K92	20	288	487	49150	1.5868200394774927e-11	9.33009889904833e-07	0.001100018660197798
F17	I27	29	1555	204	49150	1.611233130183395e-11	9.33009889904833e-07	0.001100951670087703
N30	C67	13	95	497	49150	1.6245978998049567e-11	9.33009889904833e-07	0.0011018846799776077
H17	H52	8	42	223	49150	1.6361843923134798e-11	9.33009889904833e-07	0.0011028176898675126
E04	E79	79	894	1912	49150	1.6488534579023472e-11	9.33009889904833e-07	0.0011037506997574175
C10	C77	8	32	302	49150	1.7136082552824412e-11	9.33009889904833e-07	0.0011046837096473222
G45	I69	29	855	365	49150	1.7404217999075168e-11	9.33009889904833e-07	0.0011056167195372271
C77	D64	21	302	522	49150	1.7511917083970986e-11	9.33009889904833e-07	0.0011065497294271318
G40	I61	18	602	184	49150	1.765951189010034e-11	9.33009889904833e-07	0.0011074827393170368
E14	I24	34	1670	258	49150	1.8194542664544754e-11	9.33009889904833e-07	0.0011084157492069417
N20	N28	28	944	310	49150	1.8568403407146578e-11	9.33009889904833e-07	0.0011093487590968464
D68	I48	24	86	2672	49150	1.8679519936558053e-11	9.33009889904833e-07	0.0011102817689867513
K26	K44	27	246	1113	49150	1.8942614716141808e-11	9.33009889904833e-07	0.001111214778876656
F03	I69	14	159	365	49150	1.9243891837767642e-11	9.33009889904833e-07	0.001112147788766561
I22	I25	20	32	5891	49150	1.932182729836475e-11	9.33009889904833e-07	0.0011130807986564658
C80	D37	14	136	429	49150	1.951302998339914e-11	9.33009889904833e-07	0.0011140138085463706
F17	F32	72	1555	959	49150	2.0357073890013622e-11	9.33009889904833e-07	0.0011149468184362755
D61	D64	11	57	522	49150	2.0745254841541902e-11	9.33009889904833e-07	0.0011158798283261802
I70	M86	19	1291	102	49150	2.0807033723504473e-11	9.33009889904833e-07	0.001116812838216085
B35	C44	17	175	556	49150	2.1009148358556804e-11	9.33009889904833e-07	0.0011177458481059898
M19	M53	22	410	430	49150	2.109894706565892e-11	9.33009889904833e-07	0.0011186788579958947
J44	J62	14	2450	29	49150	2.153226274453113e-11	9.33009889904833e-07	0.0011196118678857996
E14	E88	30	1670	206	49150	2.2277094147695262e-11	9.33009889904833e-07	0.0011205448777757043
I42	J81	14	803	76	49150	2.328961220119313e-11	9.33009889904833e-07	0.0011214778876656093
I64	I73	45	711	990	49150	2.387977954476321e-11	9.33009889904833e-07	0.001122410897555514
B18	B17	6	80	35	49150	2.4003039415653037e-11	9.33009889904833e-07	0.001123343907445419
N19	J90	16	268	312	49150	2.4117527821620353e-11	9.33009889904833e-07	0.0011242769173353238
H66	H90	8	71	135	49150	2.4151255367597358e-11	9.33009889904833e-07	0.0011252099272252285
I34	J18	46	598	1225	49150	2.437122944849052e-11	9.33009889904833e-07	0.0011261429371151334
H81	I67	29	481	656	49150	2.4498856531349698e-11	9.33009889904833e-07	0.0011270759470050381
N13	N40	83	489	3863	49150	2.506981611932983e-11	9.33009889904833e-07	0.001128008956894943
G12	J96	9	46	335	49150	2.5168401391233753e-11	9.33009889904833e-07	0.001128941966784848
M23	M87	25	1697	143	49150	2.526617003129608e-11	9.33009889904833e-07	0.0011298749766747527
I69	I73	31	365	990	49150	2.5306537913875156e-11	9.33009889904833e-07	0.0011308079865646576
H26	H50	10	367	60	49150	2.5803918204646694e-11	9.33009889904833e-07	0.0011317409964545623
K76	K85	36	1827	266	49150	2.6702845346235118e-11	9.33009889904833e-07	0.0011326740063444672
I25	I45	68	5891	247	49150	2.681229265353699e-11	9.33009889904833e-07	0.0011336070162343722
I70	L97	21	1291	129	49150	2.723158192074813e-11	9.33009889904833e-07	0.0011345400261242769
E05	J44	56	421	2450	49150	2.9405796746229016e-11	9.33009889904833e-07	0.0011354730360141818
K20	K44	16	80	1113	49150	2.985895606771761e-11	9.33009889904833e-07	0.0011364060459040865
K52	A09	21	499	325	49150	3.003142321578406e-11	9.33009889904833e-07	0.0011373390557939914
D64	A41	16	522	164	49150	3.033171525173553e-11	9.33009889904833e-07	0.0011382720656838963
I26	J44	54	398	2450	49150	3.0862342399459236e-11	9.33009889904833e-07	0.001139205075573801
E72	I63	13	58	891	49150	3.1167371120189435e-11	9.33009889904833e-07	0.001140138085463706
H25	H44	14	2522	29	49150	3.164751006209053e-11	9.33009889904833e-07	0.0011410710953536107
N40	I10	1373	3863	15146	49150	3.2014591599740694e-11	9.33009889904833e-07	0.0011420041052435156
H31	H35	8	19	601	49150	3.203812427245161e-11	9.33009889904833e-07	0.0011429371151334205
I11	I69	27	762	365	49150	3.359863754713628e-11	9.33009889904833e-07	0.0011438701250233252
N19	I70	30	268	1291	49150	3.384689667096919e-11	9.33009889904833e-07	0.0011448031349132301
K31	K74	15	256	284	49150	3.560776154533421e-11	9.33009889904833e-07	0.0011457361448031348
N19	N39	26	268	972	49150	3.738947100121675e-11	9.33009889904833e-07	0.0011466691546930397
C20	K43	19	422	310	49150	3.8264337618395407e-11	9.33009889904833e-07	0.0011476021645829447
A46	E66	54	398	2467	49150	3.9836516852126745e-11	9.33009889904833e-07	0.0011485351744728494
C79	D48	16	309	280	49150	4.013665617043625e-11	9.33009889904833e-07	0.0011494681843627543
K76	M54	117	1827	1662	49150	4.0307426336462934e-11	9.33009889904833e-07	0.001150401194252659
M12	M67	7	28	224	49150	4.057121979473587e-11	9.33009889904833e-07	0.001151334204142564
N39	G40	40	972	602	49150	4.232100538421602e-11	9.33009889904833e-07	0.0011522672140324686
H26	H35	24	367	601	49150	4.29815557577152e-11	9.33009889904833e-07	0.0011532002239223735
I35	I44	25	576	418	49150	4.625464445122881e-11	9.33009889904833e-07	0.0011541332338122785
I11	I36	13	762	69	49150	4.7054841889292995e-11	9.33009889904833e-07	0.0011550662437021832
I86	K74	8	38	284	49150	4.737852143683123e-11	9.33009889904833e-07	0.001155999253592088
C26	C78	7	15	478	49150	4.738600845347426e-11	9.33009889904833e-07	0.0011569322634819928
G20	J69	10	285	81	49150	4.7963755255157306e-11	9.33009889904833e-07	0.0011578652733718977
K76	K81	37	1827	285	49150	4.866315960947206e-11	9.33009889904833e-07	0.0011587982832618026
I11	I35	34	762	576	49150	4.8824633014026836e-11	9.33009889904833e-07	0.0011597312931517073
F01	F05	8	138	76	49150	5.049886442918167e-11	9.33009889904833e-07	0.0011606643030416123
C68	D41	7	31	208	49150	5.2989068259311985e-11	9.33009889904833e-07	0.001161597312931517
J44	J90	46	2450	312	49150	5.299217938276364e-11	9.33009889904833e-07	0.0011625303228214219
C92	D69	7	26	253	49150	5.332030006247706e-11	9.33009889904833e-07	0.0011634633327113268
F05	J18	16	76	1225	49150	5.363302631663005e-11	9.33009889904833e-07	0.0011643963426012315
K02	K08	6	48	66	49150	5.4512001359260786e-11	9.33009889904833e-07	0.0011653293524911364
C16	D50	12	148	275	49150	5.497774551366557e-11	9.33009889904833e-07	0.0011662623623810411
D37	K86	14	429	147	49150	5.607156513658539e-11	9.33009889904833e-07	0.001167195372270946
N39	E11	146	972	4273	49150	5.677954627741793e-11	9.33009889904833e-07	0.001168128382160851
H21	H26	7	19	367	49150	5.701836328124273e-11	9.33009889904833e-07	0.0011690613920507557
I25	I36	30	5891	69	49150	5.741280903927356e-11	9.33009889904833e-07	0.0011699944019406606
I10	J96	160	15146	335	49150	5.7464636534023676e-11	9.33009889904833e-07	0.0011709274118305653
F17	I24	32	1555	258	49150	5.75661244918923e-11	9.33009889904833e-07	0.0011718604217204702
D23	D48	12	146	280	49150	5.769210099958129e-11	9.33009889904833e-07	0.0011727934316103751
E03	J44	61	489	2450	49150	5.816289236121091e-11	9.33009889904833e-07	0.0011737264415002798
F20	F25	6	109	30	49150	5.883538008755279e-11	9.33009889904833e-07	0.0011746594513901848
I45	K76	34	247	1827	49150	5.899664170085578e-11	9.33009889904833e-07	0.0011755924612800895
D38	J93	10	277	85	49150	5.927429167419952e-11	9.33009889904833e-07	0.0011765254711699944
F20	G21	7	109	58	49150	5.942452247785421e-11	9.33009889904833e-07	0.0011774584810598993
K29	K85	44	2693	266	49150	5.967692880901105e-11	9.33009889904833e-07	0.001178391490949804
F41	F45	9	156	105	49150	5.999811811876635e-11	9.33009889904833e-07	0.001179324500839709
G63	H36	10	100	235	49150	6.12244250305274e-11	9.33009889904833e-07	0.0011802575107296136
G57	M51	17	83	1311	49150	6.137813531026519e-11	9.33009889904833e-07	0.0011811905206195186
M25	M75	24	278	812	49150	6.260550035389354e-11	9.33009889904833e-07	0.0011821235305094235
N19	E66	42	268	2467	49150	6.284160549782525e-11	9.33009889904833e-07	0.0011830565403993282
N28	I70	32	310	1291	49150	6.384391620076167e-11	9.33009889904833e-07	0.0011839895502892331
I69	I70	35	365	1291	49150	6.469161247835287e-11	9.33009889904833e-07	0.0011849225601791378
J15	J18	28	254	1225	49150	6.610937997753125e-11	9.33009889904833e-07	0.0011858555700690427
E03	F32	35	489	959	49150	6.62351814816522e-11	9.33009889904833e-07	0.0011867885799589474
I27	J90	14	204	312	49150	6.87532053203083e-11	9.33009889904833e-07	0.0011877215898488524
J86	J93	6	39	85	49150	6.965720283948316e-11	9.33009889904833e-07	0.0011886545997387573
I20	I49	54	1785	553	49150	6.998542428753551e-11	9.33009889904833e-07	0.001189587609628662
K42	K66	13	616	87	49150	7.282909862350123e-11	9.33009889904833e-07	0.001190520619518567
E66	I51	50	2467	358	49150	7.337733688249406e-11	9.33009889904833e-07	0.0011914536294084716
A46	I80	23	398	520	49150	7.368840096517612e-11	9.33009889904833e-07	0.0011923866392983765
I85	K21	24	169	1374	49150	7.614865073999713e-11	9.33009889904833e-07	0.0011933196491882815
M20	M77	11	246	132	49150	8.016970712278736e-11	9.33009889904833e-07	0.0011942526590781862
I60	I61	8	61	184	49150	8.228204025177214e-11	9.33009889904833e-07	0.001195185668968091
E79	F32	81	1912	959	49150	8.402663318677934e-11	9.33009889904833e-07	0.0011961186788579958
F32	K59	31	959	395	49150	8.425191032091609e-11	9.33009889904833e-07	0.0011970516887479007
C12	C77	6	13	302	49150	8.474539078290088e-11	9.33009889904833e-07	0.0011979846986378056
D64	K70	21	522	330	49150	9.119172680440581e-11	9.33009889904833e-07	0.0011989177085277103
D50	E61	7	275	26	49150	9.551390818300795e-11	9.33009889904833e-07	0.0011998507184176152
H27	H33	9	45	399	49150	9.581749444215767e-11	9.33009889904833e-07	0.00120078372830752
C13	J38	7	45	152	49150	9.67760502951611e-11	9.33009889904833e-07	0.0012017167381974249
C44	D48	20	556	280	49150	9.986324004095106e-11	9.33009889904833e-07	0.0012026497480873298
E10	H43	14	455	145	49150	1.0075538810656947e-10	9.33009889904833e-07	0.0012035827579772345
E13	E14	20	98	1670	49150	1.0271061512467879e-10	9.33009889904833e-07	0.0012045157678671394
C18	K65	13	572	96	49150	1.0498912044483143e-10	9.33009889904833e-07	0.0012054487777570441
E11	I44	78	4273	418	49150	1.0518910449919687e-10	9.33009889904833e-07	0.001206381787646949
C19	K36	7	99	69	49150	1.0558620437751944e-10	9.33009889904833e-07	0.001207314797536854
N13	N18	35	489	976	49150	1.0608859120871612e-10	9.33009889904833e-07	0.0012082478074267587
H81	H91	23	481	439	49150	1.1012043011437548e-10	9.33009889904833e-07	0.0012091808173166636
E87	F32	27	307	959	49150	1.1012748879224939e-10	9.33009889904833e-07	0.0012101138272065683
H65	H66	6	50	71	49150	1.1060998419819137e-10	9.33009889904833e-07	0.0012110468370964732
K81	K82	10	285	88	49150	1.1121917621529688e-10	9.33009889904833e-07	0.0012119798469863781
I11	I47	29	762	442	49150	1.1169286523156191e-10	9.33009889904833e-07	0.0012129128568762828
C43	C79	14	214	309	49150	1.143037281058917e-10	9.33009889904833e-07	0.0012138458667661878
I11	I51	26	762	358	49150	1.1582727196459975e-10	9.33009889904833e-07	0.0012147788766560925
I24	I44	17	258	418	49150	1.1623260999488725e-10	9.33009889904833e-07	0.0012157118865459974
E78	M53	111	6954	430	49150	1.1681113361268238e-10	9.33009889904833e-07	0.0012166448964359023
M43	M47	18	167	748	49150	1.1718709974558426e-10	9.33009889904833e-07	0.001217577906325807
B90	J44	13	27	2450	49150	1.1810554527262743e-10	9.33009889904833e-07	0.001218510916215712
F32	I65	52	959	977	49150	1.1903718283982515e-10	9.33009889904833e-07	0.0012194439261056166
J44	J93	22	2450	85	49150	1.2285520862022504e-10	9.33009889904833e-07	0.0012203769359955216
D75	I27	8	58	204	49150	1.2309839016713658e-10	9.33009889904833e-07	0.0012213099458854263
N18	K76	79	976	1827	49150	1.2844315466837594e-10	9.33009889904833e-07	0.0012222429557753312
I07	I51	11	96	358	49150	1.3335811629442126e-10	9.33009889904833e-07	0.001223175965665236
G62	I67	24	356	656	49150	1.3595179509586983e-10	9.33009889904833e-07	0.0012241089755551408
F43	F60	7	172	42	49150	1.3830249691198118e-10	9.33009889904833e-07	0.0012250419854450457
I21	I47	39	1327	442	49150	1.4531618249516826e-10	9.33009889904833e-07	0.0012259749953349504
G81	I10	70	118	15146	49150	1.453888086630297e-10	9.33009889904833e-07	0.0012269080052248553
E14	H43	24	1670	145	49150	1.4785134270560458e-10	9.33009889904833e-07	0.0012278410151147603
N40	E79	228	3863	1912	49150	1.6000251094498473e-10	9.33009889904833e-07	0.001228774025004665
D38	J82	9	277	67	49150	1.6183887711941283e-10	9.33009889904833e-07	0.00122970703489457
C18	C26	7	572	15	49150	1.6547239797480152e-10	9.33009889904833e-07	0.0012306400447844746
F32	G81	17	959	118	49150	1.6584014997020192e-10	9.33009889904833e-07	0.0012315730546743795
I21	I42	56	1327	803	49150	1.6937504340594077e-10	9.33009889904833e-07	0.0012325060645642844
K21	K92	42	1374	487	49150	1.7016283761066403e-10	9.33009889904833e-07	0.0012334390744541891
G93	I67	15	126	656	49150	1.7054449556127046e-10	9.33009889904833e-07	0.001234372084344094
I67	J44	73	656	2450	49150	1.708760591557338e-10	9.33009889904833e-07	0.0012353050942339988
D37	K76	46	429	1827	49150	1.760276617602278e-10	9.33009889904833e-07	0.0012362381041239037
G99	M47	8	19	748	49150	1.807389906109615e-10	9.33009889904833e-07	0.0012371711140138086
E11	K86	39	4273	147	49150	1.8141953716210942e-10	9.33009889904833e-07	0.0012381041239037133
E14	G62	39	1670	356	49150	1.8187762686900398e-10	9.33009889904833e-07	0.0012390371337936182
I20	J44	151	1785	2450	49150	1.8292318272792115e-10	9.33009889904833e-07	0.001239970143683523
M16	M21	20	1571	107	49150	1.8627214999390537e-10	9.33009889904833e-07	0.0012409031535734279
J44	M81	55	2450	430	49150	1.962650638514184e-10	9.33009889904833e-07	0.0012418361634633328
G62	G63	11	356	100	49150	1.9670233247958126e-10	9.33009889904833e-07	0.0012427691733532375
E86	F01	10	191	138	49150	1.9913319315485247e-10	9.33009889904833e-07	0.0012437021832431424
I20	I73	78	1785	990	49150	2.0216241366198186e-10	9.33009889904833e-07	0.0012446351931330471
D64	E61	8	522	26	49150	2.026820733344522e-10	9.33009889904833e-07	0.001245568203022952
I85	K63	30	169	2260	49150	2.06842750726582e-10	9.33009889904833e-07	0.001246501212912857
D37	K57	53	429	2318	49150	2.0931710479237553e-10	9.33009889904833e-07	0.0012474342228027617
M05	M81	8	31	430	49150	2.1276289154811124e-10	9.33009889904833e-07	0.0012483672326926666
D17	K40	56	389	2806	49150	2.1748050849253993e-10	9.33009889904833e-07	0.0012493002425825713
I73	I79	10	990	30	49150	2.1916550617994938e-10	9.33009889904833e-07	0.0012502332524724762
C22	K83	8	88	143	49150	2.2250386357779286e-10	9.33009889904833e-07	0.0012511662623623811
K82	K83	8	88	143	49150	2.2250386357779286e-10	9.33009889904833e-07	0.0012520992722522858
D75	J44	18	58	2450	49150	2.2524678852976263e-10	9.33009889904833e-07	0.0012530322821421907
J69	J96	10	81	335	49150	2.316110180055875e-10	9.33009889904833e-07	0.0012539652920320955
D64	I73	36	522	990	49150	2.360278594589756e-10	9.33009889904833e-07	0.0012548983019220004
F00	G20	9	68	285	49150	2.3864154370071223e-10	9.33009889904833e-07	0.0012558313118119053
D13	K63	30	170	2260	49150	2.40191629902879e-10	9.33009889904833e-07	0.00125676432170181
J18	J98	23	1225	183	49150	2.4329179601803644e-10	9.33009889904833e-07	0.001257697331591715
F01	G30	9	138	139	49150	2.505270146591227e-10	9.33009889904833e-07	0.0012586303414816196
M43	M99	9	167	115	49150	2.5093653929145964e-10	9.33009889904833e-07	0.0012595633513715245
E03	J18	39	489	1225	49150	2.806272168298013e-10	9.33009889904833e-07	0.0012604963612614292
E11	F32	142	4273	959	49150	2.812806453725517e-10	9.33009889904833e-07	0.0012614293711513342
I11	I49	32	762	553	49150	2.974468806652767e-10	9.33009889904833e-07	0.001262362381041239
D64	E86	16	522	191	49150	2.983929231386525e-10	9.33009889904833e-07	0.0012632953909311438
E86	F07	11	191	192	49150	3.0327453000136267e-10	9.33009889904833e-07	0.0012642284008210487
N13	C67	24	489	497	49150	3.150787316543307e-10	9.33009889904833e-07	0.0012651614107109534
K52	K76	50	499	1827	49150	3.1530838774436613e-10	9.33009889904833e-07	0.0012660944206008583
J18	J93	16	1225	85	49150	3.158698071395293e-10	9.33009889904833e-07	0.0012670274304907633
I50	I65	59	1202	977	49150	3.1887670571005514e-10	9.33009889904833e-07	0.001267960440380668
N18	F01	18	976	138	49150	3.4216014821992245e-10	9.33009889904833e-07	0.0012688934502705729
H40	H53	13	454	132	49150	3.5768867208057317e-10	9.33009889904833e-07	0.0012698264601604776
E87	I42	24	307	803	49150	3.827992447057187e-10	9.33009889904833e-07	0.0012707594700503825
I11	I67	35	762	656	49150	3.8495013680538257e-10	9.33009889904833e-07	0.0012716924799402874
D13	D37	14	170	429	49150	3.911494163794613e-10	9.33009889904833e-07	0.0012726254898301921
E11	L98	35	4273	126	49150	3.929263260730175e-10	9.33009889904833e-07	0.001273558499720097
C43	D48	13	214	280	49150	3.976862651727381e-10	9.33009889904833e-07	0.0012744915096100018
E14	I42	64	1670	803	49150	4.1183881196519375e-10	9.33009889904833e-07	0.0012754245194999067
N18	E03	34	976	489	49150	4.1767602549535894e-10	9.33009889904833e-07	0.0012763575293898116
F33	F45	9	194	105	49150	4.1830036863809317e-10	9.33009889904833e-07	0.0012772905392797163
C78	D48	18	478	280	49150	4.2681462535435324e-10	9.33009889904833e-07	0.0012782235491696212
N35	D41	14	352	208	49150	4.3001198191929107e-10	9.33009889904833e-07	0.001279156559059526
N13	C79	19	489	309	49150	4.32093276006843e-10	9.33009889904833e-07	0.0012800895689494309
I85	K71	9	169	121	49150	4.4034196891271243e-10	9.33009889904833e-07	0.0012810225788393358
J18	K76	91	1225	1827	49150	4.4450076191099095e-10	9.33009889904833e-07	0.0012819555887292405
I80	I87	15	520	169	49150	4.539557197417494e-10	9.33009889904833e-07	0.0012828885986191454
C66	C67	6	11	497	49150	4.591405813705846e-10	9.33009889904833e-07	0.00128382160850905
E87	G20	15	307	285	49150	4.708138565670984e-10	9.33009889904833e-07	0.001284754618398955
I11	I65	44	762	977	49150	4.75101792016121e-10	9.33009889904833e-07	0.00128568762828886
E72	I10	41	58	15146	49150	4.891003832270599e-10	9.33009889904833e-07	0.0012866206381787646
I10	K21	529	15146	1374	49150	4.924475278032653e-10	9.33009889904833e-07	0.0012875536480686696
I42	I70	54	803	1291	49150	4.965210951524062e-10	9.33009889904833e-07	0.0012884866579585743
C19	K56	11	99	393	49150	4.992724478609292e-10	9.33009889904833e-07	0.0012894196678484792
E87	G93	11	307	126	49150	5.072090216373132e-10	9.33009889904833e-07	0.0012903526777383841
D64	K25	21	522	363	49150	5.192353389049302e-10	9.33009889904833e-07	0.0012912856876282888
I69	J69	10	365	81	49150	5.308313187059244e-10	9.33009889904833e-07	0.0012922186975181937
I34	I44	24	598	418	49150	5.45762203454356e-10	9.33009889904833e-07	0.0012931517074080984
I07	I25	35	96	5891	49150	5.462512109305351e-10	9.33009889904833e-07	0.0012940847172980034
C76	C78	7	20	478	49150	5.47330403272188e-10	9.33009889904833e-07	0.001295017727187908
A41	A49	8	164	86	49150	5.503239296254871e-10	9.33009889904833e-07	0.001295950737077813
F17	I71	36	1555	346	49150	5.5448920256362e-10	9.33009889904833e-07	0.001296883746967718
H43	H50	7	145	60	49150	5.694593892437035e-10	9.33009889904833e-07	0.0012978167568576226
A46	L98	12	398	126	49150	5.724914455460841e-10	9.33009889904833e-07	0.0012987497667475275
N10	N13	9	45	489	49150	5.726172906941647e-10	9.33009889904833e-07	0.0012996827766374322
D64	I25	112	522	5891	49150	5.803093326086972e-10	9.33009889904833e-07	0.0013006157865273372
M11	M23	10	21	1697	49150	5.842404891931019e-10	9.33009889904833e-07	0.001301548796417242
F07	F13	7	192	46	49150	5.851819809197955e-10	9.33009889904833e-07	0.0013024818063071468
E03	M81	22	489	430	49150	5.95407411245558e-10	9.33009889904833e-07	0.0013034148161970517
G20	G25	12	285	176	49150	6.193758644351415e-10	9.33009889904833e-07	0.0013043478260869564
F03	F06	8	159	90	49150	6.216953027194259e-10	9.33009889904833e-07	0.0013052808359768613
I80	K29	65	520	2693	49150	6.245467659387395e-10	9.33009889904833e-07	0.0013062138458667662
N28	I10	147	310	15146	49150	6.307141755590721e-10	9.33009889904833e-07	0.001307146855756671
N30	N39	15	95	972	49150	6.309568627131276e-10	9.33009889904833e-07	0.0013080798656465759
H11	H17	6	113	42	49150	6.330968798306742e-10	9.33009889904833e-07	0.0013090128755364806
C79	G82	9	309	70	49150	6.346172833851851e-10	9.33009889904833e-07	0.0013099458854263855
E05	E78	107	421	6954	49150	6.479131251816277e-10	9.33009889904833e-07	0.0013108788953162904
J41	J96	9	65	335	49150	6.51882347057593e-10	9.33009889904833e-07	0.0013118119052061951
D64	K71	13	522	121	49150	6.522906548562791e-10	9.33009889904833e-07	0.0013127449150961
G11	G62	6	15	356	49150	6.558109907255711e-10	9.33009889904833e-07	0.0013136779249860047
N26	D64	10	59	522	49150	6.608952339446397e-10	9.33009889904833e-07	0.0013146109348759097
I10	J20	121	15146	244	49150	6.741976562407102e-10	9.33009889904833e-07	0.0013155439447658146
I62	I69	11	110	365	49150	7.213865608593503e-10	9.33009889904833e-07	0.0013164769546557193
G81	I67	14	118	656	49150	7.242082050090906e-10	9.33009889904833e-07	0.0013174099645456242
I05	I50	13	56	1202	49150	7.487629084157858e-10	9.33009889904833e-07	0.001318342974435529
M71	M94	10	151	200	49150	7.55947576482547e-10	9.33009889904833e-07	0.0013192759843254338
E05	J18	35	421	1225	49150	7.656957354362558e-10	9.33009889904833e-07	0.0013202089942153388
F33	F41	10	194	156	49150	7.732119361368278e-10	9.33009889904833e-07	0.0013211420041052435
N40	D29	19	3863	47	49150	7.974088514816189e-10	9.33009889904833e-07	0.0013220750139951484
E79	M47	66	1912	748	49150	8.090074070689271e-10	9.33009889904833e-07	0.001323008023885053
M23	M93	16	1697	67	49150	8.099118246964849e-10	9.33009889904833e-07	0.001323941033774958
G82	L89	6	70	70	49150	8.177061628949579e-10	9.33009889904833e-07	0.001324874043664863
C77	F17	33	302	1555	49150	8.218055164304751e-10	9.33009889904833e-07	0.0013258070535547676
M10	M13	10	301	102	49150	8.283140028856249e-10	9.33009889904833e-07	0.0013267400634446726
K55	K63	20	83	2260	49150	8.287887970725556e-10	9.33009889904833e-07	0.0013276730733345773
E79	I73	80	1912	990	49150	8.683961551890796e-10	9.33009889904833e-07	0.0013286060832244822
E11	I34	98	4273	598	49150	8.701490790880613e-10	9.33009889904833e-07	0.0013295390931143869
E11	E87	61	4273	307	49150	8.80094031315834e-10	9.33009889904833e-07	0.0013304721030042918
E14	I11	61	1670	762	49150	8.910668562326526e-10	9.33009889904833e-07	0.0013314051128941967
N18	L97	17	976	129	49150	8.963511287340652e-10	9.33009889904833e-07	0.0013323381227841014
N10	N39	11	45	972	49150	9.403115002412178e-10	9.33009889904833e-07	0.0013332711326740064
D69	E87	14	253	307	49150	9.422821405971957e-10	9.33009889904833e-07	0.001334204142563911
H81	H90	13	481	135	49150	9.525398614894563e-10	9.33009889904833e-07	0.001335137152453816
N39	N99	14	972	83	49150	9.534550321193092e-10	9.33009889904833e-07	0.001336070162343721
E11	I77	36	4273	136	49150	9.548582591270005e-10	9.33009889904833e-07	0.0013370031722336256
N18	N28	26	976	310	49150	9.757663553570813e-10	9.33009889904833e-07	0.0013379361821235305
H83	H90	6	38	135	49150	9.858186074566934e-10	9.33009889904833e-07	0.0013388691920134352
D50	K74	14	275	284	49150	1.0144087912430424e-09	9.33009889904833e-07	0.0013398022019033401
H35	H53	14	601	132	49150	1.0506623972638752e-09	9.33009889904833e-07	0.001340735211793245
D38	J96	15	277	335	49150	1.0531170461007532e-09	9.33009889904833e-07	0.0013416682216831498
C65	C67	7	21	497	49150	1.0662358025074782e-09	9.33009889904833e-07	0.0013426012315730547
K25	K31	15	363	256	49150	1.0673652702755e-09	9.33009889904833e-07	0.0013435342414629594
N04	N18	9	26	976	49150	1.0681365831165895e-09	9.33009889904833e-07	0.0013444672513528643
D53	K74	8	55	284	49150	1.0835464314570777e-09	9.33009889904833e-07	0.0013454002612427692
N39	L89	13	972	70	49150	1.0969921076353694e-09	9.33009889904833e-07	0.001346333271132674
E87	I95	12	307	172	49150	1.1047287410440992e-09	9.33009889904833e-07	0.0013472662810225789
D32	D43	6	67	77	49150	1.1208241247595102e-09	9.33009889904833e-07	0.0013481992909124836
I67	I72	14	656	122	49150	1.130345215316312e-09	9.33009889904833e-07	0.0013491323008023885
E86	J69	8	191	81	49150	1.1328092424473702e-09	9.33009889904833e-07	0.0013500653106922934
I85	K26	11	169	246	49150	1.1365261342803844e-09	9.33009889904833e-07	0.0013509983205821981
E11	I24	54	4273	258	49150	1.1473407697953104e-09	9.33009889904833e-07	0.001351931330472103
I63	I73	48	891	990	49150	1.1758485713243386e-09	9.33009889904833e-07	0.0013528643403620077
G83	M51	12	44	1311	49150	1.1832812565867355e-09	9.33009889904833e-07	0.0013537973502519127
D50	K21	29	275	1374	49150	1.2330118777566812e-09	9.33009889904833e-07	0.0013547303601418176
N30	N31	7	95	102	49150	1.2794928918387253e-09	9.33009889904833e-07	0.0013556633700317223
A16	J43	8	49	328	49150	1.2840909867296878e-09	9.33009889904833e-07	0.0013565963799216272
E51	F10	7	11	1172	49150	1.307182619032989e-09	9.33009889904833e-07	0.001357529389811532
E78	G46	43	6954	118	49150	1.326764955145893e-09	9.33009889904833e-07	0.0013584623997014368
C78	J44	57	478	2450	49150	1.3418528458789032e-09	9.33009889904833e-07	0.0013593954095913418
E14	J18	84	1670	1225	49150	1.3581448952002948e-09	9.33009889904833e-07	0.0013603284194812465
K82	K85	9	88	266	49150	1.3688376054902042e-09	9.33009889904833e-07	0.0013612614293711514
C79	J44	43	309	2450	49150	1.380429820817777e-09	9.33009889904833e-07	0.001362194439261056
E86	K52	15	191	499	49150	1.4235034801165103e-09	9.33009889904833e-07	0.001363127449150961
H30	H35	6	11	601	49150	1.4300930947149995e-09	9.33009889904833e-07	0.0013640604590408657
D69	J18	26	253	1225	49150	1.4347424917845122e-09	9.33009889904833e-07	0.0013649934689307706
M22	M71	10	214	151	49150	1.4556500770718375e-09	9.33009889904833e-07	0.0013659264788206755
D61	K74	8	57	284	49150	1.4559129525890868e-09	9.33009889904833e-07	0.0013668594887105803
D37	K62	24	429	613	49150	1.4890964146516095e-09	9.33009889904833e-07	0.0013677924986004852
C20	C77	17	422	302	49150	1.5039175025468973e-09	9.33009889904833e-07	0.0013687255084903899
