ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E03	I50	61	678	1453	31598	5.379000595352856e-07	1.1527377521613832e-06	0.0017048991354466857
D62	E86	10	100	397	31598	5.548781837563036e-07	1.1527377521613832e-06	0.001706051873198847
E05	I63	40	791	674	31598	5.55636450371139e-07	1.1527377521613832e-06	0.0017072046109510085
I70	I83	65	869	1237	31598	5.571580257206564e-07	1.1527377521613832e-06	0.0017083573487031698
E79	M19	31	850	422	31598	5.571608065254414e-07	1.1527377521613832e-06	0.0017095100864553312
A41	E87	9	81	381	31598	5.954043276515923e-07	1.1527377521613832e-06	0.0017106628242074928
N39	F33	45	2607	251	31598	6.121911570099596e-07	1.1527377521613832e-06	0.0017118155619596542
I31	J90	6	42	233	31598	6.332847143663179e-07	1.1527377521613832e-06	0.0017129682997118155
C20	K56	10	119	337	31598	6.344817959455039e-07	1.1527377521613832e-06	0.0017141210374639769
D50	E79	32	447	850	31598	6.472697198035776e-07	1.1527377521613832e-06	0.0017152737752161383
E03	I48	91	678	2518	31598	6.744566919275277e-07	1.1527377521613832e-06	0.0017164265129682996
D64	I34	27	515	560	31598	6.864898822550301e-07	1.1527377521613832e-06	0.001717579250720461
K71	K85	6	59	166	31598	6.870843296973685e-07	1.1527377521613832e-06	0.0017187319884726224
I36	M47	11	55	962	31598	6.914256946872431e-07	1.1527377521613832e-06	0.0017198847262247837
F05	L89	7	126	124	31598	6.930300196368515e-07	1.1527377521613832e-06	0.001721037463976945
G20	I50	49	502	1453	31598	6.958991807165781e-07	1.1527377521613832e-06	0.0017221902017291065
I34	M47	40	560	962	31598	7.028504736660135e-07	1.1527377521613832e-06	0.0017233429394812678
I20	K29	88	890	1829	31598	7.089593493840474e-07	1.1527377521613832e-06	0.0017244956772334292
B37	E11	31	136	2791	31598	7.228453479761264e-07	1.1527377521613832e-06	0.0017256484149855906
I49	K76	34	462	910	31598	7.258242437294455e-07	1.1527377521613832e-06	0.001726801152737752
C79	D41	7	166	95	31598	7.290597591431239e-07	1.1527377521613832e-06	0.0017279538904899135
I48	K29	203	2518	1829	31598	7.291862071147076e-07	1.1527377521613832e-06	0.001729106628242075
C73	E04	9	30	1143	31598	7.400515573908896e-07	1.1527377521613832e-06	0.0017302593659942363
G95	M47	9	35	962	31598	7.497084657949774e-07	1.1527377521613832e-06	0.0017314121037463976
I47	I51	16	345	327	31598	7.586888644035735e-07	1.1527377521613832e-06	0.001732564841498559
D12	K44	21	286	660	31598	7.758944307519371e-07	1.1527377521613832e-06	0.0017337175792507204
F31	I67	9	33	1034	31598	7.896021557042229e-07	1.1527377521613832e-06	0.0017348703170028817
D62	J90	8	100	233	31598	8.049622070994819e-07	1.1527377521613832e-06	0.0017360230547550431
E79	I65	35	850	520	31598	8.267820480408101e-07	1.1527377521613832e-06	0.0017371757925072045
F32	M15	29	1614	207	31598	8.419737720258469e-07	1.1527377521613832e-06	0.0017383285302593659
I10	J45	115	11642	217	31598	8.51869958438375e-07	1.1527377521613832e-06	0.0017394812680115272
E03	E11	98	678	2791	31598	8.635878083493163e-07	1.1527377521613832e-06	0.0017406340057636886
N17	K52	12	108	589	31598	8.639457951765058e-07	1.1527377521613832e-06	0.00174178674351585
N17	I25	28	108	3045	31598	8.64769966964084e-07	1.1527377521613832e-06	0.0017429394812680113
F06	F07	6	88	115	31598	8.659339121220713e-07	1.1527377521613832e-06	0.0017440922190201727
F06	G30	10	88	476	31598	8.659829701776496e-07	1.1527377521613832e-06	0.0017452449567723343
M41	M80	10	149	278	31598	8.816216135110047e-07	1.1527377521613832e-06	0.0017463976945244957
F34	M42	9	151	212	31598	9.00398821125495e-07	1.1527377521613832e-06	0.001747550432276657
D50	K63	26	447	615	31598	9.067440118295811e-07	1.1527377521613832e-06	0.0017487031700288184
E06	I10	54	86	11642	31598	9.083877635156411e-07	1.1527377521613832e-06	0.0017498559077809798
E88	I10	49	76	11642	31598	9.209641895276961e-07	1.1527377521613832e-06	0.0017510086455331411
I69	J81	7	314	53	31598	9.325770605314804e-07	1.1527377521613832e-06	0.0017521613832853025
E73	K52	8	42	589	31598	9.389587240828613e-07	1.1527377521613832e-06	0.0017533141210374639
E04	I50	89	1143	1453	31598	9.515921061268875e-07	1.1527377521613832e-06	0.0017544668587896252
N28	I10	109	204	11642	31598	9.64895241539136e-07	1.1527377521613832e-06	0.0017556195965417866
J44	K76	58	1025	910	31598	9.649455574603214e-07	1.1527377521613832e-06	0.001756772334293948
K59	M81	66	459	2458	31598	9.765938072691193e-07	1.1527377521613832e-06	0.0017579250720461093
E05	I35	34	791	538	31598	9.808323657188997e-07	1.1527377521613832e-06	0.0017590778097982707
J32	J40	7	109	151	31598	9.810549295348286e-07	1.1527377521613832e-06	0.001760230547550432
K29	M54	145	1829	1684	31598	9.861556141229698e-07	1.1527377521613832e-06	0.0017613832853025934
D64	G20	25	515	502	31598	9.927914914933728e-07	1.1527377521613832e-06	0.001762536023054755
F06	I67	14	88	1034	31598	1.000260746218256e-06	1.1527377521613832e-06	0.0017636887608069164
E04	E66	92	1143	1519	31598	1.000384131159912e-06	1.1527377521613832e-06	0.0017648414985590778
E66	I26	44	1519	417	31598	1.0152510570868148e-06	1.1527377521613832e-06	0.0017659942363112391
K81	K82	7	169	98	31598	1.015784503369249e-06	1.1527377521613832e-06	0.0017671469740634005
F02	F03	6	20	567	31598	1.0174899744705014e-06	1.1527377521613832e-06	0.0017682997118155619
M54	M75	32	1684	234	31598	1.0175211119339703e-06	1.1527377521613832e-06	0.0017694524495677232
M25	M62	6	191	55	31598	1.0218195483525248e-06	1.1527377521613832e-06	0.0017706051873198846
N18	J15	16	650	179	31598	1.0296218803478676e-06	1.1527377521613832e-06	0.001771757925072046
E66	M53	48	1519	473	31598	1.030359043008634e-06	1.1527377521613832e-06	0.0017729106628242073
I47	K76	28	345	910	31598	1.0305815384559376e-06	1.1527377521613832e-06	0.0017740634005763687
N18	F17	15	650	158	31598	1.0419303408046003e-06	1.1527377521613832e-06	0.00177521613832853
N39	G21	25	2607	105	31598	1.054912459735764e-06	1.1527377521613832e-06	0.0017763688760806915
F01	I70	30	404	869	31598	1.0621206012547117e-06	1.1527377521613832e-06	0.0017775216138328528
I27	I87	10	182	232	31598	1.0653666837666791e-06	1.1527377521613832e-06	0.0017786743515850142
H47	H53	6	87	121	31598	1.0909445569985558e-06	1.1527377521613832e-06	0.0017798270893371758
D50	K28	6	447	25	31598	1.0928421784772936e-06	1.1527377521613832e-06	0.0017809798270893371
M48	M93	7	335	51	31598	1.0971298761890906e-06	1.1527377521613832e-06	0.0017821325648414985
L84	M20	7	41	424	31598	1.1307496464734687e-06	1.1527377521613832e-06	0.0017832853025936599
E79	I72	9	850	41	31598	1.1442728353202403e-06	1.1527377521613832e-06	0.0017844380403458213
J90	K65	7	233	73	31598	1.16711704298564e-06	1.1527377521613832e-06	0.0017855907780979826
E72	I64	8	44	577	31598	1.170449505423566e-06	1.1527377521613832e-06	0.001786743515850144
I51	J44	29	327	1025	31598	1.1803017287528345e-06	1.1527377521613832e-06	0.0017878962536023054
G45	H81	33	924	444	31598	1.18073915541845e-06	1.1527377521613832e-06	0.0017890489913544667
N13	N18	16	181	650	31598	1.1936292214792001e-06	1.1527377521613832e-06	0.001790201729106628
H81	M53	22	444	473	31598	1.212337433050539e-06	1.1527377521613832e-06	0.0017913544668587895
I51	J81	7	327	53	31598	1.221711048072563e-06	1.1527377521613832e-06	0.0017925072046109508
E11	K29	220	2791	1829	31598	1.224529478700573e-06	1.1527377521613832e-06	0.0017936599423631122
K76	M53	34	910	473	31598	1.2324497549934529e-06	1.1527377521613832e-06	0.0017948126801152736
N08	I25	14	34	3045	31598	1.2456276390986298e-06	1.1527377521613832e-06	0.001795965417867435
C54	C56	7	190	90	31598	1.2474712991872914e-06	1.1527377521613832e-06	0.0017971181556195965
G62	G93	7	184	93	31598	1.2577814376894109e-06	1.1527377521613832e-06	0.001798270893371758
I35	I65	26	538	520	31598	1.2639841901357962e-06	1.1527377521613832e-06	0.0017994236311239193
I50	M81	163	1453	2458	31598	1.2648948580315233e-06	1.1527377521613832e-06	0.0018005763688760806
E04	I87	25	1143	232	31598	1.2869739591426912e-06	1.1527377521613832e-06	0.001801729106628242
I07	I25	28	110	3045	31598	1.289029615369821e-06	1.1527377521613832e-06	0.0018028818443804034
D31	H35	9	34	1062	31598	1.3006087190718767e-06	1.1527377521613832e-06	0.0018040345821325647
A49	K29	13	46	1829	31598	1.320118129548146e-06	1.1527377521613832e-06	0.0018051873198847261
E86	F32	44	397	1614	31598	1.3338338793021638e-06	1.1527377521613832e-06	0.0018063400576368875
M81	M99	23	2458	98	31598	1.3458787447028388e-06	1.1527377521613832e-06	0.0018074927953890488
I50	K52	54	1453	589	31598	1.3501979137182214e-06	1.1527377521613832e-06	0.0018086455331412102
E87	I42	18	381	387	31598	1.3579600140853326e-06	1.1527377521613832e-06	0.0018097982708933716
N39	J15	35	2607	179	31598	1.360130308936493e-06	1.1527377521613832e-06	0.001810951008645533
I70	K44	41	869	660	31598	1.367212175731242e-06	1.1527377521613832e-06	0.0018121037463976943
D50	K52	25	447	589	31598	1.3703499507173568e-06	1.1527377521613832e-06	0.0018132564841498557
E66	F32	120	1519	1614	31598	1.3752493008242894e-06	1.1527377521613832e-06	0.0018144092219020173
E78	K44	127	4042	660	31598	1.4051772724193915e-06	1.1527377521613832e-06	0.0018155619596541786
F07	G30	11	115	476	31598	1.407625429415806e-06	1.1527377521613832e-06	0.00181671469740634
N13	C78	11	181	300	31598	1.4157094090807364e-06	1.1527377521613832e-06	0.0018178674351585014
C16	D64	10	86	515	31598	1.4178827659169638e-06	1.1527377521613832e-06	0.0018190201729106628
H93	I10	94	172	11642	31598	1.4361550021455801e-06	1.1527377521613832e-06	0.0018201729106628241
C20	D12	9	119	286	31598	1.4581577438135224e-06	1.1527377521613832e-06	0.0018213256484149855
M23	M87	13	723	110	31598	1.4651947672663685e-06	1.1527377521613832e-06	0.0018224783861671469
G81	I65	11	106	520	31598	1.4680881845840634e-06	1.1527377521613832e-06	0.0018236311239193082
I25	I46	13	3045	30	31598	1.4890182697712073e-06	1.1527377521613832e-06	0.0018247838616714696
M15	M17	33	207	2046	31598	1.489018565328989e-06	1.1527377521613832e-06	0.001825936599423631
K57	K66	19	1557	109	31598	1.4944544876616386e-06	1.1527377521613832e-06	0.0018270893371757923
I80	K29	58	521	1829	31598	1.557179384858492e-06	1.1527377521613832e-06	0.0018282420749279537
G81	I50	18	106	1453	31598	1.5646773173012661e-06	1.1527377521613832e-06	0.001829394812680115
F17	J45	9	158	217	31598	1.593785617884077e-06	1.1527377521613832e-06	0.0018305475504322764
H25	H59	8	4619	9	31598	1.6245998776437393e-06	1.1527377521613832e-06	0.001831700288184438
F43	F45	7	171	104	31598	1.6424018507106376e-06	1.1527377521613832e-06	0.0018340057636887608
F10	F43	7	104	171	31598	1.6424018507106376e-06	1.1527377521613832e-06	0.0018328530259365994
N18	I36	9	650	55	31598	1.7066790991910493e-06	1.1527377521613832e-06	0.0018351585014409221
N19	J18	18	187	809	31598	1.709655084252115e-06	1.1527377521613832e-06	0.0018363112391930835
N39	F17	32	2607	158	31598	1.7162629906999245e-06	1.1527377521613832e-06	0.0018374639769452449
D62	K57	18	100	1557	31598	1.7316773248061094e-06	1.1527377521613832e-06	0.0018386167146974062
I48	J15	34	2518	179	31598	1.7478476748449268e-06	1.1527377521613832e-06	0.0018397694524495676
N19	I48	35	187	2518	31598	1.7673847459466695e-06	1.1527377521613832e-06	0.001840922190201729
M16	M21	21	1650	124	31598	1.7693625363626641e-06	1.1527377521613832e-06	0.0018420749279538903
F32	A09	38	1614	324	31598	1.7803063619398189e-06	1.1527377521613832e-06	0.0018432276657060517
H02	H36	9	264	132	31598	1.7952071552387352e-06	1.1527377521613832e-06	0.001844380403458213
N39	J40	31	2607	151	31598	1.8315708382877613e-06	1.1527377521613832e-06	0.0018455331412103745
N39	F07	26	2607	115	31598	1.8550764382487953e-06	1.1527377521613832e-06	0.0018466858789625358
N17	E11	26	108	2791	31598	1.8636550011021911e-06	1.1527377521613832e-06	0.0018478386167146972
E86	J20	15	397	269	31598	1.881905871945917e-06	1.1527377521613832e-06	0.0018489913544668588
F45	K21	11	104	545	31598	1.9095220555566766e-06	1.1527377521613832e-06	0.0018501440922190201
N39	F13	14	2607	40	31598	1.9345667717494754e-06	1.1527377521613832e-06	0.0018512968299711815
I70	J95	7	869	23	31598	1.937696771701346e-06	1.1527377521613832e-06	0.0018524495677233429
F01	F06	9	404	88	31598	1.958914523328347e-06	1.1527377521613832e-06	0.0018536023054755043
I25	I77	19	3045	60	31598	1.962019142330035e-06	1.1527377521613832e-06	0.0018547550432276656
E14	I51	30	1111	327	31598	1.9750879930582194e-06	1.1527377521613832e-06	0.001855907780979827
I65	M47	37	520	962	31598	1.9938135389332055e-06	1.1527377521613832e-06	0.0018570605187319884
H53	I63	13	121	674	31598	2.0087021171257262e-06	1.1527377521613832e-06	0.0018582132564841497
M17	M65	39	2046	269	31598	2.0305304870372996e-06	1.1527377521613832e-06	0.001859365994236311
F13	G30	7	40	476	31598	2.0434798432214257e-06	1.1527377521613832e-06	0.0018605187319884725
N18	M47	43	650	962	31598	2.048519614367638e-06	1.1527377521613832e-06	0.0018616714697406338
G46	I70	13	95	869	31598	2.0557976767585264e-06	1.1527377521613832e-06	0.0018628242074927952
H33	H52	10	142	321	31598	2.071169748797531e-06	1.1527377521613832e-06	0.0018639769452449566
N39	N95	56	2607	355	31598	2.0746712580310776e-06	1.1527377521613832e-06	0.001865129682997118
M22	M25	10	238	191	31598	2.074712073741729e-06	1.1527377521613832e-06	0.0018662824207492795
K66	K81	7	109	169	31598	2.082679658984338e-06	1.1527377521613832e-06	0.001867435158501441
I07	I26	10	110	417	31598	2.08705940575116e-06	1.1527377521613832e-06	0.0018685878962536023
I10	I27	98	11642	182	31598	2.1115009375767527e-06	1.1527377521613832e-06	0.0018697406340057636
I50	K80	140	1453	2060	31598	2.115286010861963e-06	1.1527377521613832e-06	0.001870893371757925
I50	J96	19	1453	119	31598	2.119356178645148e-06	1.1527377521613832e-06	0.0018720461095100864
E87	K29	46	381	1829	31598	2.1210905421833044e-06	1.1527377521613832e-06	0.0018731988472622477
M21	M41	7	124	149	31598	2.136433524899818e-06	1.1527377521613832e-06	0.001874351585014409
F03	I63	31	567	674	31598	2.179726840028721e-06	1.1527377521613832e-06	0.0018755043227665705
H18	H35	11	56	1062	31598	2.1858491568833375e-06	1.1527377521613832e-06	0.0018766570605187318
A46	B00	7	268	70	31598	2.2186735357639816e-06	1.1527377521613832e-06	0.0018789625360230546
A46	L27	7	268	70	31598	2.2186735357639816e-06	1.1527377521613832e-06	0.0018778097982708932
M18	M47	10	50	962	31598	2.220977146237967e-06	1.1527377521613832e-06	0.001880115273775216
E78	I77	22	4042	60	31598	2.240077288750896e-06	1.1527377521613832e-06	0.0018812680115273773
K31	K92	10	167	275	31598	2.2549609552096567e-06	1.1527377521613832e-06	0.0018824207492795387
F03	G45	38	567	924	31598	2.3332713743311525e-06	1.1527377521613832e-06	0.0018835734870317003
H02	H26	18	264	582	31598	2.339991175698169e-06	1.1527377521613832e-06	0.0018847262247838616
F07	I69	9	115	314	31598	2.3569278147165574e-06	1.1527377521613832e-06	0.001885878962536023
I21	J81	8	520	53	31598	2.358500809722537e-06	1.1527377521613832e-06	0.0018870317002881844
H53	I64	12	121	577	31598	2.3585344438573884e-06	1.1527377521613832e-06	0.0018881844380403457
H43	H26	12	120	582	31598	2.3602191054600037e-06	1.1527377521613832e-06	0.0018893371757925071
E03	I11	39	678	803	31598	2.3623497426890516e-06	1.1527377521613832e-06	0.0018904899135446685
F01	F07	10	404	115	31598	2.362723188487767e-06	1.1527377521613832e-06	0.0018916426512968299
F17	I65	13	158	520	31598	2.3657428422434214e-06	1.1527377521613832e-06	0.0018927953890489912
I35	I47	20	538	345	31598	2.3893582785886985e-06	1.1527377521613832e-06	0.0018939481268011526
N13	C67	7	181	104	31598	2.396774905836275e-06	1.1527377521613832e-06	0.001895100864553314
D12	I85	6	286	43	31598	2.4008009185868296e-06	1.1527377521613832e-06	0.0018962536023054753
C64	I10	67	115	11642	31598	2.4128849015893337e-06	1.1527377521613832e-06	0.0018974063400576367
F34	I67	18	151	1034	31598	2.4134798087159396e-06	1.1527377521613832e-06	0.001898559077809798
H81	M80	16	444	278	31598	2.414999850439553e-06	1.1527377521613832e-06	0.0018997118155619594
E04	E06	14	1143	86	31598	2.42758884330065e-06	1.1527377521613832e-06	0.001900864553314121
E04	F34	19	1143	151	31598	2.432427980175254e-06	1.1527377521613832e-06	0.0019020172910662824
E66	M16	121	1519	1650	31598	2.4354260203041623e-06	1.1527377521613832e-06	0.0019031700288184438
E05	I49	30	791	462	31598	2.453027755583606e-06	1.1527377521613832e-06	0.0019043227665706051
D13	K63	11	95	615	31598	2.4736083142352115e-06	1.1527377521613832e-06	0.0019054755043227665
E87	F01	18	381	404	31598	2.4877910613022923e-06	1.1527377521613832e-06	0.0019066282420749279
L89	L98	6	124	98	31598	2.534163370810886e-06	1.1527377521613832e-06	0.0019077809798270892
E66	M15	27	1519	207	31598	2.559668961639059e-06	1.1527377521613832e-06	0.0019089337175792506
C78	D64	18	300	515	31598	2.5782047721248794e-06	1.1527377521613832e-06	0.001910086455331412
N83	C56	7	212	90	31598	2.5837566751607603e-06	1.1527377521613832e-06	0.0019112391930835733
N19	K52	15	187	589	31598	2.584409731920795e-06	1.1527377521613832e-06	0.0019123919308357347
G20	I10	235	502	11642	31598	2.5882737838020645e-06	1.1527377521613832e-06	0.001913544668587896
J81	J90	6	53	233	31598	2.5901591270013818e-06	1.1527377521613832e-06	0.0019146974063400574
H91	I67	25	266	1034	31598	2.6218136241004644e-06	1.1527377521613832e-06	0.0019158501440922188
K76	M15	20	910	207	31598	2.6288453904153263e-06	1.1527377521613832e-06	0.0019170028818443802
I85	K44	8	43	660	31598	2.641993088338395e-06	1.1527377521613832e-06	0.0019181556195965416
I10	K52	271	11642	589	31598	2.6446567155934093e-06	1.1527377521613832e-06	0.0019193083573487031
A46	I73	15	268	410	31598	2.6654595009320037e-06	1.1527377521613832e-06	0.0019204610951008645
D23	H02	7	73	264	31598	2.6724490283437615e-06	1.1527377521613832e-06	0.0019216138328530259
I87	M17	35	232	2046	31598	2.6780110979597073e-06	1.1527377521613832e-06	0.0019227665706051872
I25	M06	42	3045	207	31598	2.6961238305853486e-06	1.1527377521613832e-06	0.0019239193083573486
N28	I50	26	204	1453	31598	2.6976142751470924e-06	1.1527377521613832e-06	0.00192507204610951
N39	E16	14	2607	41	31598	2.71484426057064e-06	1.1527377521613832e-06	0.0019262247838616714
B35	C44	9	97	381	31598	2.753661057210783e-06	1.1527377521613832e-06	0.0019273775216138327
I10	I66	42	11642	64	31598	2.7591640676965897e-06	1.1527377521613832e-06	0.001928530259365994
F32	K57	121	1614	1557	31598	2.7709307373355204e-06	1.1527377521613832e-06	0.0019296829971181555
I48	K76	112	2518	910	31598	2.7903825800765844e-06	1.1527377521613832e-06	0.0019308357348703168
E86	G40	16	397	315	31598	2.880735617548289e-06	1.1527377521613832e-06	0.0019319884726224782
E05	I45	14	791	124	31598	2.8998955717140053e-06	1.1527377521613832e-06	0.0019331412103746396
I48	I87	40	2518	232	31598	2.9220594167915185e-06	1.1527377521613832e-06	0.001934293948126801
E03	F06	11	678	88	31598	2.93211186155697e-06	1.1527377521613832e-06	0.0019354466858789623
C44	D48	14	381	254	31598	2.9489790880166866e-06	1.1527377521613832e-06	0.0019365994236311239
I50	K25	39	1453	381	31598	2.9823962514866633e-06	1.1527377521613832e-06	0.0019377521613832853
N19	I21	14	187	520	31598	2.9834385935896694e-06	1.1527377521613832e-06	0.0019389048991354466
N30	N35	6	181	70	31598	3.1451213623940964e-06	1.1527377521613832e-06	0.001940057636887608
G45	G93	13	924	93	31598	3.148837511494462e-06	1.1527377521613832e-06	0.0019412103746397694
I36	J43	6	55	232	31598	3.1517661121845735e-06	1.1527377521613832e-06	0.0019423631123919307
E05	I51	24	791	327	31598	3.152012910771915e-06	1.1527377521613832e-06	0.001943515850144092
C34	F17	7	124	158	31598	3.1545310657876296e-06	1.1527377521613832e-06	0.0019446685878962535
N39	I80	74	2607	521	31598	3.1643250089230427e-06	1.1527377521613832e-06	0.0019458213256484148
N08	I42	6	34	387	31598	3.267895679066135e-06	1.1527377521613832e-06	0.0019469740634005762
N26	D64	9	74	515	31598	3.2696426847624303e-06	1.1527377521613832e-06	0.0019481268011527376
E10	I63	18	234	674	31598	3.276573367021251e-06	1.1527377521613832e-06	0.001949279538904899
M15	M53	14	207	473	31598	3.290694684143057e-06	1.1527377521613832e-06	0.0019504322766570603
F17	J18	16	158	809	31598	3.2970652903713878e-06	1.1527377521613832e-06	0.0019515850144092217
F32	K76	79	1614	910	31598	3.2989053059754046e-06	1.1527377521613832e-06	0.001952737752161383
I34	J44	40	560	1025	31598	3.319338063518513e-06	1.1527377521613832e-06	0.0019538904899135444
K76	B17	8	910	33	31598	3.3610801739462047e-06	1.1527377521613832e-06	0.001955043227665706
I66	I69	7	64	314	31598	3.4233035210461644e-06	1.1527377521613832e-06	0.001956195965417867
I27	I51	11	182	327	31598	3.4251087964903264e-06	1.1527377521613832e-06	0.0019573487031700285
N18	I47	22	650	345	31598	3.425687447647383e-06	1.1527377521613832e-06	0.00195850144092219
E03	K76	42	678	910	31598	3.483554326077374e-06	1.1527377521613832e-06	0.0019596541786743513
I10	K63	281	11642	615	31598	3.4898218637469224e-06	1.1527377521613832e-06	0.0019608069164265126
I06	I34	8	52	560	31598	3.510228726487007e-06	1.1527377521613832e-06	0.0019619596541786744
E03	I64	31	678	577	31598	3.512157968980775e-06	1.1527377521613832e-06	0.001963112391930836
M40	M81	12	33	2458	31598	3.606682209650776e-06	1.1527377521613832e-06	0.001964265129682997
N39	I51	52	2607	327	31598	3.7176984112660398e-06	1.1527377521613832e-06	0.0019654178674351585
G46	I10	57	95	11642	31598	3.758158581860791e-06	1.1527377521613832e-06	0.00196657060518732
K21	K58	8	545	54	31598	3.855676783941957e-06	1.1527377521613832e-06	0.0019677233429394813
I08	I50	9	29	1453	31598	3.894118487908134e-06	1.1527377521613832e-06	0.0019688760806916427
E14	J44	65	1111	1025	31598	3.9217540509886605e-06	1.1527377521613832e-06	0.001970028818443804
E05	I67	51	791	1034	31598	4.016779677011463e-06	1.1527377521613832e-06	0.0019711815561959654
E87	K56	16	381	337	31598	4.0393081248977785e-06	1.1527377521613832e-06	0.0019723342939481268
G51	I63	13	129	674	31598	4.125503502540959e-06	1.1527377521613832e-06	0.001973487031700288
D64	I25	82	515	3045	31598	4.129846273457127e-06	1.1527377521613832e-06	0.0019746397694524495
M79	M81	25	119	2458	31598	4.145271785133867e-06	1.1527377521613832e-06	0.001975792507204611
F05	G21	6	126	105	31598	4.156494810641673e-06	1.1527377521613832e-06	0.0019769452449567722
I10	M17	849	11642	2046	31598	4.184424967256121e-06	1.1527377521613832e-06	0.0019780979827089336
E11	E13	12	2791	30	31598	4.185738226580268e-06	1.1527377521613832e-06	0.001979250720461095
J44	K21	39	1025	545	31598	4.201084666380994e-06	1.1527377521613832e-06	0.0019804034582132563
I48	L30	28	2518	139	31598	4.294882815022698e-06	1.1527377521613832e-06	0.0019815561959654177
E11	G81	25	2791	106	31598	4.3349346572720835e-06	1.1527377521613832e-06	0.001982708933717579
D37	K25	12	193	381	31598	4.424017825635158e-06	1.1527377521613832e-06	0.0019838616714697404
N26	E79	11	74	850	31598	4.466572947762881e-06	1.1527377521613832e-06	0.001985014409221902
E14	G45	60	1111	924	31598	4.474403538801679e-06	1.1527377521613832e-06	0.001986167146974063
E79	I44	27	850	376	31598	4.504272545025251e-06	1.1527377521613832e-06	0.0019873198847262246
J90	K76	21	233	910	31598	4.504999696718828e-06	1.1527377521613832e-06	0.001988472622478386
G40	L89	9	315	124	31598	4.513674459024357e-06	1.1527377521613832e-06	0.0019896253602305473
F43	M54	25	171	1684	31598	4.522102740675956e-06	1.1527377521613832e-06	0.0019907780979827087
M42	M75	10	212	234	31598	4.526814538014938e-06	1.1527377521613832e-06	0.00199193083573487
C18	D50	15	257	447	31598	4.547913360223951e-06	1.1527377521613832e-06	0.0019930835734870314
D41	E05	12	95	791	31598	4.554351941457173e-06	1.1527377521613832e-06	0.0019942363112391928
N19	I70	18	187	869	31598	4.61503837823731e-06	1.1527377521613832e-06	0.001995389048991354
I84	K21	21	387	545	31598	4.625653982100563e-06	1.1527377521613832e-06	0.001996541786743516
D63	I82	6	86	157	31598	4.6302869716900835e-06	1.1527377521613832e-06	0.0019976945244956773
I10	M10	38	11642	57	31598	4.634853586148939e-06	1.1527377521613832e-06	0.0019988472622478387
N39	K21	76	2607	545	31598	4.642705247999913e-06	1.1527377521613832e-06	0.002
N20	N28	10	244	204	31598	4.660233301682826e-06	1.1527377521613832e-06	0.0020011527377521614
E78	E87	80	4042	381	31598	4.689701602376068e-06	1.1527377521613832e-06	0.0020023054755043228
C71	G40	6	44	315	31598	4.802951716550065e-06	1.1527377521613832e-06	0.002003458213256484
C56	J90	7	90	233	31598	4.812863073384456e-06	1.1527377521613832e-06	0.0020046109510086455
I11	I21	32	803	520	31598	4.82950218080789e-06	1.1527377521613832e-06	0.002005763688760807
M15	M19	13	207	422	31598	4.835895705262681e-06	1.1527377521613832e-06	0.0020069164265129683
I26	K29	48	417	1829	31598	4.879825679110914e-06	1.1527377521613832e-06	0.0020080691642651296
E87	J22	7	381	56	31598	4.893025975769758e-06	1.1527377521613832e-06	0.002009221902017291
A41	K81	6	81	169	31598	4.987194092603129e-06	1.1527377521613832e-06	0.0020103746397694524
G51	G81	6	129	106	31598	5.030944904615128e-06	1.1527377521613832e-06	0.0020115273775216137
D64	K44	28	515	660	31598	5.045027819684672e-06	1.1527377521613832e-06	0.002012680115273775
D50	K31	12	447	167	31598	5.045978433447357e-06	1.1527377521613832e-06	0.0020138328530259365
E03	E89	11	678	93	31598	5.069821212385843e-06	1.1527377521613832e-06	0.002014985590778098
J45	M81	37	217	2458	31598	5.090408928772068e-06	1.1527377521613832e-06	0.002016138328530259
F10	F32	18	104	1614	31598	5.120331143515445e-06	1.1527377521613832e-06	0.0020172910662824206
N76	N81	8	45	689	31598	5.188867144341842e-06	1.1527377521613832e-06	0.002018443804034582
K44	K59	26	660	459	31598	5.294183115646008e-06	1.1527377521613832e-06	0.0020195965417867433
H25	H34	32	4619	98	31598	5.313063414413636e-06	1.1527377521613832e-06	0.0020207492795389047
H25	H54	22	4619	56	31598	5.474564518369905e-06	1.1527377521613832e-06	0.002021902017291066
I25	J81	17	3045	53	31598	5.5346292479656136e-06	1.1527377521613832e-06	0.0020230547550432274
I35	I49	23	538	462	31598	5.538631804159569e-06	1.1527377521613832e-06	0.002024207492795389
D64	F32	51	515	1614	31598	5.544665399097894e-06	1.1527377521613832e-06	0.00202536023054755
G25	M54	26	184	1684	31598	5.556177627687067e-06	1.1527377521613832e-06	0.0020265129682997115
E14	F03	42	1111	567	31598	5.615414961859392e-06	1.1527377521613832e-06	0.002027665706051873
N84	C50	25	461	619	31598	5.645821446926534e-06	1.1527377521613832e-06	0.0020288184438040343
N83	N95	12	212	355	31598	5.652549520156148e-06	1.1527377521613832e-06	0.0020299711815561956
M05	M80	6	51	278	31598	5.676572614576428e-06	1.1527377521613832e-06	0.0020311239193083574
E79	K25	27	850	381	31598	5.743181351014572e-06	1.1527377521613832e-06	0.002032276657060519
A16	J44	7	23	1025	31598	5.756966265136542e-06	1.1527377521613832e-06	0.00203342939481268
E14	E87	32	1111	381	31598	5.929119304061296e-06	1.1527377521613832e-06	0.0020345821325648415
