ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J15	J18	30	301	987	74594	1.8661978818101033e-17	1.408252358822701e-06	0.0010040839318405858
I44	I48	23	178	861	74594	1.902041317113039e-17	1.408252358822701e-06	0.0010054921841994085
F54	I21	15	40	1161	74594	1.9504436949652538e-17	1.408252358822701e-06	0.0010069004365582312
B18	D69	21	472	249	74594	1.9630001132810418e-17	1.408252358822701e-06	0.001008308688917054
F17	G45	65	3878	377	74594	2.0320955098623992e-17	1.408252358822701e-06	0.0010097169412758766
E78	I35	59	6434	201	74594	2.0946256846321907e-17	1.408252358822701e-06	0.0010111251936346993
I25	I65	35	2621	169	74594	2.1317015035479955e-17	1.408252358822701e-06	0.001012533445993522
E11	E79	81	1985	1044	74594	2.299799212703862e-17	1.408252358822701e-06	0.0010139416983523447
I25	I35	38	2621	201	74594	2.3832986419397962e-17	1.408252358822701e-06	0.0010153499507111674
N32	N39	17	104	620	74594	2.4421790954498645e-17	1.408252358822701e-06	0.00101675820306999
F17	J96	43	3878	180	74594	2.7809169968654135e-17	1.408252358822701e-06	0.0010181664554288128
G45	I65	17	377	169	74594	2.9078504446836066e-17	1.408252358822701e-06	0.0010195747077876354
I61	I69	12	119	154	74594	3.0387680535361893e-17	1.408252358822701e-06	0.0010209829601464581
J15	J44	32	301	1170	74594	3.040943129917884e-17	1.408252358822701e-06	0.0010223912125052808
N35	C67	14	225	147	74594	3.204694068793474e-17	1.408252358822701e-06	0.0010237994648641035
F12	F60	14	81	421	74594	3.467793833300708e-17	1.408252358822701e-06	0.0010252077172229262
F32	G25	33	2200	178	74594	3.543934141125513e-17	1.408252358822701e-06	0.001026615969581749
I64	I67	16	209	253	74594	3.731426719600942e-17	1.408252358822701e-06	0.0010280242219405718
J44	K70	50	1170	760	74594	3.76242823008678e-17	1.408252358822701e-06	0.0010294324742993945
F10	F34	39	4005	146	74594	3.889668418586431e-17	1.408252358822701e-06	0.0010308407266582172
I65	I67	15	169	253	74594	3.9498174974793395e-17	1.408252358822701e-06	0.00103224897901704
F60	G62	23	421	370	74594	3.9969569692398096e-17	1.408252358822701e-06	0.0010336572313758626
H33	H36	14	308	110	74594	4.0053751717651013e-17	1.408252358822701e-06	0.0010350654837346853
M41	M99	12	105	180	74594	4.313151117844326e-17	1.408252358822701e-06	0.001036473736093508
G81	I69	11	87	154	74594	4.940014300298541e-17	1.408252358822701e-06	0.0010378819884523307
G82	G95	9	112	49	74594	5.45334891104924e-17	1.408252358822701e-06	0.0010392902408111534
F32	I10	382	2200	8543	74594	5.803419508525007e-17	1.408252358822701e-06	0.001040698493169976
K44	K52	57	1264	908	74594	6.075378938000139e-17	1.408252358822701e-06	0.0010421067455287987
C77	C80	11	176	78	74594	6.23101425923872e-17	1.408252358822701e-06	0.0010435149978876214
E10	E13	17	460	146	74594	6.439924412164864e-17	1.408252358822701e-06	0.0010449232502464441
D32	D43	9	46	122	74594	6.486662755265519e-17	1.408252358822701e-06	0.0010463315026052668
E79	E88	28	1044	254	74594	6.493322338328117e-17	1.408252358822701e-06	0.0010477397549640895
D69	I85	14	249	140	74594	6.609911206605094e-17	1.408252358822701e-06	0.0010491480073229122
E79	I50	35	1044	421	74594	7.021824467435159e-17	1.408252358822701e-06	0.001050556259681735
F19	F43	30	281	1114	74594	7.13400881504087e-17	1.408252358822701e-06	0.0010519645120405576
I45	I47	15	140	320	74594	7.446131464926947e-17	1.408252358822701e-06	0.0010533727643993803
N04	I10	26	37	8543	74594	7.811202030723866e-17	1.408252358822701e-06	0.001054781016758203
H30	H35	11	37	411	74594	9.344312371790073e-17	1.408252358822701e-06	0.0010561892691170257
G40	G93	23	1317	128	74594	9.365859925335005e-17	1.408252358822701e-06	0.0010575975214758484
G47	J96	35	2570	180	74594	9.42383016100831e-17	1.408252358822701e-06	0.001059005773834671
F13	F55	10	268	37	74594	9.67912613920504e-17	1.408252358822701e-06	0.0010604140261934937
F10	B17	41	4005	165	74594	1.0162111569551848e-16	1.408252358822701e-06	0.0010618222785523164
F10	F41	93	4005	673	74594	1.0582946760525078e-16	1.408252358822701e-06	0.0010632305309111391
N18	I70	24	454	401	74594	1.0609916134969061e-16	1.408252358822701e-06	0.001064638783269962
C22	K74	10	40	248	74594	1.0673044699531944e-16	1.408252358822701e-06	0.0010660470356287847
A41	J96	13	153	180	74594	1.0804045352485776e-16	1.408252358822701e-06	0.0010674552879876074
F19	G40	32	281	1317	74594	1.1432847298045845e-16	1.408252358822701e-06	0.0010688635403464301
I44	I47	16	178	320	74594	1.1702915686020536e-16	1.408252358822701e-06	0.0010702717927052528
J44	J47	12	1170	22	74594	1.1737674789823076e-16	1.408252358822701e-06	0.0010716800450640755
C78	D37	15	176	263	74594	1.3003879870613498e-16	1.408252358822701e-06	0.0010730882974228982
F31	F33	27	304	817	74594	1.3465097689979668e-16	1.408252358822701e-06	0.0010744965497817209
D69	D70	11	249	60	74594	1.3616050149941446e-16	1.408252358822701e-06	0.0010759048021405436
F19	F33	26	281	817	74594	1.8220223190140495e-16	1.408252358822701e-06	0.0010773130544993663
E78	K71	68	6434	265	74594	1.8373657378119997e-16	1.408252358822701e-06	0.001078721306858189
H66	H71	11	166	91	74594	1.921258850682831e-16	1.408252358822701e-06	0.0010801295592170117
I85	K92	18	140	614	74594	1.975884515934575e-16	1.408252358822701e-06	0.0010815378115758344
A46	L97	15	654	76	74594	2.0576022898495756e-16	1.408252358822701e-06	0.001082946063934657
D35	D44	8	86	41	74594	2.0687907876642876e-16	1.408252358822701e-06	0.0010843543162934797
F13	G40	31	268	1317	74594	2.1957393146243627e-16	1.408252358822701e-06	0.0010857625686523024
M19	M24	30	593	545	74594	2.3012374934640305e-16	1.408252358822701e-06	0.0010871708210111251
G40	I61	22	1317	119	74594	2.3095657790624624e-16	1.408252358822701e-06	0.0010885790733699478
H25	H36	16	551	110	74594	2.3328404615962457e-16	1.408252358822701e-06	0.0010899873257287705
F13	F14	9	268	26	74594	2.5810940882769336e-16	1.408252358822701e-06	0.0010913955780875932
I33	I34	9	25	283	74594	2.7758703426335634e-16	1.408252358822701e-06	0.0010928038304464159
N04	N18	11	37	454	74594	2.789350666750066e-16	1.408252358822701e-06	0.0010942120828052386
I42	J90	19	552	186	74594	3.227916532567494e-16	1.408252358822701e-06	0.0010956203351640613
F10	F20	74	4005	478	74594	3.3180354141218807e-16	1.408252358822701e-06	0.001097028587522884
F45	G44	23	438	393	74594	3.480185011910876e-16	1.408252358822701e-06	0.0010984368398817067
I84	K21	124	1983	2110	74594	3.569250966732139e-16	1.408252358822701e-06	0.0010998450922405296
F11	B17	12	136	165	74594	3.655354057961937e-16	1.408252358822701e-06	0.0011012533445993523
I65	I73	16	169	363	74594	3.681626784417722e-16	1.408252358822701e-06	0.001102661596958175
N19	I25	29	124	2621	74594	3.7231382745221384e-16	1.408252358822701e-06	0.0011040698493169976
E78	F33	143	6434	817	74594	3.8665565279354683e-16	1.408252358822701e-06	0.0011054781016758203
F17	I24	32	3878	108	74594	3.904246726148111e-16	1.408252358822701e-06	0.001106886354034643
I21	I51	31	1161	309	74594	3.94230009179768e-16	1.408252358822701e-06	0.0011082946063934657
F60	G40	38	421	1317	74594	4.017347261436076e-16	1.408252358822701e-06	0.0011097028587522884
C78	K56	16	176	351	74594	4.165610612497581e-16	1.408252358822701e-06	0.0011111111111111111
G00	G03	6	19	40	74594	4.3313155548248426e-16	1.408252358822701e-06	0.0011125193634699338
C34	C77	13	174	176	74594	4.3756633150406286e-16	1.408252358822701e-06	0.0011139276158287565
K04	K05	10	206	54	74594	4.454402497818975e-16	1.408252358822701e-06	0.0011153358681875792
I44	I49	15	178	283	74594	4.574909611293236e-16	1.408252358822701e-06	0.0011167441205464019
I98	K70	10	18	760	74594	4.620551248767824e-16	1.408252358822701e-06	0.0011181523729052246
I42	I49	22	552	283	74594	4.919719371606136e-16	1.408252358822701e-06	0.0011195606252640473
J44	J84	18	1170	81	74594	5.237648849129015e-16	1.408252358822701e-06	0.00112096887762287
F51	G47	21	61	2570	74594	5.720035004661837e-16	1.408252358822701e-06	0.0011223771299816927
C44	D22	14	219	187	74594	6.6122242213490845e-16	1.408252358822701e-06	0.0011237853823405153
F05	F07	10	64	179	74594	6.646186469941674e-16	1.408252358822701e-06	0.001125193634699338
N40	C61	19	476	224	74594	6.997532231017076e-16	1.408252358822701e-06	0.0011266018870581607
G43	G44	18	232	393	74594	7.152218187169867e-16	1.408252358822701e-06	0.0011280101394169834
H43	H25	13	61	551	74594	8.046555041525651e-16	1.408252358822701e-06	0.0011294183917758061
G62	K74	18	370	248	74594	8.110332231056886e-16	1.408252358822701e-06	0.0011308266441346288
F17	J20	52	3878	277	74594	8.369613582802355e-16	1.408252358822701e-06	0.0011322348964934515
C25	C78	8	25	176	74594	8.546720347134284e-16	1.408252358822701e-06	0.0011336431488522742
F12	F14	7	81	26	74594	8.826424931469922e-16	1.408252358822701e-06	0.0011350514012110969
C43	C44	14	191	219	74594	8.896474875629279e-16	1.408252358822701e-06	0.0011364596535699198
F20	F23	16	478	137	74594	9.166709126987235e-16	1.408252358822701e-06	0.0011378679059287425
E13	E66	33	146	3062	74594	9.514507873502746e-16	1.408252358822701e-06	0.0011392761582875652
E11	E16	18	1985	53	74594	1.1077509056013376e-15	1.408252358822701e-06	0.0011406844106463879
I85	K72	8	140	32	74594	1.2724500176092807e-15	1.408252358822701e-06	0.0011420926630052106
F06	F10	34	123	4005	74594	1.2745628037122097e-15	1.408252358822701e-06	0.0011435009153640333
E11	I51	39	1985	309	74594	1.2851294247229573e-15	1.408252358822701e-06	0.001144909167722856
D64	E86	15	348	156	74594	1.326191243679806e-15	1.408252358822701e-06	0.0011463174200816786
E79	I51	29	1044	309	74594	1.3459382844801845e-15	1.408252358822701e-06	0.0011477256724405013
L30	L85	9	209	38	74594	1.3587553940991097e-15	1.408252358822701e-06	0.001149133924799324
I85	I86	10	140	87	74594	1.3827801604049954e-15	1.408252358822701e-06	0.0011505421771581467
I85	K29	34	140	3482	74594	1.4802394550148766e-15	1.408252358822701e-06	0.0011519504295169694
H25	H40	19	551	203	74594	1.5917848385124814e-15	1.408252358822701e-06	0.001153358681875792
E11	I42	53	1985	552	74594	1.6432031255793209e-15	1.408252358822701e-06	0.0011547669342346148
L98	M86	10	116	107	74594	1.7212029728619908e-15	1.408252358822701e-06	0.0011561751865934375
C09	C77	8	27	176	74594	1.7473105500846997e-15	1.408252358822701e-06	0.0011575834389522602
F17	I64	44	3878	209	74594	1.780101689654309e-15	1.408252358822701e-06	0.0011589916913110829
I07	I50	11	46	421	74594	1.8150470637903626e-15	1.408252358822701e-06	0.0011603999436699056
E11	H35	45	1985	411	74594	1.8883745022666746e-15	1.408252358822701e-06	0.0011618081960287283
J43	J96	12	143	180	74594	1.93953106050246e-15	1.408252358822701e-06	0.001163216448387551
E87	I10	85	302	8543	74594	1.9888011310403033e-15	1.408252358822701e-06	0.0011646247007463736
D38	F17	41	184	3878	74594	2.022243242409023e-15	1.408252358822701e-06	0.0011660329531051963
K43	K56	20	370	351	74594	2.09056386298621e-15	1.408252358822701e-06	0.001167441205464019
K44	K92	44	1264	614	74594	2.120420520720266e-15	1.408252358822701e-06	0.0011688494578228417
G40	K76	98	1317	2298	74594	2.212683253942034e-15	1.408252358822701e-06	0.0011702577101816644
H33	H53	14	308	146	74594	2.3014056638438388e-15	1.408252358822701e-06	0.001171665962540487
D63	D64	11	56	348	74594	2.4011898409207587e-15	1.408252358822701e-06	0.00117307421489931
K31	K74	15	227	248	74594	2.4420676990109273e-15	1.408252358822701e-06	0.0011744824672581327
F32	F40	20	2200	66	74594	2.5332035113375164e-15	1.408252358822701e-06	0.0011758907196169554
E87	K76	41	302	2298	74594	2.5472484779725206e-15	1.408252358822701e-06	0.001177298971975778
E10	H35	23	460	411	74594	2.593713927667158e-15	1.408252358822701e-06	0.0011787072243346008
D16	L05	13	146	244	74594	3.069983410202924e-15	1.408252358822701e-06	0.0011801154766934235
M45	M81	11	89	218	74594	3.0794944400727506e-15	1.408252358822701e-06	0.0011815237290522462
K74	K92	21	248	614	74594	3.3246232615734523e-15	1.408252358822701e-06	0.0011829319814110689
K56	K91	10	351	40	74594	3.5000990779857987e-15	1.408252358822701e-06	0.0011843402337698916
E79	J44	56	1044	1170	74594	3.5237112073499058e-15	1.408252358822701e-06	0.0011857484861287142
G61	G62	11	55	370	74594	3.793834880516531e-15	1.408252358822701e-06	0.001187156738487537
K76	M10	38	2298	264	74594	3.8600745355760124e-15	1.408252358822701e-06	0.0011885649908463596
F17	K21	196	3878	2110	74594	4.001437927640571e-15	1.408252358822701e-06	0.0011899732432051823
E79	I25	91	1044	2621	74594	4.1988403592974635e-15	1.408252358822701e-06	0.001191381495564005
F17	K85	88	3878	677	74594	4.226039839486025e-15	1.408252358822701e-06	0.0011927897479228277
F11	F32	27	136	2200	74594	4.309515773847247e-15	1.408252358822701e-06	0.0011941980002816504
F19	K73	11	281	72	74594	4.3910679416341334e-15	1.408252358822701e-06	0.001195606252640473
N20	N28	33	2216	207	74594	4.421732909063563e-15	1.408252358822701e-06	0.0011970145049992958
F20	F70	12	478	60	74594	4.426235019230664e-15	1.408252358822701e-06	0.0011984227573581185
N25	D64	8	17	348	74594	4.851613932432162e-15	1.408252358822701e-06	0.0011998310097169412
K20	K44	18	85	1264	74594	4.8823518325183736e-15	1.408252358822701e-06	0.0012012392620757639
H26	H33	16	234	308	74594	4.916469014882561e-15	1.408252358822701e-06	0.0012026475144345866
I49	I50	19	283	421	74594	5.5444565278469296e-15	1.408252358822701e-06	0.0012040557667934092
M43	M99	13	207	180	74594	5.649833878923383e-15	1.408252358822701e-06	0.001205464019152232
K25	K92	25	392	614	74594	5.753920251067217e-15	1.408252358822701e-06	0.0012068722715110546
C01	C04	6	30	38	74594	6.792048576853556e-15	1.408252358822701e-06	0.0012082805238698775
N39	L89	12	620	49	74594	6.82096547583762e-15	1.408252358822701e-06	0.0012096887762287002
F17	I67	48	3878	253	74594	6.8744805290453635e-15	1.408252358822701e-06	0.001211097028587523
N02	N20	16	39	2216	74594	6.894090905834174e-15	1.408252358822701e-06	0.0012125052809463456
D53	K76	21	75	2298	74594	7.132152787775703e-15	1.408252358822701e-06	0.0012139135333051683
C02	C10	6	35	33	74594	7.447654271936187e-15	1.408252358822701e-06	0.001215321785663991
N08	G63	6	23	51	74594	7.533062949008201e-15	1.408252358822701e-06	0.0012167300380228137
N28	C64	12	207	140	74594	8.068250822947571e-15	1.408252358822701e-06	0.0012181382903816364
J80	J96	7	17	180	74594	8.069869617185531e-15	1.408252358822701e-06	0.001219546542740459
D64	G40	33	348	1317	74594	8.37382592421634e-15	1.408252358822701e-06	0.0012209547950992818
E87	K74	16	302	248	74594	8.98643586054267e-15	1.408252358822701e-06	0.0012223630474581045
D64	I12	10	348	44	74594	9.24855631279463e-15	1.408252358822701e-06	0.0012237712998169272
M47	M81	21	741	218	74594	9.816259584095634e-15	1.408252358822701e-06	0.0012251795521757499
N02	N13	12	39	831	74594	1.0031651722662016e-14	1.408252358822701e-06	0.0012265878045345725
H17	H27	6	29	42	74594	1.0317763164735602e-14	1.408252358822701e-06	0.0012279960568933952
D62	K92	14	84	614	74594	1.0587730875686957e-14	1.408252358822701e-06	0.001229404309252218
B18	F32	50	472	2200	74594	1.0911902650751468e-14	1.408252358822701e-06	0.0012308125616110406
E14	H35	28	787	411	74594	1.243600740853262e-14	1.408252358822701e-06	0.0012322208139698633
I11	I48	28	377	861	74594	1.3105860393722205e-14	1.408252358822701e-06	0.001233629066328686
D50	I84	32	224	1983	74594	1.3146252413558967e-14	1.408252358822701e-06	0.0012350373186875087
F17	K74	47	3878	248	74594	1.362477643175142e-14	1.408252358822701e-06	0.0012364455710463314
K44	K62	42	1264	593	74594	1.3654399971924138e-14	1.408252358822701e-06	0.001237853823405154
M80	M81	8	28	218	74594	1.3819305727696077e-14	1.408252358822701e-06	0.0012392620757639768
F32	G44	45	2200	393	74594	1.3968322473541219e-14	1.408252358822701e-06	0.0012406703281227995
F32	F48	24	2200	110	74594	1.5294290201042083e-14	1.408252358822701e-06	0.0012420785804816222
I25	I47	44	2621	320	74594	1.583826223427571e-14	1.408252358822701e-06	0.0012434868328404449
N08	E14	10	23	787	74594	1.632245430039511e-14	1.408252358822701e-06	0.0012448950851992678
N17	I10	53	150	8543	74594	1.6530891898064303e-14	1.408252358822701e-06	0.0012463033375580905
F12	F19	11	81	281	74594	1.709637263390597e-14	1.408252358822701e-06	0.0012477115899169132
C81	C83	8	81	73	74594	1.719187449202288e-14	1.408252358822701e-06	0.0012491198422757358
F17	I44	39	3878	178	74594	1.73579694898425e-14	1.408252358822701e-06	0.0012505280946345585
C22	D37	9	40	263	74594	1.8235721055626145e-14	1.408252358822701e-06	0.0012519363469933812
E11	H43	18	1985	61	74594	1.8382367566241113e-14	1.408252358822701e-06	0.001253344599352204
D64	I50	20	348	421	74594	2.022690604405931e-14	1.408252358822701e-06	0.0012547528517110266
M43	M48	14	207	255	74594	2.245223071669171e-14	1.408252358822701e-06	0.0012561611040698493
I07	I27	7	46	70	74594	2.445651314522105e-14	1.408252358822701e-06	0.001257569356428672
C77	D70	9	176	60	74594	2.456334522069822e-14	1.408252358822701e-06	0.0012589776087874947
I50	J18	31	421	987	74594	2.4850129720949048e-14	1.408252358822701e-06	0.0012603858611463174
E78	M10	64	6434	264	74594	2.5094051684170843e-14	1.408252358822701e-06	0.00126179411350514
N32	N35	11	104	225	74594	2.563214107067764e-14	1.408252358822701e-06	0.0012632023658639628
D38	J44	23	184	1170	74594	2.637262045613185e-14	1.408252358822701e-06	0.0012646106182227855
H65	H66	11	141	166	74594	2.7137553581070945e-14	1.408252358822701e-06	0.0012660188705816082
D50	K70	21	224	760	74594	2.753538032142719e-14	1.408252358822701e-06	0.0012674271229404308
B20	B37	7	33	101	74594	2.8010611634716332e-14	1.408252358822701e-06	0.0012688353752992535
K21	K52	71	2110	908	74594	2.9100168054966665e-14	1.408252358822701e-06	0.0012702436276580762
F41	F60	26	673	421	74594	2.962010291339369e-14	1.408252358822701e-06	0.001271651880016899
M41	M51	28	105	3461	74594	3.0670024074697913e-14	1.408252358822701e-06	0.0012730601323757216
N18	I48	30	454	861	74594	3.2745369326714065e-14	1.408252358822701e-06	0.0012744683847345443
F13	F31	16	268	304	74594	3.324528165977009e-14	1.408252358822701e-06	0.001275876637093367
F10	G31	16	4005	27	74594	3.425458389723379e-14	1.408252358822701e-06	0.0012772848894521897
M17	M93	19	833	161	74594	3.5033073689612566e-14	1.408252358822701e-06	0.0012786931418110124
B18	N18	23	472	454	74594	3.658968058376475e-14	1.408252358822701e-06	0.0012801013941698353
M42	M62	14	357	154	74594	3.6888720198521546e-14	1.408252358822701e-06	0.001281509646528658
D12	K21	44	404	2110	74594	3.862847877884438e-14	1.408252358822701e-06	0.0012829178988874807
F33	K71	23	817	265	74594	3.9157443815372356e-14	1.408252358822701e-06	0.0012843261512463034
I50	J81	8	421	18	74594	4.012037401330221e-14	1.408252358822701e-06	0.001285734403605126
B35	L85	8	179	38	74594	4.317367397669529e-14	1.408252358822701e-06	0.0012871426559639488
D64	K29	53	348	3482	74594	4.41471433581349e-14	1.408252358822701e-06	0.0012885509083227715
I21	I42	38	1161	552	74594	4.4283805555772575e-14	1.408252358822701e-06	0.0012899591606815941
E14	K76	68	787	2298	74594	4.78229316272839e-14	1.408252358822701e-06	0.0012913674130404168
K52	K57	52	908	1264	74594	5.360147273755494e-14	1.408252358822701e-06	0.0012927756653992395
F32	F55	15	2200	37	74594	5.386090940050485e-14	1.408252358822701e-06	0.0012941839177580622
K52	A09	37	908	674	74594	5.699797134878267e-14	1.408252358822701e-06	0.001295592170116885
D43	G40	20	122	1317	74594	5.786378220317227e-14	1.408252358822701e-06	0.0012970004224757076
A46	L30	19	654	209	74594	5.790157216809831e-14	1.408252358822701e-06	0.0012984086748345303
G40	K71	28	1317	265	74594	6.074091087826494e-14	1.408252358822701e-06	0.001299816927193353
J86	J90	9	63	186	74594	6.458767667850387e-14	1.408252358822701e-06	0.0013012251795521757
M12	M24	11	49	545	74594	6.496130279236983e-14	1.408252358822701e-06	0.0013026334319109984
N17	E87	13	150	302	74594	6.757567527832465e-14	1.408252358822701e-06	0.001304041684269821
F23	F60	14	137	421	74594	6.766620903174958e-14	1.408252358822701e-06	0.0013054499366286438
H81	H91	32	626	734	74594	6.800969390795162e-14	1.408252358822701e-06	0.0013068581889874665
I67	I70	17	253	401	74594	6.803676311232204e-14	1.408252358822701e-06	0.0013082664413462891
C20	K36	8	92	76	74594	6.898926533842827e-14	1.408252358822701e-06	0.0013096746937051118
E66	I44	34	3062	178	74594	6.971196083477483e-14	1.408252358822701e-06	0.0013110829460639345
D13	K29	28	108	3482	74594	7.709263680299556e-14	1.408252358822701e-06	0.0013124911984227572
N39	N40	26	620	476	74594	7.722557371245485e-14	1.408252358822701e-06	0.00131389945078158
M48	M99	13	255	180	74594	8.279730156858862e-14	1.408252358822701e-06	0.0013153077031404026
E14	F17	94	787	3878	74594	8.916461801773073e-14	1.408252358822701e-06	0.0013167159554992255
C67	C68	6	147	13	74594	8.96348172584716e-14	1.408252358822701e-06	0.0013181242078580482
E78	F54	22	6434	40	74594	9.066083672341857e-14	1.408252358822701e-06	0.001319532460216871
H02	H53	11	179	146	74594	9.1984884941693e-14	1.408252358822701e-06	0.0013209407125756936
D53	K74	10	75	248	74594	9.428681700663662e-14	1.408252358822701e-06	0.0013223489649345163
K05	K08	8	54	136	74594	9.604478431709488e-14	1.408252358822701e-06	0.001323757217293339
E11	I65	27	1985	169	74594	9.664176450635629e-14	1.408252358822701e-06	0.0013251654696521617
I31	I34	11	94	283	74594	1.0074573289377297e-13	1.408252358822701e-06	0.0013265737220109844
I87	L97	9	162	76	74594	1.0794959542272958e-13	1.408252358822701e-06	0.001327981974369807
J90	J94	9	186	67	74594	1.1569001937428881e-13	1.408252358822701e-06	0.0013293902267286297
G81	I63	12	87	424	74594	1.1764577060842156e-13	1.408252358822701e-06	0.0013307984790874524
H33	H59	7	308	15	74594	1.195333038432276e-13	1.408252358822701e-06	0.0013322067314462751
K01	K05	8	140	54	74594	1.21586329252641e-13	1.408252358822701e-06	0.0013336149838050978
B24	B37	9	123	101	74594	1.2293563789229953e-13	1.408252358822701e-06	0.0013350232361639205
G57	M51	30	127	3461	74594	1.2581450308643798e-13	1.408252358822701e-06	0.0013364314885227432
H81	H93	33	626	801	74594	1.3148950901815254e-13	1.408252358822701e-06	0.001337839740881566
I70	K76	45	401	2298	74594	1.3163210615092987e-13	1.408252358822701e-06	0.0013392479932403886
D75	F17	27	93	3878	74594	1.3216542461018726e-13	1.408252358822701e-06	0.0013406562455992113
K21	K80	110	2110	1817	74594	1.4036707479327883e-13	1.408252358822701e-06	0.001342064497958034
M84	M96	9	143	89	74594	1.5111977861841805e-13	1.408252358822701e-06	0.0013434727503168567
M51	M62	33	3461	154	74594	1.5133404703840075e-13	1.408252358822701e-06	0.0013448810026756794
E78	F10	478	6434	4005	74594	1.5630833129575544e-13	1.408252358822701e-06	0.001346289255034502
H65	H71	9	141	91	74594	1.6334031886404495e-13	1.408252358822701e-06	0.0013476975073933248
F07	I69	11	179	154	74594	1.66074109494474e-13	1.408252358822701e-06	0.0013491057597521474
J86	J94	7	63	67	74594	1.8146038030102907e-13	1.408252358822701e-06	0.0013505140121109701
M51	M96	25	3461	89	74594	1.9631848765389306e-13	1.408252358822701e-06	0.001351922264469793
H16	H18	7	61	70	74594	1.971424577649821e-13	1.408252358822701e-06	0.0013533305168286157
E10	I25	52	460	2621	74594	2.13292035285803e-13	1.408252358822701e-06	0.0013547387691874384
I80	I82	17	548	200	74594	2.1981867348840885e-13	1.408252358822701e-06	0.0013561470215462611
B94	F19	6	9	281	74594	2.253833107438506e-13	1.408252358822701e-06	0.0013575552739050838
N17	I50	14	150	421	74594	2.395883407102807e-13	1.408252358822701e-06	0.0013589635262639065
J44	B17	21	1170	165	74594	2.4227989826834615e-13	1.408252358822701e-06	0.0013603717786227292
K04	K12	11	206	140	74594	2.7036841423784314e-13	1.408252358822701e-06	0.001361780030981552
C43	C79	10	191	107	74594	2.705531644453386e-13	1.408252358822701e-06	0.0013631882833403746
H60	H66	9	82	166	74594	2.740657061705523e-13	1.408252358822701e-06	0.0013645965356991973
K57	K62	40	1264	593	74594	2.7657035198487663e-13	1.408252358822701e-06	0.00136600478805802
F17	F54	18	3878	40	74594	2.7851988949970776e-13	1.408252358822701e-06	0.0013674130404168427
B35	I87	11	179	162	74594	2.904539858123778e-13	1.408252358822701e-06	0.0013688212927756654
D64	J18	27	348	987	74594	3.354404226953481e-13	1.408252358822701e-06	0.001370229545134488
K50	K51	14	251	258	74594	3.710022500829668e-13	1.408252358822701e-06	0.0013716377974933107
N19	I50	13	124	421	74594	3.8170953322745374e-13	1.408252358822701e-06	0.0013730460498521334
K29	K58	33	3482	158	74594	3.8374637279375005e-13	1.408252358822701e-06	0.0013744543022109561
H40	H47	9	203	70	74594	3.8573866122786414e-13	1.408252358822701e-06	0.0013758625545697788
L02	L73	15	735	111	74594	3.950512592670218e-13	1.408252358822701e-06	0.0013772708069286015
D50	K21	31	224	2110	74594	4.0862253031207743e-13	1.408252358822701e-06	0.0013786790592874242
H26	H35	16	234	411	74594	4.136749985186552e-13	1.408252358822701e-06	0.001380087311646247
L97	L98	8	76	116	74594	4.617937269746834e-13	1.408252358822701e-06	0.0013814955640050696
A16	J18	17	119	987	74594	4.715095801708113e-13	1.408252358822701e-06	0.0013829038163638923
N44	N45	8	30	313	74594	4.745855645140548e-13	1.408252358822701e-06	0.001384312068722715
G62	K86	17	370	309	74594	4.761608096496041e-13	1.408252358822701e-06	0.0013857203210815377
E11	I63	42	1985	424	74594	4.811245634337739e-13	1.408252358822701e-06	0.0013871285734403604
I31	I40	7	94	52	74594	5.130996135733662e-13	1.408252358822701e-06	0.0013885368257991833
E03	E06	11	390	80	74594	5.259395015771689e-13	1.408252358822701e-06	0.001389945078158006
K22	K76	37	293	2298	74594	5.42260498930019e-13	1.408252358822701e-06	0.0013913533305168287
F17	I49	48	3878	283	74594	5.446445081865151e-13	1.408252358822701e-06	0.0013927615828756513
I07	I35	8	46	201	74594	5.772615526829188e-13	1.408252358822701e-06	0.001394169835234474
I47	I50	18	320	421	74594	5.903523498242165e-13	1.408252358822701e-06	0.0013955780875932967
K70	K72	10	760	32	74594	5.990924699163915e-13	1.408252358822701e-06	0.0013969863399521194
K81	K85	18	201	677	74594	6.12314528108703e-13	1.408252358822701e-06	0.0013983945923109421
C43	C80	9	191	78	74594	6.125717401180487e-13	1.408252358822701e-06	0.0013998028446697648
D50	E61	7	224	24	74594	6.640619352978961e-13	1.408252358822701e-06	0.0014012110970285875
I60	I61	9	126	119	74594	6.922837433799521e-13	1.408252358822701e-06	0.0014026193493874102
E66	I47	45	3062	320	74594	7.74294707103956e-13	1.408252358822701e-06	0.0014040276017462329
D17	D23	20	779	231	74594	7.903340959584434e-13	1.408252358822701e-06	0.0014054358541050556
K71	K85	20	265	677	74594	7.934495271512435e-13	1.408252358822701e-06	0.0014068441064638783
F01	K02	6	19	134	74594	7.986760611191708e-13	1.408252358822701e-06	0.001408252358822701
I44	I51	13	178	309	74594	8.231078348534528e-13	1.408252358822701e-06	0.0014096606111815237
N18	A41	14	454	153	74594	8.700050084875332e-13	1.408252358822701e-06	0.0014110688635403463
I34	K76	36	283	2298	74594	8.910133467668307e-13	1.408252358822701e-06	0.001412477115899169
N18	E14	27	454	787	74594	9.211395660457868e-13	1.408252358822701e-06	0.0014138853682579917
E83	K76	21	94	2298	74594	9.22059029182298e-13	1.408252358822701e-06	0.0014152936206168144
