ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G80	H50	9	175	565	47629	0.0002639562008878509	5.350454788657036e-06	0.00314071696094168
D10	J35	20	48	9126	47629	0.0002757086420874264	5.350454788657036e-06	0.003146067415730337
G40	H52	11	1166	127	47629	0.0003034168364933653	5.350454788657036e-06	0.003151417870518994
B34	E86	46	744	1712	47629	0.0003054388714582696	5.350454788657036e-06	0.003156768325307651
B34	L50	15	744	338	47629	0.00032598661713289075	5.350454788657036e-06	0.003162118780096308
A08	L22	88	4247	684	47629	0.00033274466680397006	5.350454788657036e-06	0.0031674692348849652
B37	B09	8	891	92	47629	0.00033920041232404975	5.350454788657036e-06	0.003172819689673622
A04	L22	12	254	684	47629	0.00034797689021580017	5.350454788657036e-06	0.003178170144462279
D50	J02	13	272	735	47629	0.0003557451712824572	5.350454788657036e-06	0.003183520599250936
H68	J35	14	29	9126	47629	0.00037032610575982357	5.350454788657036e-06	0.0031888710540395934
L20	B00	10	242	521	47629	0.0003711158519608867	5.350454788657036e-06	0.00319422150882825
L22	B09	7	684	92	47629	0.0003727052017246087	5.350454788657036e-06	0.003199571963616907
G40	J09	8	1166	72	47629	0.0003771390943737398	5.350454788657036e-06	0.0032049224184055643
B37	J18	55	891	1820	47629	0.00039384330039275337	5.350454788657036e-06	0.0032102728731942215
D50	J96	11	272	556	47629	0.0003993502180681787	5.350454788657036e-06	0.003215623327982878
B37	L01	8	891	95	47629	0.00042179736738180755	5.350454788657036e-06	0.0032209737827715353
J03	B01	19	1815	209	47629	0.0004443853699176336	5.350454788657036e-06	0.0032263242375601925
E03	G40	9	93	1166	47629	0.00046841342653644125	5.350454788657036e-06	0.0032316746923488496
J18	J42	8	1820	49	47629	0.000499223667978688	5.350454788657036e-06	0.0032370251471375063
E73	K59	8	75	1170	47629	0.0005098232006396701	5.350454788657036e-06	0.0032423756019261635
J03	J10	17	1815	179	47629	0.0005282247303960885	5.350454788657036e-06	0.0032477260567148206
E87	G40	20	354	1166	47629	0.0005334413368732426	5.350454788657036e-06	0.0032530765115034777
K56	K92	6	329	146	47629	0.0005597459537332245	5.350454788657036e-06	0.003258426966292135
D64	J03	20	230	1815	47629	0.0005643786849129547	5.350454788657036e-06	0.0032637774210807916
I88	K52	16	425	692	47629	0.0005750557751085177	5.350454788657036e-06	0.0032691278758694487
F89	H50	8	156	565	47629	0.0005844081173204174	5.350454788657036e-06	0.003274478330658106
J31	L20	8	363	242	47629	0.0005849378344555465	5.350454788657036e-06	0.003279828785446763
B34	B09	7	744	92	47629	0.0006132096146283899	5.350454788657036e-06	0.0032851792402354197
D70	A08	22	117	4247	47629	0.0006222544645668335	5.350454788657036e-06	0.003290529695024077
D69	A41	8	381	233	47629	0.0006256522019198165	5.350454788657036e-06	0.003295880149812734
J20	J98	64	3140	640	47629	0.0006435331936045961	5.350454788657036e-06	0.003301230604601391
A37	J20	17	108	3140	47629	0.0007017604043202505	5.350454788657036e-06	0.003306581059390048
E66	K59	18	309	1170	47629	0.0007243361979064611	5.350454788657036e-06	0.003311931514178705
E78	A09	10	36	4140	47629	0.0007482366861521339	5.350454788657036e-06	0.003317281968967362
J98	L50	13	640	338	47629	0.000749939343602834	5.350454788657036e-06	0.0033226324237560193
N39	N00	6	2794	20	47629	0.0007685072089754683	5.350454788657036e-06	0.003327982878544676
J31	K21	9	363	316	47629	0.0007862695656425004	5.350454788657036e-06	0.003333333333333333
E86	J02	44	1712	735	47629	0.0007874486233140109	5.350454788657036e-06	0.0033386837881219903
N76	J15	10	171	820	47629	0.0008152818912210466	5.350454788657036e-06	0.0033440342429106474
E86	E88	8	1712	56	47629	0.0008388761162210066	5.350454788657036e-06	0.003349384697699304
H66	J98	30	1192	640	47629	0.0009031201560995259	5.350454788657036e-06	0.0033547351524879612
J06	J40	33	2632	333	47629	0.0009256498700331073	5.350454788657036e-06	0.0033600856072766184
F83	K21	8	299	316	47629	0.0009389172562673815	5.350454788657036e-06	0.0033654360620652755
H70	K02	15	198	1419	47629	0.0009411857153165864	5.350454788657036e-06	0.0033707865168539322
K12	L03	8	300	318	47629	0.0009986606631199916	5.350454788657036e-06	0.0033761369716425894
J00	J03	74	1338	1815	47629	0.000999451112446604	5.350454788657036e-06	0.0033814874264312465
F45	J06	12	77	2632	47629	0.0010217853018139403	5.350454788657036e-06	0.0033868378812199037
I50	J20	6	19	3140	47629	0.0010487694871837163	5.350454788657036e-06	0.0033921883360085604
J00	J02	36	1338	735	47629	0.0010585030388226562	5.350454788657036e-06	0.0033975387907972175
D80	G40	6	48	1166	47629	0.0010842657135403872	5.350454788657036e-06	0.0034028892455858746
J11	J40	6	164	333	47629	0.0010914717779440123	5.350454788657036e-06	0.0034082397003745318
F98	G40	15	244	1166	47629	0.0011018813882575158	5.350454788657036e-06	0.0034135901551631885
B99	H66	41	981	1192	47629	0.0011388674773790144	5.350454788657036e-06	0.0034189406099518456
N76	J00	13	171	1338	47629	0.001154801567842321	5.350454788657036e-06	0.0034242910647405028
J20	L30	13	3140	75	47629	0.0011634535879895664	5.350454788657036e-06	0.00342964151952916
H10	J40	9	365	333	47629	0.0011772188241522248	5.350454788657036e-06	0.003434991974317817
E74	K59	9	106	1170	47629	0.0012363218800627138	5.350454788657036e-06	0.0034403424291064738
F43	K59	13	197	1170	47629	0.0012611738569585239	5.350454788657036e-06	0.003445692883895131
F83	J18	23	299	1820	47629	0.0012849169423894806	5.350454788657036e-06	0.003451043338683788
D50	H10	8	272	365	47629	0.0012850386497205637	5.350454788657036e-06	0.003456393793472445
H65	H92	14	4804	57	47629	0.0012916314147156291	5.350454788657036e-06	0.003461744248261102
G47	J96	12	363	556	47629	0.0012992724299632048	5.350454788657036e-06	0.003467094703049759
J96	K21	11	556	316	47629	0.0013577695396974232	5.350454788657036e-06	0.003472445157838416
J31	J98	13	363	640	47629	0.0014266051710456022	5.350454788657036e-06	0.0034777956126270733
N39	E83	9	2794	47	47629	0.001452707492198574	5.350454788657036e-06	0.00348314606741573
N13	J00	37	776	1338	47629	0.0014559103543835506	5.350454788657036e-06	0.003488496522204387
G40	H55	6	1166	51	47629	0.0014955620423679472	5.350454788657036e-06	0.0034938469769930443
B37	K52	25	891	692	47629	0.0015632597111377088	5.350454788657036e-06	0.0034991974317817014
H66	J22	16	1192	274	47629	0.0016390733863794237	5.350454788657036e-06	0.003504547886570358
B37	J12	12	891	234	47629	0.0016600812178177323	5.350454788657036e-06	0.0035098983413590153
N13	A41	11	776	233	47629	0.0016717347752499916	5.350454788657036e-06	0.0035152487961476724
D64	G40	14	230	1166	47629	0.001742543585377416	5.350454788657036e-06	0.0035205992509363296
F80	G47	7	225	363	47629	0.0018039797925336293	5.350454788657036e-06	0.0035259497057249863
J96	K56	11	556	329	47629	0.0018635094198572967	5.350454788657036e-06	0.0035313001605136434
J03	L22	42	1815	684	47629	0.0018808806992897803	5.350454788657036e-06	0.0035366506153023006
D68	G40	7	72	1166	47629	0.0019131042021557903	5.350454788657036e-06	0.0035420010700909577
J00	B00	27	1338	521	47629	0.0019432252212561638	5.350454788657036e-06	0.0035473515248796144
B99	J44	24	981	606	47629	0.002022331298435792	5.350454788657036e-06	0.0035527019796682715
B37	B01	11	891	209	47629	0.0020822346945340788	5.350454788657036e-06	0.0035580524344569287
J15	J40	14	820	333	47629	0.002124335591038907	5.350454788657036e-06	0.003563402889245586
J15	J45	20	820	564	47629	0.0021386786002378947	5.350454788657036e-06	0.0035687533440342425
N76	H10	6	171	365	47629	0.002143867651291751	5.350454788657036e-06	0.0035741037988228997
A04	I88	8	254	425	47629	0.002162257741226217	5.350454788657036e-06	0.003579454253611557
J15	J44	21	820	606	47629	0.002208932536503601	5.350454788657036e-06	0.003584804708400214
A04	E86	19	254	1712	47629	0.002261929328239719	5.350454788657036e-06	0.0035901551631888707
F98	J06	25	244	2632	47629	0.002313370146820377	5.350454788657036e-06	0.003595505617977528
H10	J12	7	365	234	47629	0.0023188396243129187	5.350454788657036e-06	0.003600856072766185
H65	H69	10	4804	36	47629	0.002333989248141241	5.350454788657036e-06	0.003606206527554842
D69	E87	9	381	354	47629	0.0023853614650356553	5.350454788657036e-06	0.0036115569823434992
B34	H66	32	744	1192	47629	0.0024420556947464265	5.350454788657036e-06	0.003616907437132156
J04	L22	23	833	684	47629	0.00249306531642155	5.350454788657036e-06	0.003622257891920813
L20	B08	9	242	563	47629	0.0025296829610151565	5.350454788657036e-06	0.00362760834670947
J15	J21	29	820	954	47629	0.002612905909759971	5.350454788657036e-06	0.0036329588014981273
J04	J44	21	833	606	47629	0.002653808702462879	5.350454788657036e-06	0.003638309256286784
J38	J98	14	437	640	47629	0.0026650005537535056	5.350454788657036e-06	0.003643659711075441
E34	E66	6	211	309	47629	0.0026731942863658935	5.350454788657036e-06	0.0036490101658640983
A38	E86	11	114	1712	47629	0.0027396058189897957	5.350454788657036e-06	0.0036543606206527555
B99	K52	26	981	692	47629	0.002758068493077806	5.350454788657036e-06	0.003659711075441412
L03	B00	10	318	521	47629	0.0028773043512004925	5.350454788657036e-06	0.0036650615302300693
H65	J34	10	4804	37	47629	0.0029132144480192588	5.350454788657036e-06	0.0036704119850187265
J03	M00	6	1815	38	47629	0.0029434269225277194	5.350454788657036e-06	0.0036757624398073836
D69	G40	19	381	1166	47629	0.0030090874818579304	5.350454788657036e-06	0.0036811128945960403
J00	J40	19	1338	333	47629	0.0030648661787811777	5.350454788657036e-06	0.0036864633493846975
J20	L85	6	3140	23	47629	0.003107586970336129	5.350454788657036e-06	0.0036918138041733546
C91	J15	6	83	820	47629	0.003141024443603793	5.350454788657036e-06	0.0036971642589620117
B99	D64	12	981	230	47629	0.003150366670715347	5.350454788657036e-06	0.0037025147137506684
B37	A04	12	891	254	47629	0.0032530137278776227	5.350454788657036e-06	0.0037078651685393256
H70	K08	6	198	344	47629	0.003308869059157302	5.350454788657036e-06	0.0037132156233279827
H10	L03	8	365	318	47629	0.0033720200697253968	5.350454788657036e-06	0.00371856607811664
J18	L22	41	1820	684	47629	0.003386021628504312	5.350454788657036e-06	0.0037239165329052966
E86	I88	27	1712	425	47629	0.00339633736400147	5.350454788657036e-06	0.0037292669876939537
H73	J03	7	52	1815	47629	0.003442416538834223	5.350454788657036e-06	0.003734617442482611
K02	L03	19	1419	318	47629	0.003493361701619581	5.350454788657036e-06	0.003739967897271268
N76	K59	11	171	1170	47629	0.0035171954171032164	5.350454788657036e-06	0.0037453183520599247
L22	B08	17	684	563	47629	0.00363013755924066	5.350454788657036e-06	0.003750668806848582
I88	J11	6	425	164	47629	0.003683213155641169	5.350454788657036e-06	0.003756019261637239
J06	L22	55	2632	684	47629	0.0037408514481921578	5.350454788657036e-06	0.003761369716425896
B37	J15	27	891	820	47629	0.0037512487111863095	5.350454788657036e-06	0.0037667201712145533
