ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N28	M42	21	493	779	66359	5.727826742998141e-07	5.349309939017867e-07	0.001973895367497593
G93	I69	14	262	669	66359	5.749612544112446e-07	5.349309939017867e-07	0.0019744302984914947
E79	I80	34	1019	848	66359	5.804342595356318e-07	5.349309939017867e-07	0.0019749652294853964
D50	E14	50	946	1635	66359	5.805485201296568e-07	5.349309939017867e-07	0.001975500160479298
C53	C77	6	79	249	66359	5.808194963971095e-07	5.349309939017867e-07	0.0019760350914732
I34	I73	50	1284	1204	66359	5.858002298165975e-07	5.349309939017867e-07	0.001976570022467102
E10	K74	12	580	217	66359	5.861814840785079e-07	5.349309939017867e-07	0.0019771049534610037
I66	I67	10	61	1404	66359	5.897322211375892e-07	5.349309939017867e-07	0.0019776398844549054
E78	F03	233	8801	1292	66359	5.949594183544366e-07	5.349309939017867e-07	0.001978174815448807
N35	M81	22	95	4687	66359	5.957797297798521e-07	5.349309939017867e-07	0.001978709746442709
D64	I21	48	1368	1066	66359	5.984255485944775e-07	5.349309939017867e-07	0.0019792446774366105
F43	K29	51	413	3915	66359	6.001522751264823e-07	5.349309939017867e-07	0.0019797796084305127
F05	I10	126	226	26249	66359	6.042523340190988e-07	5.349309939017867e-07	0.0019803145394244144
D64	I42	40	1368	814	66359	6.077855384596529e-07	5.349309939017867e-07	0.001980849470418316
A41	L97	13	335	448	66359	6.078228202632943e-07	5.349309939017867e-07	0.001981384401412218
H33	H52	15	252	807	66359	6.092599378806437e-07	5.349309939017867e-07	0.0019819193324061195
E74	M47	11	59	1845	66359	6.118668788027418e-07	5.349309939017867e-07	0.0019824542634000212
I31	J18	15	121	1718	66359	6.129426178986545e-07	5.349309939017867e-07	0.0019829891943939234
G40	I62	10	782	107	66359	6.134674801837368e-07	5.349309939017867e-07	0.001983524125387825
N17	I12	7	606	54	66359	6.249124137404989e-07	5.349309939017867e-07	0.001984059056381727
J47	J96	6	49	413	66359	6.250902143712926e-07	5.349309939017867e-07	0.0019845939873756285
E03	G04	8	2420	22	66359	6.253869329310544e-07	5.349309939017867e-07	0.0019851289183695302
I10	J01	62	26249	96	66359	6.27423498107268e-07	5.349309939017867e-07	0.0019856638493634324
D64	F33	41	1368	846	66359	6.290884578788025e-07	5.349309939017867e-07	0.001986198780357334
E04	K22	30	2110	340	66359	6.318000874028794e-07	5.349309939017867e-07	0.001986733711351236
G31	G40	9	83	782	66359	6.326797950349962e-07	5.349309939017867e-07	0.0019872686423451375
N26	E03	18	124	2420	66359	6.334726520012465e-07	5.349309939017867e-07	0.0019878035733390392
K43	L02	10	501	166	66359	6.397165164354664e-07	5.349309939017867e-07	0.001988338504332941
D64	K27	9	1368	49	66359	6.41357378232009e-07	5.349309939017867e-07	0.001988873435326843
E03	I45	29	2420	282	66359	6.438170697216112e-07	5.349309939017867e-07	0.001989408366320745
E01	E78	32	98	8801	66359	6.44435315093904e-07	5.349309939017867e-07	0.0019899432973146465
I26	J16	6	938	23	66359	6.453558560571167e-07	5.349309939017867e-07	0.0019904782283085482
M24	M99	10	197	422	66359	6.510497904840362e-07	5.349309939017867e-07	0.00199101315930245
M51	M85	33	2360	355	66359	6.540327492401216e-07	5.349309939017867e-07	0.0019915480902963517
N17	K57	68	606	3984	66359	6.567828698676546e-07	5.349309939017867e-07	0.001992083021290254
N19	K56	23	614	741	66359	6.572716506883197e-07	5.349309939017867e-07	0.0019926179522841555
E55	K57	39	276	3984	66359	6.615830896638626e-07	5.349309939017867e-07	0.0019931528832780572
E05	G30	38	994	1039	66359	6.625886347718052e-07	5.349309939017867e-07	0.001993687814271959
A46	B00	10	594	141	66359	6.626932766553368e-07	5.349309939017867e-07	0.0019942227452658607
F03	K76	68	1292	1851	66359	6.671628960730919e-07	5.349309939017867e-07	0.0019947576762597624
K42	K85	11	356	293	66359	6.701371978904411e-07	5.349309939017867e-07	0.0019952926072536645
H17	H52	8	60	807	66359	6.770368077155925e-07	5.349309939017867e-07	0.0019958275382475662
E03	A09	66	2420	951	66359	6.773787273341316e-07	5.349309939017867e-07	0.001996362469241468
E66	I74	29	3344	207	66359	6.795949448218558e-07	5.349309939017867e-07	0.0019968974002353697
I08	J44	21	145	2760	66359	6.806521278021731e-07	5.349309939017867e-07	0.0019974323312292714
F20	J18	18	173	1718	66359	6.808793691910032e-07	5.349309939017867e-07	0.001997967262223173
G62	M99	17	621	422	66359	6.896970318406862e-07	5.349309939017867e-07	0.0019985021932170752
A49	K29	24	131	3915	66359	6.899425253502089e-07	5.349309939017867e-07	0.001999037124210977
N18	K26	23	2708	173	66359	6.954870889767096e-07	5.349309939017867e-07	0.0019995720552048787
E03	J90	40	2420	466	66359	6.959508327145027e-07	5.349309939017867e-07	0.0020001069861987804
I67	M54	153	1404	4868	66359	6.977312911380386e-07	5.349309939017867e-07	0.002000641917192682
I48	K25	81	6544	473	66359	7.009944139051426e-07	5.349309939017867e-07	0.002001176848186584
C18	K92	22	639	661	66359	7.026814703632522e-07	5.349309939017867e-07	0.002001711779180486
K25	K65	9	473	137	66359	7.046995392939567e-07	5.349309939017867e-07	0.0020022467101743877
F10	K76	23	250	1851	66359	7.072043397560037e-07	5.349309939017867e-07	0.0020027816411682894
N19	F03	32	614	1292	66359	7.072233822653967e-07	5.349309939017867e-07	0.002003316572162191
D64	F20	16	1368	173	66359	7.126546096659556e-07	5.349309939017867e-07	0.002003851503156093
I21	J15	26	1066	530	66359	7.167767207810035e-07	5.349309939017867e-07	0.0020043864341499945
M50	M62	7	213	153	66359	7.245653160404404e-07	5.349309939017867e-07	0.0020049213651438967
H65	H91	7	58	575	66359	7.254638334911909e-07	5.349309939017867e-07	0.0020054562961377984
M25	M77	13	663	231	66359	7.339135279419644e-07	5.349309939017867e-07	0.0020059912271317
E11	J91	31	6897	117	66359	7.359889885252801e-07	5.349309939017867e-07	0.002006526158125602
I67	M15	29	1404	484	66359	7.408795319382832e-07	5.349309939017867e-07	0.0020070610891195035
F40	F41	6	35	608	66359	7.475155085236791e-07	5.349309939017867e-07	0.0020075960201134052
G21	K59	14	165	1097	66359	7.526988032404697e-07	5.349309939017867e-07	0.0020081309511073074
I25	M06	91	5969	602	66359	7.541815455132062e-07	5.349309939017867e-07	0.002008665882101209
E87	I42	40	1380	814	66359	7.54521908939111e-07	5.349309939017867e-07	0.002009200813095111
N19	J15	19	614	530	66359	7.560273727329293e-07	5.349309939017867e-07	0.0020097357440890125
K25	K63	36	473	2033	66359	7.561486679264544e-07	5.349309939017867e-07	0.0020102706750829142
G62	I51	23	621	739	66359	7.614271804968236e-07	5.349309939017867e-07	0.002010805606076816
G30	K02	8	1039	48	66359	7.622519381984751e-07	5.349309939017867e-07	0.002011340537070718
F06	G62	12	208	621	66359	7.636327915691901e-07	5.349309939017867e-07	0.00201187546806462
A41	J93	6	335	62	66359	7.669158984673921e-07	5.349309939017867e-07	0.0020124103990585215
E79	I36	16	1019	232	66359	7.742030057435776e-07	5.349309939017867e-07	0.0020129453300524233
K51	K62	11	187	569	66359	7.818059992703811e-07	5.349309939017867e-07	0.002013480261046325
M24	M43	11	197	540	66359	7.861061032137738e-07	5.349309939017867e-07	0.0020140151920402267
F31	F33	11	127	846	66359	7.893781532626491e-07	5.349309939017867e-07	0.002014550123034129
F33	K58	13	846	183	66359	7.897508272272249e-07	5.349309939017867e-07	0.0020150850540280305
I87	M25	20	541	663	66359	7.916437540687038e-07	5.349309939017867e-07	0.0020156199850219323
I34	K21	56	1284	1430	66359	7.940714790341109e-07	5.349309939017867e-07	0.002016154916015834
N39	I42	94	4577	814	66359	7.942870464563872e-07	5.349309939017867e-07	0.0020166898470097357
M19	M65	34	1174	747	66359	7.982098419361281e-07	5.349309939017867e-07	0.0020172247780036374
E55	M51	28	276	2360	66359	8.024224603295823e-07	5.349309939017867e-07	0.0020177597089975395
E10	L89	11	580	184	66359	8.026985559497532e-07	5.349309939017867e-07	0.0020182946399914413
J42	J44	15	79	2760	66359	8.072583090658383e-07	5.349309939017867e-07	0.002018829570985343
J18	K59	57	1718	1097	66359	8.108996301954296e-07	5.349309939017867e-07	0.0020193645019792447
D69	I07	11	265	402	66359	8.197931348376098e-07	5.349309939017867e-07	0.0020198994329731464
E06	K21	21	277	1430	66359	8.293238734777701e-07	5.349309939017867e-07	0.002020434363967048
N31	G21	6	126	165	66359	8.301135520234569e-07	5.349309939017867e-07	0.0020209692949609503
E66	I82	32	3344	244	66359	8.303543262727613e-07	5.349309939017867e-07	0.002021504225954852
F17	I67	33	598	1404	66359	8.311075257295229e-07	5.349309939017867e-07	0.0020220391569487537
E79	I69	29	1019	669	66359	8.346935500179645e-07	5.349309939017867e-07	0.0020225740879426554
D35	K29	26	151	3915	66359	8.418491485360757e-07	5.349309939017867e-07	0.002023109018936557
N85	C53	7	427	79	66359	8.460262799005392e-07	5.349309939017867e-07	0.002023643949930459
C53	C79	7	79	427	66359	8.460262799005392e-07	5.349309939017867e-07	0.002024178880924361
D17	K76	22	234	1851	66359	8.493459759803294e-07	5.349309939017867e-07	0.0020247138119182627
K50	K56	8	67	741	66359	8.500630552154871e-07	5.349309939017867e-07	0.0020252487429121644
F32	G82	15	3372	66	66359	8.605052971290382e-07	5.349309939017867e-07	0.002025783673906066
H26	H44	15	3163	70	66359	8.632198461740204e-07	5.349309939017867e-07	0.002026318604899968
E05	F01	29	994	687	66359	8.65561956861308e-07	5.349309939017867e-07	0.0020268535358938695
D64	K22	23	1368	340	66359	8.674213521471906e-07	5.349309939017867e-07	0.0020273884668877717
E05	J90	23	994	466	66359	8.677324054308339e-07	5.349309939017867e-07	0.0020279233978816734
F31	G21	6	127	165	66359	8.694932742563117e-07	5.349309939017867e-07	0.002028458328875575
I70	J20	34	1657	533	66359	8.714999997435523e-07	5.349309939017867e-07	0.002028993259869477
E55	K25	12	276	473	66359	8.81165218647173e-07	5.349309939017867e-07	0.0020295281908633785
I35	M47	69	1333	1845	66359	8.875638809084107e-07	5.349309939017867e-07	0.0020300631218572803
E11	I07	74	6897	402	66359	8.923782035808879e-07	5.349309939017867e-07	0.0020305980528511824
I51	I65	32	739	1084	66359	8.926460896311612e-07	5.349309939017867e-07	0.002031132983845084
G25	G45	32	695	1153	66359	8.929735522403218e-07	5.349309939017867e-07	0.002031667914838986
D50	I78	6	946	24	66359	8.93046793917321e-07	5.349309939017867e-07	0.0020322028458328876
I08	I36	7	145	232	66359	8.937044592639117e-07	5.349309939017867e-07	0.0020327377768267893
D38	I26	14	195	938	66359	8.93859012998702e-07	5.349309939017867e-07	0.002033272707820691
F45	G44	7	217	155	66359	8.953340213485164e-07	5.349309939017867e-07	0.002033807638814593
F03	G62	32	1292	621	66359	9.016102277193087e-07	5.349309939017867e-07	0.002034342569808495
E16	I25	24	90	5969	66359	9.048851735685683e-07	5.349309939017867e-07	0.0020348775008023966
I05	I44	12	152	870	66359	9.122434807382557e-07	5.349309939017867e-07	0.0020354124317962983
F32	M41	45	3372	405	66359	9.146306228809668e-07	5.349309939017867e-07	0.0020359473627902
M54	M87	50	4868	330	66359	9.14962542479997e-07	5.349309939017867e-07	0.0020364822937841017
I87	M80	23	541	858	66359	9.153836731587518e-07	5.349309939017867e-07	0.002037017224778004
N17	K74	12	606	217	66359	9.258972775025516e-07	5.349309939017867e-07	0.0020375521557719056
F51	G25	6	32	695	66359	9.283316986274147e-07	5.349309939017867e-07	0.0020380870867658073
N26	K29	23	124	3915	66359	9.318550828781675e-07	5.349309939017867e-07	0.002038622017759709
F17	K29	66	598	3915	66359	9.335796044046533e-07	5.349309939017867e-07	0.0020391569487536107
I69	J69	9	669	101	66359	9.33961647707374e-07	5.349309939017867e-07	0.0020396918797475124
F45	K76	21	217	1851	66359	9.346548717854384e-07	5.349309939017867e-07	0.0020402268107414146
B99	L89	8	267	184	66359	9.379404397719762e-07	5.349309939017867e-07	0.0020407617417353163
N20	E14	30	445	1635	66359	9.38322116068759e-07	5.349309939017867e-07	0.002041296672729218
E66	M19	98	3344	1174	66359	9.389540753365551e-07	5.349309939017867e-07	0.0020418316037231197
I65	K29	104	1084	3915	66359	9.439311759611678e-07	5.349309939017867e-07	0.0020423665347170214
J90	K29	55	466	3915	66359	9.442085513809317e-07	5.349309939017867e-07	0.002042901465710923
B37	K20	6	278	77	66359	9.462335060581894e-07	5.349309939017867e-07	0.0020434363967048253
N26	I34	13	124	1284	66359	9.482876932628815e-07	5.349309939017867e-07	0.002043971327698727
I10	L98	112	26249	198	66359	9.488062756907539e-07	5.349309939017867e-07	0.0020445062586926287
D63	E86	13	171	923	66359	9.60710891762183e-07	5.349309939017867e-07	0.0020450411896865304
E13	J44	23	173	2760	66359	9.611138899683186e-07	5.349309939017867e-07	0.002045576120680432
C18	K62	20	639	569	66359	9.761195932340488e-07	5.349309939017867e-07	0.002046111051674334
E73	K76	18	165	1851	66359	9.777034082855973e-07	5.349309939017867e-07	0.002046645982668236
M50	M81	36	213	4687	66359	9.823922160667738e-07	5.349309939017867e-07	0.0020471809136621377
B37	G81	7	278	123	66359	9.853937410559514e-07	5.349309939017867e-07	0.0020477158446560394
I70	K86	19	1657	203	66359	9.997630916634013e-07	5.349309939017867e-07	0.002048250775649941
F32	I20	109	3372	1335	66359	1.0025861010139045e-06	5.349309939017867e-07	0.002048785706643843
E04	I87	40	2110	541	66359	1.0045711559455422e-06	5.349309939017867e-07	0.0020493206376377446
E78	M79	76	8801	331	66359	1.0063851106947258e-06	5.349309939017867e-07	0.0020498555686316467
H91	I67	32	575	1404	66359	1.0119027778247217e-06	5.349309939017867e-07	0.0020503904996255484
N19	I15	10	614	143	66359	1.0154861966682088e-06	5.349309939017867e-07	0.00205092543061945
C79	J91	8	427	117	66359	1.0183309871524089e-06	5.349309939017867e-07	0.002051460361613352
I80	M85	18	848	355	66359	1.0196039808328464e-06	5.349309939017867e-07	0.0020519952926072536
G55	M81	31	170	4687	66359	1.0293572190854988e-06	5.349309939017867e-07	0.0020525302236011553
M05	M19	15	182	1174	66359	1.0314967444139374e-06	5.349309939017867e-07	0.0020530651545950574
I84	K25	20	772	473	66359	1.0318270429959514e-06	5.349309939017867e-07	0.002053600085588959
N19	I26	26	614	938	66359	1.0385750425502089e-06	5.349309939017867e-07	0.002054135016582861
I64	I70	33	513	1657	66359	1.0441414477324876e-06	5.349309939017867e-07	0.0020546699475767626
J18	J40	23	1718	275	66359	1.047492107071043e-06	5.349309939017867e-07	0.0020552048785706643
E10	J90	17	580	466	66359	1.054674004211458e-06	5.349309939017867e-07	0.0020557398095645664
C16	C79	9	159	427	66359	1.0560463445470638e-06	5.349309939017867e-07	0.002056274740558468
K25	M81	63	473	4687	66359	1.0580341814555295e-06	5.349309939017867e-07	0.00205680967155237
N18	C64	27	2708	231	66359	1.0606568247621475e-06	5.349309939017867e-07	0.0020573446025462716
K57	K66	25	3984	141	66359	1.0613020950203775e-06	5.349309939017867e-07	0.0020578795335401733
N39	I07	55	4577	402	66359	1.064037200705425e-06	5.349309939017867e-07	0.002058414464534075
I45	K80	32	282	2913	66359	1.0724032806813037e-06	5.349309939017867e-07	0.002058949395527977
K60	K62	7	62	569	66359	1.0743715647418014e-06	5.349309939017867e-07	0.002059484326521879
G30	G93	17	1039	262	66359	1.0749706697162162e-06	5.349309939017867e-07	0.0020600192575157806
H81	I95	22	965	450	66359	1.0770153688277162e-06	5.349309939017867e-07	0.0020605541885096823
E87	J91	13	1380	117	66359	1.079183802222683e-06	5.349309939017867e-07	0.002061089119503584
E03	B02	34	2420	371	66359	1.0799704224620346e-06	5.349309939017867e-07	0.0020616240504974857
N39	D72	18	4577	71	66359	1.081465939489425e-06	5.349309939017867e-07	0.002062158981491388
E06	M35	11	277	396	66359	1.0915569837643477e-06	5.349309939017867e-07	0.0020626939124852896
J18	J81	13	1718	95	66359	1.0922347245492493e-06	5.349309939017867e-07	0.0020632288434791913
F32	M79	39	3372	331	66359	1.1196560815784664e-06	5.349309939017867e-07	0.002063763774473093
K43	K65	9	501	137	66359	1.1313159754162611e-06	5.349309939017867e-07	0.0020642987054669947
E06	M47	24	277	1845	66359	1.1370800642721896e-06	5.349309939017867e-07	0.0020648336364608964
I24	I73	14	156	1204	66359	1.1380807698507419e-06	5.349309939017867e-07	0.0020653685674547986
D64	I13	11	1368	83	66359	1.1422520910642881e-06	5.349309939017867e-07	0.0020659034984487003
N18	G21	22	2708	165	66359	1.144680918315186e-06	5.349309939017867e-07	0.002066438429442602
H34	H52	15	265	807	66359	1.1448582832641796e-06	5.349309939017867e-07	0.0020669733604365037
E04	I47	49	2110	731	66359	1.1500214088406768e-06	5.349309939017867e-07	0.0020675082914304054
B99	A49	7	267	131	66359	1.1512590521088742e-06	5.349309939017867e-07	0.002068043222424307
I42	I67	40	814	1404	66359	1.1520938733236088e-06	5.349309939017867e-07	0.0020685781534182093
M16	M80	74	3187	858	66359	1.1536331697778649e-06	5.349309939017867e-07	0.002069113084412111
G25	I34	34	695	1284	66359	1.1602531923178772e-06	5.349309939017867e-07	0.0020696480154060127
F51	G47	6	32	723	66359	1.1665059959443825e-06	5.349309939017867e-07	0.0020701829463999144
M41	M79	12	405	331	66359	1.1712326689439812e-06	5.349309939017867e-07	0.002070717877393816
I35	M85	23	1333	355	66359	1.1737572063428026e-06	5.349309939017867e-07	0.002071252808387718
G25	I11	27	695	888	66359	1.180080901817808e-06	5.349309939017867e-07	0.00207178773938162
J44	K59	80	2760	1097	66359	1.1803315682511132e-06	5.349309939017867e-07	0.0020723226703755217
C22	C79	7	83	427	66359	1.1853012837101082e-06	5.349309939017867e-07	0.0020728576013694234
E14	M81	167	1635	4687	66359	1.1870694394064835e-06	5.349309939017867e-07	0.002073392532363325
D69	I48	52	265	6544	66359	1.1885446171265364e-06	5.349309939017867e-07	0.002073927463357227
F22	G21	6	134	165	66359	1.1901548167658904e-06	5.349309939017867e-07	0.0020744623943511286
C18	C79	17	639	427	66359	1.1935407539163347e-06	5.349309939017867e-07	0.0020749973253450307
I20	I47	36	1335	731	66359	1.1938894653155947e-06	5.349309939017867e-07	0.0020755322563389324
D69	A41	10	265	335	66359	1.1974645642053053e-06	5.349309939017867e-07	0.002076067187332834
K31	K82	8	389	131	66359	1.198530406269179e-06	5.349309939017867e-07	0.002076602118326736
I24	I44	12	156	870	66359	1.202012067870828e-06	5.349309939017867e-07	0.0020771370493206376
I70	I87	34	1657	541	66359	1.2143622117971618e-06	5.349309939017867e-07	0.0020776719803145393
N85	N90	6	427	53	66359	1.2184851879643494e-06	5.349309939017867e-07	0.0020782069113084414
N18	I77	21	2708	153	66359	1.2327645208515895e-06	5.349309939017867e-07	0.002078741842302343
J18	A09	51	1718	951	66359	1.23291729541265e-06	5.349309939017867e-07	0.002079276773296245
J32	J44	26	215	2760	66359	1.2355695978857695e-06	5.349309939017867e-07	0.0020798117042901466
F01	F33	26	687	846	66359	1.2358759398783843e-06	5.349309939017867e-07	0.0020803466352840483
F17	K76	39	598	1851	66359	1.2486161127270717e-06	5.349309939017867e-07	0.00208088156627795
E05	I51	30	994	739	66359	1.2507533775204093e-06	5.349309939017867e-07	0.002081416497271852
N25	D64	7	28	1368	66359	1.2630691284136653e-06	5.349309939017867e-07	0.002081951428265754
E86	J06	17	923	298	66359	1.270938938478054e-06	5.349309939017867e-07	0.0020824863592596556
I48	K74	45	6544	217	66359	1.2741527110665746e-06	5.349309939017867e-07	0.0020830212902535573
I10	I31	74	26249	121	66359	1.2782778303340623e-06	5.349309939017867e-07	0.002083556221247459
I49	K76	52	909	1851	66359	1.2828852595849747e-06	5.349309939017867e-07	0.0020840911522413607
F32	I42	74	3372	814	66359	1.2840500720189158e-06	5.349309939017867e-07	0.002084626083235263
N39	J91	24	4577	117	66359	1.2862737435392769e-06	5.349309939017867e-07	0.0020851610142291646
E11	I85	30	6897	114	66359	1.287375285379933e-06	5.349309939017867e-07	0.0020856959452230663
E11	I24	37	6897	156	66359	1.299157076479634e-06	5.349309939017867e-07	0.002086230876216968
G45	G46	11	1153	99	66359	1.3012319020226584e-06	5.349309939017867e-07	0.0020867658072108697
G62	M53	28	621	1061	66359	1.3030948557470694e-06	5.349309939017867e-07	0.0020873007382047714
E87	F07	13	1380	119	66359	1.3104661626641065e-06	5.349309939017867e-07	0.0020878356691986736
C18	D70	9	639	110	66359	1.3179790205653825e-06	5.349309939017867e-07	0.0020883706001925753
D64	K70	10	1368	68	66359	1.3192663019967848e-06	5.349309939017867e-07	0.002088905531186477
I70	K52	59	1657	1212	66359	1.3228943043668582e-06	5.349309939017867e-07	0.0020894404621803787
N13	C54	13	497	324	66359	1.3243577173865475e-06	5.349309939017867e-07	0.0020899753931742805
F03	G25	34	1292	695	66359	1.3290868745185887e-06	5.349309939017867e-07	0.002090510324168182
E04	I83	108	2110	2117	66359	1.3306475343857406e-06	5.349309939017867e-07	0.0020910452551620843
F03	F31	13	1292	127	66359	1.3345360497998065e-06	5.349309939017867e-07	0.002091580186155986
G62	J18	38	621	1718	66359	1.3414332841117414e-06	5.349309939017867e-07	0.0020921151171498877
I44	J90	21	870	466	66359	1.3420544356863409e-06	5.349309939017867e-07	0.0020926500481437895
F22	F33	11	134	846	66359	1.345950025744259e-06	5.349309939017867e-07	0.002093184979137691
N28	E55	12	493	276	66359	1.3539000221528411e-06	5.349309939017867e-07	0.002093719910131593
E87	J69	12	1380	101	66359	1.3568643882607261e-06	5.349309939017867e-07	0.002094254841125495
N17	D68	11	606	186	66359	1.3641933791761702e-06	5.349309939017867e-07	0.0020947897721193967
I44	K29	87	870	3915	66359	1.3667731038551799e-06	5.349309939017867e-07	0.0020953247031132985
C78	D61	8	694	76	66359	1.3868805962357326e-06	5.349309939017867e-07	0.0020958596341072
N18	E06	30	2708	277	66359	1.3921465101084585e-06	5.349309939017867e-07	0.002096394565101102
A04	F32	31	236	3372	66359	1.4036319172789759e-06	5.349309939017867e-07	0.0020969294960950036
F06	F20	7	208	173	66359	1.4079954399663655e-06	5.349309939017867e-07	0.0020974644270889057
G62	I85	9	621	114	66359	1.4083654273699397e-06	5.349309939017867e-07	0.0020979993580828075
I10	K85	156	26249	293	66359	1.4104245259789475e-06	5.349309939017867e-07	0.002098534289076709
E78	G44	43	8801	155	66359	1.4152031334472165e-06	5.349309939017867e-07	0.002099069220070611
D50	A09	34	946	951	66359	1.4174187412843183e-06	5.349309939017867e-07	0.0020996041510645126
N19	D53	7	614	60	66359	1.4174601749856134e-06	5.349309939017867e-07	0.0021001390820584143
N17	N30	12	606	226	66359	1.4178987639154743e-06	5.349309939017867e-07	0.0021006740130523165
G82	K59	9	66	1097	66359	1.4207449842237147e-06	5.349309939017867e-07	0.002101208944046218
D50	D61	9	946	76	66359	1.4210349354830974e-06	5.349309939017867e-07	0.00210174387504012
E66	M42	71	3344	779	66359	1.4218200545929468e-06	5.349309939017867e-07	0.0021022788060340216
E11	G40	124	6897	782	66359	1.4274335304275758e-06	5.349309939017867e-07	0.0021028137370279233
K44	K56	39	1499	741	66359	1.4300160206879065e-06	5.349309939017867e-07	0.002103348668021825
D64	I26	43	1368	938	66359	1.440371852855122e-06	5.349309939017867e-07	0.002103883599015727
G25	K76	43	695	1851	66359	1.4525367655132504e-06	5.349309939017867e-07	0.002104418530009629
H02	H11	10	896	103	66359	1.4590809961858543e-06	5.349309939017867e-07	0.0021049534610035306
E87	K86	17	1380	203	66359	1.4659064821105654e-06	5.349309939017867e-07	0.0021054883919974323
N84	D39	11	690	165	66359	1.4710113461064746e-06	5.349309939017867e-07	0.002106023322991334
C20	C77	9	283	249	66359	1.4757582740275681e-06	5.349309939017867e-07	0.0021065582539852357
B37	E78	66	278	8801	66359	1.4803010642361234e-06	5.349309939017867e-07	0.002107093184979138
I11	I24	12	888	156	66359	1.484653225067404e-06	5.349309939017867e-07	0.0021076281159730396
E55	I25	50	276	5969	66359	1.5000707941154681e-06	5.349309939017867e-07	0.0021081630469669413
D64	I12	9	1368	54	66359	1.513788446749607e-06	5.349309939017867e-07	0.002108697977960843
N05	N18	7	16	2708	66359	1.5452879881583624e-06	5.349309939017867e-07	0.0021092329089547448
N19	D68	11	614	186	66359	1.547618370330527e-06	5.349309939017867e-07	0.0021097678399486465
I50	I71	28	2618	258	66359	1.553269173715611e-06	5.349309939017867e-07	0.0021103027709425486
C78	D39	11	694	165	66359	1.5550302207752103e-06	5.349309939017867e-07	0.0021108377019364503
N31	L89	6	126	184	66359	1.5651205863352275e-06	5.349309939017867e-07	0.002111372632930352
G21	G25	11	165	695	66359	1.5766827440686285e-06	5.349309939017867e-07	0.0021119075639242538
H43	H44	6	335	70	66359	1.5811737838154404e-06	5.349309939017867e-07	0.0021124424949181555
N19	B99	13	614	267	66359	1.5852210428534327e-06	5.349309939017867e-07	0.002112977425912057
N28	I08	9	493	145	66359	1.5916760227218366e-06	5.349309939017867e-07	0.0021135123569059593
I27	M47	35	515	1845	66359	1.5989930079209702e-06	5.349309939017867e-07	0.002114047287899861
D70	A41	7	110	335	66359	1.6000696433573145e-06	5.349309939017867e-07	0.0021145822188937628
N28	G25	19	493	695	66359	1.6056168975443772e-06	5.349309939017867e-07	0.0021151171498876645
E03	M51	131	2420	2360	66359	1.6183919226705585e-06	5.349309939017867e-07	0.002115652080881566
H35	H50	16	2792	93	66359	1.625472148994824e-06	5.349309939017867e-07	0.002116187011875468
I11	I87	23	888	541	66359	1.6281086581294256e-06	5.349309939017867e-07	0.00211672194286937
C71	C79	7	87	427	66359	1.631747012966119e-06	5.349309939017867e-07	0.0021172568738632718
K31	K83	11	389	294	66359	1.6373891208313297e-06	5.349309939017867e-07	0.0021177918048571735
I24	I51	11	156	739	66359	1.6401701924258639e-06	5.349309939017867e-07	0.002118326735851075
F43	M54	58	413	4868	66359	1.6450840265005499e-06	5.349309939017867e-07	0.002118861666844977
I36	J44	27	232	2760	66359	1.649051680760008e-06	5.349309939017867e-07	0.0021193965978388786
F06	I69	12	208	669	66359	1.6500213558736674e-06	5.349309939017867e-07	0.0021199315288327808
K59	M47	59	1097	1845	66359	1.6621711351469468e-06	5.349309939017867e-07	0.0021204664598266825
N08	N17	6	40	606	66359	1.6683858626530992e-06	5.349309939017867e-07	0.002121001390820584
N13	D68	10	497	186	66359	1.675132755408094e-06	5.349309939017867e-07	0.002121536321814486
I61	J69	6	233	101	66359	1.6852563532715138e-06	5.349309939017867e-07	0.0021220712528083876
G20	M42	30	957	779	66359	1.6869305923348922e-06	5.349309939017867e-07	0.0021226061838022893
D35	E04	18	151	2110	66359	1.6879155542665552e-06	5.349309939017867e-07	0.0021231411147961915
I10	K58	104	26249	183	66359	1.6913925633012285e-06	5.349309939017867e-07	0.002123676045790093
E87	A08	18	1380	228	66359	1.704049663436732e-06	5.349309939017867e-07	0.002124210976783995
J44	J91	18	2760	117	66359	1.7136108881668942e-06	5.349309939017867e-07	0.0021247459077778966
G44	M47	17	155	1845	66359	1.7220645528484773e-06	5.349309939017867e-07	0.0021252808387717983
I67	J20	30	1404	533	66359	1.7323058509175111e-06	5.349309939017867e-07	0.0021258157697657005
G91	I67	13	120	1404	66359	1.7416387133218477e-06	5.349309939017867e-07	0.002126350700759602
H01	H02	6	28	896	66359	1.742173376619187e-06	5.349309939017867e-07	0.002126885631753504
E11	G93	53	6897	262	66359	1.7443658256462895e-06	5.349309939017867e-07	0.0021274205627474056
E14	F41	36	1635	608	66359	1.7479727269618396e-06	5.349309939017867e-07	0.0021279554937413073
D38	J98	7	195	191	66359	1.7718235950110411e-06	5.349309939017867e-07	0.002128490424735209
N39	F17	73	4577	598	66359	1.783858275698031e-06	5.349309939017867e-07	0.002129025355729111
N39	K72	11	4577	29	66359	1.7882548591673821e-06	5.349309939017867e-07	0.002129560286723013
