ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M17	M22	127	2279	272	69458	2.3228193570510324e-112	6.589785831960462e-07	8.69851729818781e-05
E14	H36	142	2153	391	69458	3.0471930511145137e-110	6.589785831960462e-07	8.764415156507415e-05
M47	M48	148	1088	821	69458	1.4465458731291242e-109	6.589785831960462e-07	8.830313014827018e-05
H91	H93	88	482	382	69458	7.68402068012314e-107	6.589785831960462e-07	8.896210873146623e-05
K21	K57	351	1934	3331	69458	4.931760093038429e-106	6.589785831960462e-07	8.962108731466228e-05
E66	K76	438	3855	2488	69458	5.547519700251284e-106	6.589785831960462e-07	9.028006589785833e-05
H25	H40	215	4367	583	69458	6.922063433558302e-106	6.589785831960462e-07	9.093904448105437e-05
M42	M99	77	384	298	69458	7.807888412959793e-106	6.589785831960462e-07	9.159802306425042e-05
K80	K85	139	2294	380	69458	1.105778575285147e-104	6.589785831960462e-07	9.225700164744647e-05
M23	M65	174	2370	635	69458	1.1786961920747794e-104	6.589785831960462e-07	9.29159802306425e-05
F17	I70	299	2614	1851	69458	2.7053572878972007e-103	6.589785831960462e-07	9.357495881383856e-05
J18	J96	147	1799	552	69458	2.844041631277254e-103	6.589785831960462e-07	9.42339373970346e-05
I20	I21	261	2002	1838	69458	3.0927059459186505e-103	6.589785831960462e-07	9.489291598023066e-05
M23	M67	127	2370	302	69458	4.826158727162683e-103	6.589785831960462e-07	9.555189456342669e-05
D12	K57	247	1011	3331	69458	5.561105763826992e-103	6.589785831960462e-07	9.621087314662274e-05
J32	J33	71	493	190	69458	1.3889153554473795e-102	6.589785831960462e-07	9.686985172981879e-05
I10	I64	501	23007	688	69458	1.91081857592324e-101	6.589785831960462e-07	9.752883031301484e-05
I34	I36	65	803	99	69458	2.3946293349561823e-101	6.589785831960462e-07	9.818780889621088e-05
M48	M99	91	821	298	69458	6.019456660737783e-101	6.589785831960462e-07	9.884678747940693e-05
C67	D41	92	798	317	69458	6.766801834725497e-101	6.589785831960462e-07	9.950576606260298e-05
K62	K63	218	805	3329	69458	2.1975872387058557e-100	6.589785831960462e-07	0.00010016474464579901
I73	I74	116	1853	305	69458	2.932358865480289e-100	6.589785831960462e-07	0.00010082372322899506
N18	D64	170	1912	780	69458	7.903069626002099e-100	6.589785831960462e-07	0.00010148270181219111
N18	E78	644	1912	10170	69458	1.0324649079244745e-99	6.589785831960462e-07	0.00010214168039538716
C77	C79	85	402	485	69458	2.112470193605685e-99	6.589785831960462e-07	0.0001028006589785832
E11	I70	516	7309	1851	69458	3.908583790195781e-99	6.589785831960462e-07	0.00010345963756177925
C20	C21	60	591	98	69458	4.6482122019948304e-99	6.589785831960462e-07	0.0001041186161449753
N18	I48	397	1912	4507	69458	8.244913127575214e-98	6.589785831960462e-07	0.00010477759472817135
K57	K62	215	3331	805	69458	1.1546938126211201e-97	6.589785831960462e-07	0.00010543657331136739
M53	M54	166	565	2698	69458	2.4052475440373106e-96	6.589785831960462e-07	0.00010609555189456344
K44	K63	282	1399	3329	69458	4.849461803974889e-96	6.589785831960462e-07	0.00010675453047775949
N39	N40	360	1541	4838	69458	3.5000758168158703e-95	6.589785831960462e-07	0.00010741350906095552
I25	I70	564	8727	1851	69458	2.09603809175147e-94	6.589785831960462e-07	0.00010807248764415157
I84	K62	143	1293	805	69458	2.6619770474337747e-94	6.589785831960462e-07	0.00010873146622734762
F32	I10	858	1448	23007	69458	4.87561116524694e-94	6.589785831960462e-07	0.00010939044481054367
N18	E79	246	1912	1893	69458	4.663012125623112e-93	6.589785831960462e-07	0.00011004942339373971
N18	I42	202	1912	1258	69458	7.921182731829532e-93	6.589785831960462e-07	0.00011070840197693576
K29	K31	156	3647	399	69458	1.2921886179965e-92	6.589785831960462e-07	0.00011136738056013181
H34	H35	84	202	1214	69458	3.953535275575187e-92	6.589785831960462e-07	0.00011202635914332786
I63	I67	160	1532	941	69458	2.502856435392514e-91	6.589785831960462e-07	0.0001126853377265239
G40	I69	117	996	645	69458	4.0969863219917976e-91	6.589785831960462e-07	0.00011334431630971994
F17	I21	281	2614	1838	69458	4.25824538752607e-91	6.589785831960462e-07	0.000114003294892916
E11	G63	123	7309	153	69458	5.035527021125488e-91	6.589785831960462e-07	0.00011466227347611203
E66	I50	336	3855	1750	69458	5.068048736010128e-91	6.589785831960462e-07	0.00011532125205930808
F17	J43	149	2614	491	69458	1.2058762488220322e-90	6.589785831960462e-07	0.00011598023064250413
E14	E78	678	2153	10170	69458	2.531640627912496e-90	6.589785831960462e-07	0.00011663920922570018
I65	I70	206	1412	1851	69458	2.0980547993578377e-89	6.589785831960462e-07	0.00011729818780889622
F32	F33	114	1448	439	69458	3.4191321598624405e-89	6.589785831960462e-07	0.00011795716639209227
C64	D41	66	322	317	69458	4.342576067380485e-89	6.589785831960462e-07	0.00011861614497528832
E11	I48	912	7309	4507	69458	8.229629933210928e-89	6.589785831960462e-07	0.00011927512355848437
M47	M99	90	1088	298	69458	4.0257039497130525e-88	6.589785831960462e-07	0.0001199341021416804
C34	C77	92	854	402	69458	1.5205232806964023e-87	6.589785831960462e-07	0.00012059308072487645
E78	I67	386	10170	941	69458	2.3940867769218446e-87	6.589785831960462e-07	0.0001212520593080725
I84	K29	271	1293	3647	69458	2.499959900371408e-87	6.589785831960462e-07	0.00012191103789126854
C44	L57	64	806	135	69458	1.2650449667312594e-86	6.589785831960462e-07	0.0001225700164744646
E11	J44	874	7309	4288	69458	1.4471268871668425e-86	6.589785831960462e-07	0.00012322899505766064
F10	F32	201	1785	1448	69458	4.410147906099203e-86	6.589785831960462e-07	0.00012388797364085667
H25	H33	184	4367	528	69458	7.244633801134554e-86	6.589785831960462e-07	0.00012454695222405274
E11	K76	596	7309	2488	69458	2.0122422910620315e-85	6.589785831960462e-07	0.00012520593080724877
N35	N40	176	447	4838	69458	4.167142964169887e-85	6.589785831960462e-07	0.0001258649093904448
I10	I35	549	23007	830	69458	5.002358199534521e-85	6.589785831960462e-07	0.00012652388797364087
M43	M54	108	244	2698	69458	9.418029826466026e-85	6.589785831960462e-07	0.0001271828665568369
E79	K76	269	1893	2488	69458	1.134747555420463e-84	6.589785831960462e-07	0.00012784184514003295
I10	I69	455	23007	645	69458	1.2009698070987244e-84	6.589785831960462e-07	0.000128500823723229
E14	E66	367	2153	3855	69458	3.0332623073033576e-84	6.589785831960462e-07	0.00012915980230642505
G25	G47	123	344	2642	69458	4.913010811019872e-84	6.589785831960462e-07	0.0001298187808896211
K76	K80	297	2488	2294	69458	9.1149973608631e-84	6.589785831960462e-07	0.00013047775947281715
K21	K22	124	1934	466	69458	2.5513054861925138e-83	6.589785831960462e-07	0.00013113673805601318
E78	G45	383	10170	956	69458	3.9909022832798126e-83	6.589785831960462e-07	0.00013179571663920925
H43	H33	64	214	528	69458	5.0691021650564035e-83	6.589785831960462e-07	0.00013245469522240528
G55	M51	70	103	2022	69458	3.5479502307471406e-82	6.589785831960462e-07	0.00013311367380560132
I25	I44	278	8727	653	69458	4.0963851514684586e-82	6.589785831960462e-07	0.00013377265238879738
C83	C85	44	123	196	69458	1.5592930272411243e-81	6.589785831960462e-07	0.00013443163097199342
K80	K83	96	2294	219	69458	1.5732143517720963e-81	6.589785831960462e-07	0.00013509060955518945
K21	K76	267	1934	2488	69458	3.2530902170023075e-81	6.589785831960462e-07	0.00013574958813838552
M42	M53	76	384	565	69458	4.438613426707743e-81	6.589785831960462e-07	0.00013640856672158155
M42	M48	85	384	821	69458	5.173810518167943e-81	6.589785831960462e-07	0.00013706754530477762
I27	I50	97	284	1750	69458	5.341184537673325e-81	6.589785831960462e-07	0.00013772652388797365
E66	E88	145	3855	382	69458	8.431365878187905e-81	6.589785831960462e-07	0.0001383855024711697
C19	C20	57	138	591	69458	1.0048001248555366e-80	6.589785831960462e-07	0.00013904448105436575
M43	M48	73	244	821	69458	3.1190731879805413e-80	6.589785831960462e-07	0.0001397034596375618
I42	I44	118	1258	653	69458	6.076120575551903e-80	6.589785831960462e-07	0.00014036243822075783
I10	I44	452	23007	653	69458	7.949990992031939e-80	6.589785831960462e-07	0.0001410214168039539
E14	I73	240	2153	1853	69458	9.092685419435045e-80	6.589785831960462e-07	0.00014168039538714993
K57	K76	359	3331	2488	69458	1.7255833696164974e-79	6.589785831960462e-07	0.00014233937397034596
I47	I48	196	628	4507	69458	1.785110329330607e-79	6.589785831960462e-07	0.00014299835255354203
C18	C19	59	730	138	69458	4.5423947528298895e-79	6.589785831960462e-07	0.00014365733113673806
J43	J96	80	491	552	69458	4.873231949402693e-79	6.589785831960462e-07	0.00014431630971993413
M22	M94	56	272	278	69458	4.992373537431741e-79	6.589785831960462e-07	0.00014497528830313016
H25	H36	152	4367	391	69458	7.685423517152283e-79	6.589785831960462e-07	0.0001456342668863262
E14	I25	590	2153	8727	69458	7.949532725381417e-79	6.589785831960462e-07	0.00014629324546952226
I50	I51	124	1750	557	69458	1.9940370458366356e-78	6.589785831960462e-07	0.0001469522240527183
E11	I65	399	7309	1412	69458	2.4809696738202755e-78	6.589785831960462e-07	0.00014761120263591433
K22	K44	106	466	1399	69458	5.436934111004427e-78	6.589785831960462e-07	0.0001482701812191104
N28	K76	136	508	2488	69458	1.036233684122708e-77	6.589785831960462e-07	0.00014892915980230643
J33	J34	57	190	459	69458	1.1342127989466212e-77	6.589785831960462e-07	0.00014958813838550247
I10	I34	523	23007	803	69458	1.8794381315478066e-77	6.589785831960462e-07	0.00015024711696869853
E78	I35	340	10170	830	69458	8.104239206994132e-77	6.589785831960462e-07	0.00015090609555189457
E66	I48	564	3855	4507	69458	1.0914089577350715e-76	6.589785831960462e-07	0.00015156507413509063
E10	I10	417	594	23007	69458	1.194017733739185e-76	6.589785831960462e-07	0.00015222405271828667
I73	J44	343	1853	4288	69458	2.883739223132963e-76	6.589785831960462e-07	0.0001528830313014827
I25	I65	438	8727	1412	69458	8.196811220086568e-76	6.589785831960462e-07	0.00015354200988467877
I11	I48	225	854	4507	69458	2.265817879264269e-75	6.589785831960462e-07	0.0001542009884678748
K21	K63	303	1934	3329	69458	2.5482425116186825e-75	6.589785831960462e-07	0.00015485996705107084
C67	C68	47	798	68	69458	2.607155893959296e-75	6.589785831960462e-07	0.0001555189456342669
I11	I25	316	854	8727	69458	4.704558977013315e-75	6.589785831960462e-07	0.00015617792421746294
I10	I49	501	23007	767	69458	7.151127836001936e-75	6.589785831960462e-07	0.00015683690280065898
K25	K29	154	496	3647	69458	8.883402018289677e-75	6.589785831960462e-07	0.00015749588138385504
I50	J18	206	1750	1799	69458	1.3566462320912066e-74	6.589785831960462e-07	0.00015815485996705108
G45	I10	591	956	23007	69458	1.5933459049694667e-74	6.589785831960462e-07	0.00015881383855024714
H43	H25	111	214	4367	69458	2.1808116123182512e-74	6.589785831960462e-07	0.00015947281713344318
I48	I49	211	4507	767	69458	2.2479283547482254e-74	6.589785831960462e-07	0.00016013179571663921
C22	K74	51	146	445	69458	3.069378418129174e-74	6.589785831960462e-07	0.00016079077429983528
F10	G40	155	1785	996	69458	3.077698822145909e-73	6.589785831960462e-07	0.00016144975288303131
I48	I51	177	4507	557	69458	3.2203739355165864e-73	6.589785831960462e-07	0.00016210873146622735
E03	I10	553	881	23007	69458	3.4206983233746343e-73	6.589785831960462e-07	0.00016276771004942341
N32	N40	134	303	4838	69458	1.1927766102479572e-72	6.589785831960462e-07	0.00016342668863261945
I25	I51	240	8727	557	69458	2.8663439612199957e-72	6.589785831960462e-07	0.0001640856672158155
N18	I70	215	1912	1851	69458	5.22243513650011e-72	6.589785831960462e-07	0.00016474464579901155
J18	J43	113	1799	491	69458	6.774232962999965e-72	6.589785831960462e-07	0.0001654036243822076
C71	D43	35	117	108	69458	7.696626981155747e-72	6.589785831960462e-07	0.00016606260296540365
I27	J44	123	284	4288	69458	1.9051919114004305e-71	6.589785831960462e-07	0.0001667215815485997
H43	H35	72	214	1214	69458	4.4578490301353525e-71	6.589785831960462e-07	0.00016738056013179572
K22	K29	145	466	3647	69458	1.3424727289429175e-70	6.589785831960462e-07	0.0001680395387149918
I50	J90	102	1750	404	69458	2.1480660070538723e-70	6.589785831960462e-07	0.00016869851729818782
I64	I69	87	688	645	69458	3.7366265184854226e-70	6.589785831960462e-07	0.00016935749588138386
N18	E21	61	1912	98	69458	1.3175812101003744e-69	6.589785831960462e-07	0.00017001647446457992
K44	K76	209	1399	2488	69458	2.263656089864513e-69	6.589785831960462e-07	0.00017067545304777596
G45	I65	133	956	1412	69458	4.424870134996838e-69	6.589785831960462e-07	0.000171334431630972
C25	C78	53	151	630	69458	5.84241242194183e-69	6.589785831960462e-07	0.00017199341021416806
I64	I65	115	688	1412	69458	1.5628080473688615e-68	6.589785831960462e-07	0.0001726523887973641
E78	I50	540	10170	1750	69458	2.1199283706037388e-68	6.589785831960462e-07	0.00017331136738056016
I27	I34	68	284	803	69458	4.757275117135733e-68	6.589785831960462e-07	0.0001739703459637562
F10	K76	236	1785	2488	69458	5.935932355497427e-68	6.589785831960462e-07	0.00017462932454695223
E78	I64	288	10170	688	69458	1.0974561319443993e-67	6.589785831960462e-07	0.0001752883031301483
I25	I49	284	8727	767	69458	1.3189040735499261e-67	6.589785831960462e-07	0.00017594728171334433
N21	N40	91	145	4838	69458	1.3520463333039158e-67	6.589785831960462e-07	0.00017660626029654037
I25	I47	251	8727	628	69458	1.5323363312457458e-67	6.589785831960462e-07	0.00017726523887973643
E11	I63	399	7309	1532	69458	2.0576324269581818e-67	6.589785831960462e-07	0.00017792421746293247
F10	G62	120	1785	628	69458	5.858867809337492e-67	6.589785831960462e-07	0.0001785831960461285
M43	M47	70	244	1088	69458	6.810188011096872e-67	6.589785831960462e-07	0.00017924217462932457
N18	E14	225	1912	2153	69458	7.293046207914104e-67	6.589785831960462e-07	0.0001799011532125206
E78	I11	329	10170	854	69458	1.3748913787732524e-66	6.589785831960462e-07	0.00018056013179571667
M17	M21	70	2279	135	69458	1.6081351411175658e-66	6.589785831960462e-07	0.0001812191103789127
N18	E66	311	1912	3855	69458	2.7353378828898755e-66	6.589785831960462e-07	0.00018187808896210874
C18	C20	83	730	591	69458	3.0148005027593783e-66	6.589785831960462e-07	0.0001825370675453048
K60	K61	45	270	198	69458	3.611589981346079e-66	6.589785831960462e-07	0.00018319604612850084
E78	J44	1038	10170	4288	69458	1.1353148916269232e-65	6.589785831960462e-07	0.00018385502471169688
N18	J44	330	1912	4288	69458	1.1575139866486331e-65	6.589785831960462e-07	0.00018451400329489294
I35	I50	133	830	1750	69458	1.8954641656654997e-65	6.589785831960462e-07	0.00018517298187808898
K40	K42	195	3597	918	69458	8.74397094704353e-65	6.589785831960462e-07	0.000185831960461285
I10	I51	380	23007	557	69458	1.2228847246363494e-64	6.589785831960462e-07	0.00018649093904448107
N18	I73	203	1912	1853	69458	1.326710947137663e-63	6.589785831960462e-07	0.0001871499176276771
