ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C79	C80	25	346	140	91404	2.3535032663300945e-34	7.246901949416624e-07	0.0004297412856004058
F05	F10	43	91	3908	91404	2.5830279913960668e-34	7.246901949416624e-07	0.0004304659757953475
I47	I50	62	667	1138	91404	2.697828547674701e-34	7.246901949416624e-07	0.00043119066599028915
I25	I46	56	7575	100	91404	2.7101429116783506e-34	7.246901949416624e-07	0.00043191535618523083
K74	K80	79	549	2413	91404	2.7953023568192996e-34	7.246901949416624e-07	0.00043264004638017247
F10	G31	39	3908	72	91404	2.9113114912204545e-34	7.246901949416624e-07	0.00043336473657511415
E79	I25	290	1656	7575	91404	3.6782006117323974e-34	7.246901949416624e-07	0.0004340894267700558
F45	G44	35	487	331	91404	4.355157421330055e-34	7.246901949416624e-07	0.0004348141169649975
J44	K76	273	3497	3238	91404	4.383720283755075e-34	7.246901949416624e-07	0.0004355388071599391
F07	F10	67	251	3908	91404	4.541448433788637e-34	7.246901949416624e-07	0.0004362634973548808
I64	I65	40	312	784	91404	4.732506580873214e-34	7.246901949416624e-07	0.00043698818754982243
D64	F10	110	666	3908	91404	6.566946419552603e-34	7.246901949416624e-07	0.0004377128777447641
M42	M50	48	617	659	91404	6.611062213343347e-34	7.246901949416624e-07	0.00043843756793970575
L98	M86	23	175	204	91404	7.180499933955989e-34	7.246901949416624e-07	0.00043916225813464744
B18	C22	25	459	113	91404	8.875606908275489e-34	7.246901949416624e-07	0.0004398869483295891
E14	I70	107	1678	1445	91404	9.37937219901347e-34	7.246901949416624e-07	0.00044061163852453076
I27	I48	55	211	2982	91404	1.7369656388603812e-33	7.246901949416624e-07	0.00044133632871947245
N40	C61	124	2387	1344	91404	1.7858481225604465e-33	7.246901949416624e-07	0.0004420610189144141
F17	I51	112	5190	534	91404	2.043867747513598e-33	7.246901949416624e-07	0.00044278570910935577
D62	K92	29	113	842	91404	2.1021210954825557e-33	7.246901949416624e-07	0.0004435103993042974
F10	F19	47	3908	117	91404	2.313753385220232e-33	7.246901949416624e-07	0.0004442350894992391
B20	B24	12	19	79	91404	3.6198374160519016e-33	7.246901949416624e-07	0.0004449597796941807
D50	K92	43	377	842	91404	4.687284087064788e-33	7.246901949416624e-07	0.0004456844698891224
F17	J96	100	5190	440	91404	5.125289738295559e-33	7.246901949416624e-07	0.00044640916008406405
D12	K21	112	967	2815	91404	6.903142857374769e-33	7.246901949416624e-07	0.00044713385027900574
E66	I20	233	5081	1809	91404	1.122189850631449e-32	7.246901949416624e-07	0.00044785854047394737
N31	G82	20	167	133	91404	1.2129417375543528e-32	7.246901949416624e-07	0.00044858323066888906
N28	N40	72	486	2387	91404	1.7647768159285157e-32	7.246901949416624e-07	0.0004493079208638307
I70	K76	152	1445	3238	91404	1.935649979138145e-32	7.246901949416624e-07	0.0004500326110587724
I11	I20	68	562	1809	91404	1.969737093330844e-32	7.246901949416624e-07	0.000450757301253714
C85	D70	20	200	115	91404	2.3117465395450057e-32	7.246901949416624e-07	0.0004514819914486557
N17	E11	106	421	6226	91404	2.3847805591571584e-32	7.246901949416624e-07	0.0004522066816435974
I60	I67	28	140	640	91404	2.763421875932806e-32	7.246901949416624e-07	0.000452931371838539
F33	F61	31	1314	102	91404	2.8172621276095595e-32	7.246901949416624e-07	0.0004536560620334807
K20	K44	34	106	1731	91404	3.335745140194909e-32	7.246901949416624e-07	0.00045438075222842234
C20	K91	22	361	100	91404	3.8568013119577776e-32	7.246901949416624e-07	0.00045510544242336403
E11	I20	265	6226	1809	91404	4.679007989385693e-32	7.246901949416624e-07	0.00045583013261830566
K76	K86	79	3238	447	91404	4.6883364408083847e-32	7.246901949416624e-07	0.00045655482281324735
I71	I72	27	503	158	91404	5.079685885747307e-32	7.246901949416624e-07	0.000457279513008189
H33	H40	37	504	433	91404	5.171207308468123e-32	7.246901949416624e-07	0.0004580042032031307
M65	M67	61	1162	692	91404	5.646419840278296e-32	7.246901949416624e-07	0.0004587288933980723
F32	K29	287	2784	4511	91404	5.765557524183196e-32	7.246901949416624e-07	0.000459453583593014
K70	K71	35	893	212	91404	5.847822702115456e-32	7.246901949416624e-07	0.00046017827378795563
N42	C61	37	171	1344	91404	6.61126853936807e-32	7.246901949416624e-07	0.0004609029639828973
G46	I63	22	38	1207	91404	6.82688271161498e-32	7.246901949416624e-07	0.00046162765417783895
K01	K04	17	76	151	91404	7.037714633735758e-32	7.246901949416624e-07	0.00046235234437278064
M62	M99	24	156	330	91404	7.207731504568662e-32	7.246901949416624e-07	0.00046307703456772227
I73	L97	42	1429	231	91404	1.1554352417947909e-31	7.246901949416624e-07	0.00046380172476266396
F33	K70	72	1314	893	91404	1.1671813662787635e-31	7.246901949416624e-07	0.00046452641495760565
K29	K86	92	4511	447	91404	1.533874567426169e-31	7.246901949416624e-07	0.0004652511051525473
D50	K29	84	377	4511	91404	1.6180921299294924e-31	7.246901949416624e-07	0.00046597579534748897
M67	M94	45	692	562	91404	1.743133655913598e-31	7.246901949416624e-07	0.0004667004855424306
K74	K92	48	549	842	91404	2.1068623520980532e-31	7.246901949416624e-07	0.0004674251757373723
G40	G93	41	1442	219	91404	2.5318778793700754e-31	7.246901949416624e-07	0.0004681498659323139
G46	I67	19	38	640	91404	2.739129703426421e-31	7.246901949416624e-07	0.0004688745561272556
E66	I87	78	5081	296	91404	2.8598547082948583e-31	7.246901949416624e-07	0.00046959924632219725
C44	L57	21	527	65	91404	3.058619750515851e-31	7.246901949416624e-07	0.00047032393651713893
J18	J86	29	1526	79	91404	3.282387363071122e-31	7.246901949416624e-07	0.00047104862671208057
C18	K63	83	481	3440	91404	5.162080572427307e-31	7.246901949416624e-07	0.00047177331690702226
F33	F40	27	1314	73	91404	5.501883180234395e-31	7.246901949416624e-07	0.0004724980071019639
K01	K09	14	76	62	91404	5.95417820532748e-31	7.246901949416624e-07	0.0004732226972969056
E78	I47	191	11016	667	91404	6.986318166056568e-31	7.246901949416624e-07	0.0004739473874918472
E10	I70	64	651	1445	91404	7.376850544729638e-31	7.246901949416624e-07	0.0004746720776867889
N18	I12	20	1234	30	91404	9.186665449263634e-31	7.246901949416624e-07	0.00047539676788173053
G45	I65	51	710	784	91404	1.1030804444833835e-30	7.246901949416624e-07	0.0004761214580766722
K31	K76	75	422	3238	91404	1.1364362212573644e-30	7.246901949416624e-07	0.0004768461482716139
N28	K29	95	486	4511	91404	1.1386821225086869e-30	7.246901949416624e-07	0.00047757083846655554
E11	G47	515	6226	4548	91404	1.601216073979703e-30	7.246901949416624e-07	0.00047829552866149723
G40	G62	65	1442	685	91404	1.7729875860056993e-30	7.246901949416624e-07	0.00047902021885643886
K60	K62	50	611	878	91404	1.817319434173044e-30	7.246901949416624e-07	0.00047974490905138055
E10	E78	187	651	11016	91404	1.872165863007999e-30	7.246901949416624e-07	0.0004804695992463222
N19	E11	92	344	6226	91404	1.9888787364144257e-30	7.246901949416624e-07	0.00048119428944126387
H35	H40	44	901	433	91404	2.0254379806545174e-30	7.246901949416624e-07	0.0004819189796362055
I25	I71	127	7575	503	91404	2.914745842190303e-30	7.246901949416624e-07	0.0004826436698311472
C18	D37	41	481	676	91404	2.9723443578585014e-30	7.246901949416624e-07	0.00048336836002608883
I25	I27	77	7575	211	91404	3.421553828042168e-30	7.246901949416624e-07	0.0004840930502210305
N32	N35	25	206	339	91404	3.757951441137359e-30	7.246901949416624e-07	0.00048481774041597215
D64	I85	37	666	370	91404	3.765951337090708e-30	7.246901949416624e-07	0.00048554243061091384
L40	M07	14	529	16	91404	4.726586461268419e-30	7.246901949416624e-07	0.00048626712080585547
D37	K63	98	676	3440	91404	4.921323499157458e-30	7.246901949416624e-07	0.00048699181100079716
D69	F10	80	411	3908	91404	5.418636066960408e-30	7.246901949416624e-07	0.00048771650119573885
E14	G62	69	1678	685	91404	6.210667635355063e-30	7.246901949416624e-07	0.0004884411913906805
K42	K80	126	1491	2413	91404	6.645667776099331e-30	7.246901949416624e-07	0.0004891658815856222
K83	K85	31	220	677	91404	6.758684645290275e-30	7.246901949416624e-07	0.0004898905717805639
I11	I50	53	562	1138	91404	8.431670754602531e-30	7.246901949416624e-07	0.0004906152619755054
E66	I51	105	5081	534	91404	1.0555494298939693e-29	7.246901949416624e-07	0.0004913399521704471
I11	I48	82	562	2982	91404	1.2176634911260401e-29	7.246901949416624e-07	0.0004920646423653888
E04	E05	45	1279	343	91404	1.6095079660732245e-29	7.246901949416624e-07	0.0004927893325603305
I98	K70	19	35	893	91404	1.8621304787847503e-29	7.246901949416624e-07	0.0004935140227552721
G43	G44	25	225	331	91404	2.0027047455272586e-29	7.246901949416624e-07	0.0004942387129502138
F10	F61	41	3908	102	91404	2.622199085946107e-29	7.246901949416624e-07	0.0004949634031451555
N17	D64	38	421	666	91404	2.8108779820474643e-29	7.246901949416624e-07	0.0004956880933400971
A46	L30	36	870	280	91404	2.966004964541314e-29	7.246901949416624e-07	0.0004964127835350387
E78	M53	236	11016	929	91404	3.02043689027324e-29	7.246901949416624e-07	0.0004971374737299804
F17	I34	116	5190	629	91404	3.2034306869561705e-29	7.246901949416624e-07	0.0004978621639249221
E78	F33	303	11016	1314	91404	3.3857207630802843e-29	7.246901949416624e-07	0.0004985868541198638
K22	K76	86	577	3238	91404	3.385813241077269e-29	7.246901949416624e-07	0.0004993115443148055
G62	I10	285	685	20556	91404	3.388656586977787e-29	7.246901949416624e-07	0.000500036234509747
C32	J37	20	185	175	91404	3.396979771868967e-29	7.246901949416624e-07	0.0005007609247046887
G81	I63	29	111	1207	91404	3.4068339481377195e-29	7.246901949416624e-07	0.0005014856148996304
K21	K92	98	2815	842	91404	4.188871035652863e-29	7.246901949416624e-07	0.0005022103050945721
I30	I31	15	67	134	91404	4.472135698231109e-29	7.246901949416624e-07	0.0005029349952895137
I10	M47	413	20556	1109	91404	4.567695056564797e-29	7.246901949416624e-07	0.0005036596854844554
N03	N18	19	29	1234	91404	4.607443558089904e-29	7.246901949416624e-07	0.0005043843756793971
F17	K86	95	5190	447	91404	4.898350674646598e-29	7.246901949416624e-07	0.0005051090658743388
C13	C32	16	68	185	91404	5.467660726351388e-29	7.246901949416624e-07	0.0005058337560692803
E11	I51	116	6226	534	91404	5.526472332452066e-29	7.246901949416624e-07	0.000506558446264222
E14	M86	40	1678	204	91404	6.174770716755633e-29	7.246901949416624e-07	0.0005072831364591637
C22	I85	21	113	370	91404	7.966688394825886e-29	7.246901949416624e-07	0.0005080078266541054
I06	I35	14	18	516	91404	8.3857230522161e-29	7.246901949416624e-07	0.000508732516849047
N25	I15	13	37	123	91404	8.539726899919441e-29	7.246901949416624e-07	0.0005094572070439887
N28	I10	220	486	20556	91404	8.638286644223627e-29	7.246901949416624e-07	0.0005101818972389304
I10	I45	134	20556	241	91404	9.03055032728716e-29	7.246901949416624e-07	0.000510906587433872
M47	M50	55	1109	659	91404	9.256093563877921e-29	7.246901949416624e-07	0.0005116312776288137
E10	G63	26	651	143	91404	9.899228904863832e-29	7.246901949416624e-07	0.0005123559678237553
K22	K63	88	577	3440	91404	9.9391821940376e-29	7.246901949416624e-07	0.000513080658018697
F10	J18	168	3908	1526	91404	1.2282231007101692e-28	7.246901949416624e-07	0.0005138053482136387
K80	K82	39	2413	141	91404	1.4487937503718629e-28	7.246901949416624e-07	0.0005145300384085804
K26	K92	38	353	842	91404	2.000665068429505e-28	7.246901949416624e-07	0.000515254728603522
I81	I85	16	40	370	91404	2.156477321595079e-28	7.246901949416624e-07	0.0005159794187984636
N18	I51	52	1234	534	91404	2.7776015377249426e-28	7.246901949416624e-07	0.0005167041089934053
I80	I82	34	782	284	91404	3.667455039080001e-28	7.246901949416624e-07	0.000517428799188347
F20	F25	22	381	140	91404	3.8592969160616876e-28	7.246901949416624e-07	0.0005181534893832886
H43	H52	23	165	384	91404	5.057611694512481e-28	7.246901949416624e-07	0.0005188781795782303
E51	F10	24	30	3908	91404	6.017353653298627e-28	7.246901949416624e-07	0.000519602869773172
M19	M25	60	1203	766	91404	6.499855921066747e-28	7.246901949416624e-07	0.0005203275599681137
K80	K86	64	2413	447	91404	6.511679236753998e-28	7.246901949416624e-07	0.0005210522501630552
K04	K08	18	151	160	91404	6.579687538393104e-28	7.246901949416624e-07	0.0005217769403579969
E14	L97	41	1678	231	91404	7.83168005187675e-28	7.246901949416624e-07	0.0005225016305529386
D12	K44	80	967	1731	91404	8.951550884125253e-28	7.246901949416624e-07	0.0005232263207478803
K29	M47	148	4511	1109	91404	9.90326257946741e-28	7.246901949416624e-07	0.000523951010942822
K74	B17	21	549	88	91404	1.0485958316377651e-27	7.246901949416624e-07	0.0005246757011377636
E78	F41	192	11016	709	91404	1.0882411370194322e-27	7.246901949416624e-07	0.0005254003913327053
N18	H36	41	1234	314	91404	1.5782808262025842e-27	7.246901949416624e-07	0.000526125081527647
K08	K12	18	160	159	91404	1.740241265134798e-27	7.246901949416624e-07	0.0005268497717225886
E10	E16	21	651	78	91404	2.181910566526877e-27	7.246901949416624e-07	0.0005275744619175302
M80	M81	19	72	473	91404	2.332549568990866e-27	7.246901949416624e-07	0.0005282991521124719
E11	K74	115	6226	549	91404	2.7168584029374194e-27	7.246901949416624e-07	0.0005290238423074136
G25	I10	158	314	20556	91404	3.687188588334232e-27	7.246901949416624e-07	0.0005297485325023553
C79	J44	66	346	3497	91404	3.795103390615731e-27	7.246901949416624e-07	0.0005304732226972969
G40	G81	29	1442	111	91404	5.0968679478531996e-27	7.246901949416624e-07	0.0005311979128922385
N25	D64	17	37	666	91404	5.211579665178155e-27	7.246901949416624e-07	0.0005319226030871802
A40	J13	10	31	42	91404	5.782018068580952e-27	7.246901949416624e-07	0.0005326472932821219
H40	H52	30	433	384	91404	5.808886669112299e-27	7.246901949416624e-07	0.0005333719834770636
M66	M75	35	113	2534	91404	5.855608257717477e-27	7.246901949416624e-07	0.0005340966736720052
E10	I73	59	651	1429	91404	6.1069480155965766e-27	7.246901949416624e-07	0.0005348213638669469
D50	K21	62	377	2815	91404	6.457529931029612e-27	7.246901949416624e-07	0.0005355460540618886
I27	I36	16	211	79	91404	6.904744428454335e-27	7.246901949416624e-07	0.0005362707442568303
I83	L97	45	2259	231	91404	7.063064408040836e-27	7.246901949416624e-07	0.0005369954344517718
E03	K76	103	858	3238	91404	7.926481002475394e-27	7.246901949416624e-07	0.0005377201246467135
M43	M53	35	286	929	91404	8.749844622713451e-27	7.246901949416624e-07	0.0005384448148416552
C19	C78	21	105	501	91404	9.008131779682909e-27	7.246901949416624e-07	0.0005391695050365969
K22	K31	34	577	422	91404	9.992242280346166e-27	7.246901949416624e-07	0.0005398941952315385
K31	K92	39	422	842	91404	1.2098438453064172e-26	7.246901949416624e-07	0.0005406188854264802
M41	M99	20	132	330	91404	1.2772659472090316e-26	7.246901949416624e-07	0.0005413435756214218
F10	F41	102	3908	709	91404	1.3788083178553128e-26	7.246901949416624e-07	0.0005420682658163635
D68	I26	27	175	723	91404	1.4837356744932042e-26	7.246901949416624e-07	0.0005427929560113051
D50	I85	28	377	370	91404	1.6106004325156402e-26	7.246901949416624e-07	0.0005435176462062468
I34	K76	86	629	3238	91404	1.6520867020469256e-26	7.246901949416624e-07	0.0005442423364011885
I21	I49	67	2359	530	91404	1.6596763196056628e-26	7.246901949416624e-07	0.0005449670265961302
K21	K62	96	2815	878	91404	1.8062038711273133e-26	7.246901949416624e-07	0.0005456917167910719
E79	I42	83	1656	1134	91404	1.8303988517941742e-26	7.246901949416624e-07	0.0005464164069860134
N17	D69	30	421	411	91404	1.8839557038154337e-26	7.246901949416624e-07	0.0005471410971809551
K81	K85	34	368	677	91404	1.9661256162015563e-26	7.246901949416624e-07	0.0005478657873758968
M25	M87	38	766	439	91404	2.0059797135287204e-26	7.246901949416624e-07	0.0005485904775708385
N10	N39	24	86	1074	91404	2.3169642902150157e-26	7.246901949416624e-07	0.0005493151677657801
N18	I11	51	1234	562	91404	2.4431890422721348e-26	7.246901949416624e-07	0.0005500398579607218
I10	J45	274	20556	674	91404	2.8887112627222915e-26	7.246901949416624e-07	0.0005507645481556635
C83	D70	15	116	115	91404	2.9984445582126397e-26	7.246901949416624e-07	0.0005514892383506052
N18	N39	69	1234	1074	91404	3.597651503331057e-26	7.246901949416624e-07	0.0005522139285455467
N19	I25	95	344	7575	91404	3.9143587147797553e-26	7.246901949416624e-07	0.0005529386187404884
C04	C10	14	100	98	91404	4.1127750662954753e-26	7.246901949416624e-07	0.0005536633089354301
B18	K73	19	459	85	91404	4.4702366516196584e-26	7.246901949416624e-07	0.0005543879991303718
N17	N19	28	421	344	91404	4.5020445884492236e-26	7.246901949416624e-07	0.0005551126893253134
H36	I79	16	314	61	91404	4.51057278768696e-26	7.246901949416624e-07	0.0005558373795202551
D64	I10	271	666	20556	91404	4.552119981509623e-26	7.246901949416624e-07	0.0005565620697151968
C22	C78	21	113	501	91404	4.7570993304484844e-26	7.246901949416624e-07	0.0005572867599101384
D50	K44	49	377	1731	91404	5.518871691373782e-26	7.246901949416624e-07	0.0005580114501050801
B37	K29	53	185	4511	91404	5.522743373143332e-26	7.246901949416624e-07	0.0005587361403000217
E79	I48	144	1656	2982	91404	5.651208496463108e-26	7.246901949416624e-07	0.0005594608304949634
N47	L90	23	623	127	91404	5.784518815496018e-26	7.246901949416624e-07	0.0005601855206899051
A46	E66	133	870	5081	91404	6.016191343436075e-26	7.246901949416624e-07	0.0005609102108848468
N28	K57	72	486	3065	91404	6.523424480911933e-26	7.246901949416624e-07	0.0005616349010797884
I50	J91	22	1138	65	91404	7.435625263421343e-26	7.246901949416624e-07	0.00056235959127473
L97	M86	20	231	204	91404	7.917243919067443e-26	7.246901949416624e-07	0.0005630842814696717
E55	K76	45	176	3238	91404	7.993696256715649e-26	7.246901949416624e-07	0.0005638089716646134
N17	I50	43	421	1138	91404	8.140364391456423e-26	7.246901949416624e-07	0.000564533661859555
K52	K57	101	903	3065	91404	9.680122335344055e-26	7.246901949416624e-07	0.0005652583520544967
I73	I77	32	1429	161	91404	9.713628075597022e-26	7.246901949416624e-07	0.0005659830422494384
I20	I50	86	1809	1138	91404	9.941616191854842e-26	7.246901949416624e-07	0.0005667077324443801
N18	J18	82	1234	1526	91404	1.0151633641895384e-25	7.246901949416624e-07	0.0005674324226393216
F33	H93	58	1314	721	91404	1.0835313094481464e-25	7.246901949416624e-07	0.0005681571128342633
D68	I80	27	175	782	91404	1.167342502775775e-25	7.246901949416624e-07	0.000568881803029205
J35	J36	16	138	141	91404	1.2167814148224663e-25	7.246901949416624e-07	0.0005696064932241467
D37	K44	64	676	1731	91404	1.2411453621481849e-25	7.246901949416624e-07	0.0005703311834190884
G40	J69	29	1442	123	91404	1.281488401325916e-25	7.246901949416624e-07	0.00057105587361403
E10	H43	25	651	165	91404	1.3391827695176173e-25	7.246901949416624e-07	0.0005717805638089717
F33	G44	41	1314	331	91404	1.3592916954233942e-25	7.246901949416624e-07	0.0005725052540039133
F40	F41	20	73	709	91404	1.3946926455723486e-25	7.246901949416624e-07	0.000573229944198855
I42	I49	47	1134	530	91404	1.7415005475212028e-25	7.246901949416624e-07	0.0005739546343937966
I67	I70	57	640	1445	91404	1.867616927347554e-25	7.246901949416624e-07	0.0005746793245887383
J44	J98	55	3497	257	91404	1.9900638764606426e-25	7.246901949416624e-07	0.00057540401478368
J18	J98	39	1526	257	91404	2.067045149054395e-25	7.246901949416624e-07	0.0005761287049786217
G45	I63	55	710	1207	91404	2.1659380237911235e-25	7.246901949416624e-07	0.0005768533951735633
G55	M48	29	233	741	91404	2.31607248710926e-25	7.246901949416624e-07	0.0005775780853685049
G31	K70	21	72	893	91404	2.3500201946013103e-25	7.246901949416624e-07	0.0005783027755634466
I67	K76	85	640	3238	91404	2.4142405696157833e-25	7.246901949416624e-07	0.0005790274657583883
K52	K63	107	903	3440	91404	2.8149600959361514e-25	7.246901949416624e-07	0.0005797521559533299
I10	J96	197	20556	440	91404	3.174565397994473e-25	7.246901949416624e-07	0.0005804768461482716
C34	J18	59	659	1526	91404	3.177807423852766e-25	7.246901949416624e-07	0.0005812015363432133
N21	N40	27	68	2387	91404	3.7818757491566435e-25	7.246901949416624e-07	0.000581926226538155
F43	F61	24	1002	102	91404	4.2154953397129985e-25	7.246901949416624e-07	0.0005826509167330966
D52	K70	18	44	893	91404	4.503465073246986e-25	7.246901949416624e-07	0.0005833756069280382
E79	K21	137	1656	2815	91404	4.6949262991170955e-25	7.246901949416624e-07	0.0005841002971229799
I85	K22	31	370	577	91404	5.429738610235619e-25	7.246901949416624e-07	0.0005848249873179216
D64	J18	59	666	1526	91404	5.456484415371874e-25	7.246901949416624e-07	0.0005855496775128633
G91	I69	18	92	387	91404	5.669014107084687e-25	7.246901949416624e-07	0.0005862743677078049
B20	B22	7	19	10	91404	5.716531269067301e-25	7.246901949416624e-07	0.0005869990579027466
E13	E14	36	199	1678	91404	6.477932787948487e-25	7.246901949416624e-07	0.0005877237480976882
E13	I10	112	199	20556	91404	6.604746799251491e-25	7.246901949416624e-07	0.0005884484382926299
F32	G25	54	2784	314	91404	8.092824845435133e-25	7.246901949416624e-07	0.0005891731284875715
D12	D37	48	967	676	91404	9.10803586875971e-25	7.246901949416624e-07	0.0005898978186825132
I70	L97	36	1445	231	91404	9.154615117631276e-25	7.246901949416624e-07	0.0005906225088774549
E04	E55	31	1279	176	91404	1.0075298137167451e-24	7.246901949416624e-07	0.0005913471990723966
E11	E87	115	6226	587	91404	1.0727404527204513e-24	7.246901949416624e-07	0.0005920718892673383
K56	K65	25	571	203	91404	1.1057078822595275e-24	7.246901949416624e-07	0.0005927965794622798
E10	I25	138	651	7575	91404	1.1248376358309286e-24	7.246901949416624e-07	0.0005935212696572215
N31	N40	38	167	2387	91404	1.1420774659671209e-24	7.246901949416624e-07	0.0005942459598521632
C61	I89	28	1344	128	91404	1.2332199544989882e-24	7.246901949416624e-07	0.0005949706500471049
J15	J90	30	500	402	91404	1.4824344288545703e-24	7.246901949416624e-07	0.0005956953402420465
C49	D48	18	75	511	91404	1.50344275999329e-24	7.246901949416624e-07	0.0005964200304369882
D37	K21	80	676	2815	91404	1.761940745651334e-24	7.246901949416624e-07	0.0005971447206319299
E87	J44	83	587	3497	91404	1.841048188014702e-24	7.246901949416624e-07	0.0005978694108268715
B23	B24	9	16	79	91404	1.9100584667469844e-24	7.246901949416624e-07	0.0005985941010218131
E78	G62	180	11016	685	91404	1.970075567922219e-24	7.246901949416624e-07	0.0005993187912167548
N18	K76	123	1234	3238	91404	2.0224602486100788e-24	7.246901949416624e-07	0.0006000434814116965
G40	J18	87	1442	1526	91404	2.2948082163536366e-24	7.246901949416624e-07	0.0006007681716066382
N39	G40	72	1074	1442	91404	2.30353616748428e-24	7.246901949416624e-07	0.0006014928618015798
F10	F34	41	3908	131	91404	2.3252874535339383e-24	7.246901949416624e-07	0.0006022175519965215
E11	A46	147	6226	870	91404	2.642269135024561e-24	7.246901949416624e-07	0.0006029422421914631
K76	L40	75	3238	529	91404	2.787977505912967e-24	7.246901949416624e-07	0.0006036669323864048
N39	J18	74	1074	1526	91404	2.933256486623637e-24	7.246901949416624e-07	0.0006043916225813465
D64	F17	111	666	5190	91404	3.0109907298401196e-24	7.246901949416624e-07	0.0006051163127762881
K74	K83	25	549	220	91404	3.2489397905906896e-24	7.246901949416624e-07	0.0006058410029712298
I61	I69	22	206	387	91404	3.70501342100009e-24	7.246901949416624e-07	0.0006065656931661715
D13	K29	49	171	4511	91404	3.820737047642452e-24	7.246901949416624e-07	0.0006072903833611132
I27	J96	23	211	440	91404	3.9092259836467545e-24	7.246901949416624e-07	0.0006080150735560547
N18	E03	59	1234	858	91404	5.069492993987683e-24	7.246901949416624e-07	0.0006087397637509964
K81	K83	22	368	220	91404	5.3607716889802766e-24	7.246901949416624e-07	0.0006094644539459381
H26	H35	48	759	901	91404	6.408665747429084e-24	7.246901949416624e-07	0.0006101891441408798
F41	M54	106	709	4536	91404	6.755681121530818e-24	7.246901949416624e-07	0.0006109138343358214
E11	E16	38	6226	78	91404	7.182379894503045e-24	7.246901949416624e-07	0.0006116385245307631
G93	K72	14	219	65	91404	7.374058177167389e-24	7.246901949416624e-07	0.0006123632147257048
N18	I27	32	1234	211	91404	7.596290368563057e-24	7.246901949416624e-07	0.0006130879049206465
C10	C13	12	98	68	91404	7.941695690313141e-24	7.246901949416624e-07	0.000613812595115588
N35	C67	28	339	517	91404	8.176888070975642e-24	7.246901949416624e-07	0.0006145372853105297
N28	E78	141	486	11016	91404	8.462990697279877e-24	7.246901949416624e-07	0.0006152619755054714
M25	M65	54	766	1162	91404	8.58785623576039e-24	7.246901949416624e-07	0.0006159866657004131
K02	K05	12	131	52	91404	8.79540980550801e-24	7.246901949416624e-07	0.0006167113558953548
H27	H33	17	68	504	91404	1.06676744693362e-23	7.246901949416624e-07	0.0006174360460902964
M22	M25	33	366	766	91404	1.1108638198404924e-23	7.246901949416624e-07	0.000618160736285238
I10	L40	222	20556	529	91404	1.1447834265233163e-23	7.246901949416624e-07	0.0006188854264801797
C44	D22	22	527	161	91404	1.1837871041113515e-23	7.246901949416624e-07	0.0006196101166751214
E87	G62	38	587	685	91404	1.240395417417459e-23	7.246901949416624e-07	0.000620334806870063
I49	I50	45	530	1138	91404	1.2647186964615294e-23	7.246901949416624e-07	0.0006210594970650047
A41	K65	20	303	203	91404	1.7413772897116472e-23	7.246901949416624e-07	0.0006217841872599464
K29	K85	102	4511	677	91404	1.7429291477114022e-23	7.246901949416624e-07	0.0006225088774548881
K51	K52	31	269	903	91404	1.8998467197852012e-23	7.246901949416624e-07	0.0006232335676498296
J15	J96	30	500	440	91404	2.0316515967123374e-23	7.246901949416624e-07	0.0006239582578447713
N08	E14	21	51	1678	91404	2.0798584473477672e-23	7.246901949416624e-07	0.000624682948039713
C34	D70	21	659	115	91404	2.1181999919854553e-23	7.246901949416624e-07	0.0006254076382346547
G40	I10	488	1442	20556	91404	2.1795586775718416e-23	7.246901949416624e-07	0.0006261323284295964
F32	K70	91	2784	893	91404	2.430787610766251e-23	7.246901949416624e-07	0.000626857018624538
C64	C79	23	290	346	91404	2.5879963444561812e-23	7.246901949416624e-07	0.0006275817088194797
C20	D37	31	361	676	91404	2.7869930376164474e-23	7.246901949416624e-07	0.0006283063990144214
I10	K21	856	20556	2815	91404	3.295582789065815e-23	7.246901949416624e-07	0.000629031089209363
G40	I64	39	1442	312	91404	3.9574254056642657e-23	7.246901949416624e-07	0.0006297557794043046
K76	K85	84	3238	677	91404	4.414356018566398e-23	7.246901949416624e-07	0.0006304804695992463
I07	I50	24	109	1138	91404	4.593106413470647e-23	7.246901949416624e-07	0.000631205159794188
I44	I48	63	433	2982	91404	4.7773027171225575e-23	7.246901949416624e-07	0.0006319298499891297
I65	I67	41	784	640	91404	4.924366113221018e-23	7.246901949416624e-07	0.0006326545401840713
K70	K92	49	893	842	91404	5.301505605336252e-23	7.246901949416624e-07	0.000633379230379013
N04	N18	19	50	1234	91404	5.356257277595204e-23	7.246901949416624e-07	0.0006341039205739546
G62	J44	88	685	3497	91404	6.134798951035103e-23	7.246901949416624e-07	0.0006348286107688963
E79	F17	198	1656	5190	91404	6.660084295588899e-23	7.246901949416624e-07	0.0006355533009638379
I44	I49	30	433	530	91404	6.797792103053675e-23	7.246901949416624e-07	0.0006362779911587796
D61	D69	16	72	411	91404	6.816341898309387e-23	7.246901949416624e-07	0.0006370026813537213
D64	I50	49	666	1138	91404	6.914686371496524e-23	7.246901949416624e-07	0.000637727371548663
E55	M47	28	176	1109	91404	7.414553150926875e-23	7.246901949416624e-07	0.0006384520617436047
G63	I10	87	143	20556	91404	7.648945989197139e-23	7.246901949416624e-07	0.0006391767519385462
