ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C22	C80	7	123	188	61267	1.2044756928439615e-07	7.400828892835998e-07	0.001736234458259325
D64	K65	11	679	121	61267	1.2128769086658523e-07	7.400828892835998e-07	0.0017369745411486086
I48	J81	17	3688	63	61267	1.2135871585074612e-07	7.400828892835998e-07	0.0017377146240378921
B37	C77	10	169	379	61267	1.2175413437854022e-07	7.400828892835998e-07	0.0017384547069271758
D50	I48	50	374	3688	61267	1.2262364824395731e-07	7.400828892835998e-07	0.0017391947898164593
B35	B37	8	206	169	61267	1.2510581284502158e-07	7.400828892835998e-07	0.0017406749555950267
B37	J38	8	169	206	61267	1.2510581284502158e-07	7.400828892835998e-07	0.001739934872705743
F19	F32	7	20	1317	61267	1.2667405942355895e-07	7.400828892835998e-07	0.0017414150384843102
E79	K80	110	1935	2078	61267	1.2697288052432835e-07	7.400828892835998e-07	0.001742155121373594
E03	F06	11	719	115	61267	1.2712132813022244e-07	7.400828892835998e-07	0.0017428952042628774
M62	M75	13	110	1124	61267	1.2793808280824572e-07	7.400828892835998e-07	0.001743635287152161
K56	K80	41	487	2078	61267	1.2880807842596886e-07	7.400828892835998e-07	0.0017443753700414446
K26	K74	12	263	383	61267	1.3046178223121829e-07	7.400828892835998e-07	0.0017451154529307283
E78	I27	78	9183	291	61267	1.3063350221848235e-07	7.400828892835998e-07	0.0017458555358200118
G62	M47	27	508	1003	61267	1.307082215176804e-07	7.400828892835998e-07	0.0017465956187092955
D13	K76	24	191	2215	61267	1.30754871440036e-07	7.400828892835998e-07	0.001747335701598579
I24	J44	41	295	3484	61267	1.3099954640227425e-07	7.400828892835998e-07	0.0017480757844878627
E10	J44	60	514	3484	61267	1.315649370944936e-07	7.400828892835998e-07	0.0017488158673771462
J32	J45	15	439	378	61267	1.3301884842756255e-07	7.400828892835998e-07	0.0017495559502664299
D52	K74	6	38	383	61267	1.3380579039670278e-07	7.400828892835998e-07	0.0017502960331557133
H10	H25	19	85	3360	61267	1.357593902031753e-07	7.400828892835998e-07	0.001751036116044997
F32	J15	28	1317	414	61267	1.370801010509367e-07	7.400828892835998e-07	0.0017517761989342805
I73	L03	23	1501	259	61267	1.399744712621983e-07	7.400828892835998e-07	0.0017525162818235642
C20	K45	9	530	94	61267	1.4059938961574518e-07	7.400828892835998e-07	0.0017532563647128477
E78	I46	24	9183	53	61267	1.4297435559625668e-07	7.400828892835998e-07	0.0017539964476021314
D50	K57	43	374	2946	61267	1.4441073485942763e-07	7.400828892835998e-07	0.001754736530491415
I98	K29	9	18	3382	61267	1.4512101945199463e-07	7.400828892835998e-07	0.0017554766133806986
H34	I65	16	155	1255	61267	1.4549920787166155e-07	7.400828892835998e-07	0.001756216696269982
H93	M54	37	381	2282	61267	1.456641398162984e-07	7.400828892835998e-07	0.0017569567791592658
J18	L89	13	1439	88	61267	1.4729071542024146e-07	7.400828892835998e-07	0.0017576968620485495
J32	K10	6	439	34	61267	1.4843695661043856e-07	7.400828892835998e-07	0.001758436944937833
K74	K83	10	383	171	61267	1.497052413583822e-07	7.400828892835998e-07	0.0017591770278271167
K44	K74	26	1259	383	61267	1.5011751912749233e-07	7.400828892835998e-07	0.0017599171107164002
E79	I71	42	1935	545	61267	1.5036162862108223e-07	7.400828892835998e-07	0.001760657193605684
F32	I11	50	1317	1036	61267	1.513966179383677e-07	7.400828892835998e-07	0.0017613972764949674
N28	E79	37	449	1935	61267	1.569805992325473e-07	7.400828892835998e-07	0.001762137359384251
J44	J86	16	3484	60	61267	1.5724123568931605e-07	7.400828892835998e-07	0.0017628774422735346
N31	F32	16	149	1317	61267	1.6036903973543075e-07	7.400828892835998e-07	0.0017636175251628183
E11	F07	41	5583	190	61267	1.6089522448778555e-07	7.400828892835998e-07	0.0017643576080521018
E66	I26	57	3254	514	61267	1.6100324545109281e-07	7.400828892835998e-07	0.0017650976909413855
N39	J96	28	1302	422	61267	1.6101549967923763e-07	7.400828892835998e-07	0.001765837773830669
A41	M00	6	226	65	61267	1.6234238938237613e-07	7.400828892835998e-07	0.0017665778567199527
C77	C83	8	379	96	61267	1.6441632735804356e-07	7.400828892835998e-07	0.0017673179396092361
F07	I50	21	190	1761	61267	1.6470281645756308e-07	7.400828892835998e-07	0.0017680580224985198
F09	G40	8	45	839	61267	1.648391687333714e-07	7.400828892835998e-07	0.0017687981053878033
N40	N43	64	4729	421	61267	1.6536022591804431e-07	7.400828892835998e-07	0.001769538188277087
E86	G30	9	271	185	61267	1.653686426002005e-07	7.400828892835998e-07	0.0017702782711663705
E87	K52	20	447	672	61267	1.6892143464382105e-07	7.400828892835998e-07	0.0017710183540556542
I05	I25	25	66	7715	61267	1.6911314769063992e-07	7.400828892835998e-07	0.0017717584369449377
D12	K22	23	1041	375	61267	1.7162546897416635e-07	7.400828892835998e-07	0.0017724985198342214
E14	I69	44	2117	538	61267	1.73161463888928e-07	7.400828892835998e-07	0.001773238602723505
M16	M81	42	1942	546	61267	1.738790290901887e-07	7.400828892835998e-07	0.0017739786856127886
B35	L27	6	206	72	61267	1.7443184185921136e-07	7.400828892835998e-07	0.0017747187685020723
E66	J45	46	3254	378	61267	1.745487897769158e-07	7.400828892835998e-07	0.0017754588513913558
C78	I82	13	624	200	61267	1.7469587046111793e-07	7.400828892835998e-07	0.0017761989342806395
C20	K92	20	530	568	61267	1.7637709091587137e-07	7.400828892835998e-07	0.001776939017169923
M24	M75	19	245	1124	61267	1.7773233902470176e-07	7.400828892835998e-07	0.0017776791000592067
E79	M15	16	1935	104	61267	1.7789569800760367e-07	7.400828892835998e-07	0.0017784191829484902
L02	L03	10	257	259	61267	1.7821592358332867e-07	7.400828892835998e-07	0.0017791592658377739
N17	K70	13	295	422	61267	1.7859773107975112e-07	7.400828892835998e-07	0.0017798993487270574
D37	D64	20	444	679	61267	1.7879004681091582e-07	7.400828892835998e-07	0.001780639431616341
J40	J43	11	179	473	61267	1.790415932181073e-07	7.400828892835998e-07	0.0017813795145056246
I05	I42	10	66	1046	61267	1.7918533864798095e-07	7.400828892835998e-07	0.0017821195973949083
I26	I48	62	514	3688	61267	1.8341692199147402e-07	7.400828892835998e-07	0.0017828596802841917
J96	K65	9	422	121	61267	1.8342258554583374e-07	7.400828892835998e-07	0.0017835997631734754
N28	D18	11	449	189	61267	1.846243465880381e-07	7.400828892835998e-07	0.001784339846062759
D86	I27	6	52	291	61267	1.847677399982477e-07	7.400828892835998e-07	0.0017850799289520426
D64	E05	20	679	445	61267	1.8529632925978625e-07	7.400828892835998e-07	0.0017858200118413261
D50	I50	31	374	1761	61267	1.8643042771724322e-07	7.400828892835998e-07	0.0017865600947306098
I67	I72	13	837	151	61267	1.8726749785072536e-07	7.400828892835998e-07	0.0017873001776198933
E78	I31	34	9183	92	61267	1.8827371200767753e-07	7.400828892835998e-07	0.001788040260509177
F07	G91	6	190	79	61267	1.8924582594305477e-07	7.400828892835998e-07	0.0017887803433984605
C80	E86	9	188	271	61267	1.8954748286873393e-07	7.400828892835998e-07	0.0017895204262877442
E12	E78	46	143	9183	61267	1.9152038330327702e-07	7.400828892835998e-07	0.0017902605091770277
F54	I11	7	26	1036	61267	1.924972147107832e-07	7.400828892835998e-07	0.0017910005920663114
I36	J44	19	84	3484	61267	1.9448870030960575e-07	7.400828892835998e-07	0.001791740674955595
B96	J15	7	61	414	61267	1.9486542955945085e-07	7.400828892835998e-07	0.0017924807578448786
E79	K21	96	1935	1756	61267	1.9493270473844515e-07	7.400828892835998e-07	0.0017932208407341623
D64	M10	18	679	365	61267	1.957561327881041e-07	7.400828892835998e-07	0.0017939609236234458
N25	E87	6	35	447	61267	1.9792186928327748e-07	7.400828892835998e-07	0.0017947010065127295
K21	K58	16	1756	115	61267	2.0107015282867508e-07	7.400828892835998e-07	0.001795441089402013
I10	J40	92	20092	179	61267	2.0297778900405393e-07	7.400828892835998e-07	0.0017961811722912967
N18	K65	15	1454	121	61267	2.045939947272282e-07	7.400828892835998e-07	0.0017969212551805802
E13	E65	6	401	39	61267	2.058561068660997e-07	7.400828892835998e-07	0.0017976613380698639
K29	K71	26	3382	150	61267	2.083228783224574e-07	7.400828892835998e-07	0.0017984014209591474
A04	I73	16	134	1501	61267	2.1034966948712398e-07	7.400828892835998e-07	0.001799141503848431
F10	F19	7	1424	20	61267	2.1474001852772258e-07	7.400828892835998e-07	0.0017998815867377145
E11	K80	258	5583	2078	61267	2.1574793131384571e-07	7.400828892835998e-07	0.0018006216696269982
I26	I87	13	514	247	61267	2.1959902448764723e-07	7.400828892835998e-07	0.0018013617525162817
I51	I67	24	509	837	61267	2.202829767143899e-07	7.400828892835998e-07	0.0018021018354055654
E78	I99	24	9183	54	61267	2.2073273049963416e-07	7.400828892835998e-07	0.001802841918294849
N39	B00	12	1302	84	61267	2.2316706860698994e-07	7.400828892835998e-07	0.0018035820011841326
N39	F05	12	1302	84	61267	2.2316706860698994e-07	7.400828892835998e-07	0.0018043220840734161
F43	M54	28	248	2282	61267	2.2424892421134875e-07	7.400828892835998e-07	0.0018050621669626998
F33	K70	13	301	422	61267	2.248011496718922e-07	7.400828892835998e-07	0.0018058022498519833
I23	I50	6	11	1761	61267	2.2819746434417077e-07	7.400828892835998e-07	0.001806542332741267
N18	L98	16	1454	139	61267	2.2901419882839763e-07	7.400828892835998e-07	0.0018072824156305505
A16	J43	7	55	473	61267	2.304903381980313e-07	7.400828892835998e-07	0.0018080224985198342
H25	H59	10	3360	24	61267	2.3388539499155284e-07	7.400828892835998e-07	0.001808762581409118
D52	K70	6	38	422	61267	2.3612610085629694e-07	7.400828892835998e-07	0.0018095026642984014
F17	J40	22	2089	179	61267	2.3631755744069205e-07	7.400828892835998e-07	0.001810242747187685
K59	K76	43	503	2215	61267	2.38447736963202e-07	7.400828892835998e-07	0.0018109828300769686
F10	L21	11	1424	64	61267	2.4772122224307266e-07	7.400828892835998e-07	0.0018117229129662523
M47	M93	10	1003	71	61267	2.4772527057855633e-07	7.400828892835998e-07	0.0018124629958555358
C77	D69	13	379	338	61267	2.485419593868204e-07	7.400828892835998e-07	0.0018132030787448195
K70	L40	13	422	304	61267	2.516972166611736e-07	7.400828892835998e-07	0.001813943161634103
C44	L85	8	745	53	61267	2.519433778542804e-07	7.400828892835998e-07	0.0018146832445233867
F05	F32	12	84	1317	61267	2.5201973551708825e-07	7.400828892835998e-07	0.0018154233274126701
C79	D48	14	399	378	61267	2.5336406775297494e-07	7.400828892835998e-07	0.0018161634103019538
E87	I85	11	447	196	61267	2.5449520256953126e-07	7.400828892835998e-07	0.0018169034931912373
I74	J44	37	259	3484	61267	2.6157764773268e-07	7.400828892835998e-07	0.001817643576080521
C16	D63	7	163	159	61267	2.6323553808296363e-07	7.400828892835998e-07	0.0018183836589698045
D63	J90	9	159	334	61267	2.6511138668938124e-07	7.400828892835998e-07	0.0018191237418590882
M16	M17	103	1942	1931	61267	2.655847859870617e-07	7.400828892835998e-07	0.0018198638247483717
K74	K86	10	383	182	61267	2.6717238385005875e-07	7.400828892835998e-07	0.0018206039076376554
K76	L40	31	2215	304	61267	2.6768121920118324e-07	7.400828892835998e-07	0.001821343990526939
C41	C78	6	27	624	61267	2.68918704034237e-07	7.400828892835998e-07	0.0018220840734162226
I42	K74	23	1046	383	61267	2.7070461369874296e-07	7.400828892835998e-07	0.001822824156305506
M54	M79	24	2282	193	61267	2.724640567220044e-07	7.400828892835998e-07	0.0018235642391947898
I73	J96	30	1501	422	61267	2.7272011659026594e-07	7.400828892835998e-07	0.0018243043220840733
E86	G40	17	271	839	61267	2.730231622839342e-07	7.400828892835998e-07	0.001825044404973357
K55	K63	19	101	2922	61267	2.7911685164053837e-07	7.400828892835998e-07	0.0018257844878626407
I20	M47	70	2241	1003	61267	2.807919195577607e-07	7.400828892835998e-07	0.0018265245707519242
C64	C80	9	284	188	61267	2.810231397308053e-07	7.400828892835998e-07	0.0018272646536412079
F33	K29	40	301	3382	61267	2.8553488190043373e-07	7.400828892835998e-07	0.0018280047365304914
N18	I79	10	1454	51	61267	2.8994569917405827e-07	7.400828892835998e-07	0.001828744819419775
B35	C44	14	206	745	61267	2.906648398188065e-07	7.400828892835998e-07	0.0018294849023090586
E87	L89	8	447	88	61267	2.9114805298160984e-07	7.400828892835998e-07	0.0018302249851983423
K66	K81	7	98	270	61267	2.9348711479507613e-07	7.400828892835998e-07	0.0018309650680876258
F10	J96	29	1424	422	61267	2.959955680985819e-07	7.400828892835998e-07	0.0018317051509769095
E05	I34	21	445	766	61267	2.969312142731277e-07	7.400828892835998e-07	0.001832445233866193
M19	M20	16	603	335	61267	2.977798116212453e-07	7.400828892835998e-07	0.0018331853167554766
I64	J69	11	798	113	61267	2.9817374868947764e-07	7.400828892835998e-07	0.0018339253996447601
L89	L97	6	88	184	61267	2.9865555487426735e-07	7.400828892835998e-07	0.0018346654825340438
D61	K74	7	70	383	61267	3.0181453678093184e-07	7.400828892835998e-07	0.0018354055654233273
K29	K58	22	3382	115	61267	3.023781920400827e-07	7.400828892835998e-07	0.001836145648312611
F45	M53	10	124	574	61267	3.0257969971622657e-07	7.400828892835998e-07	0.0018368857312018945
E11	G99	12	5583	24	61267	3.072719906789809e-07	7.400828892835998e-07	0.0018376258140911782
I64	I73	45	798	1501	61267	3.1084411851351537e-07	7.400828892835998e-07	0.0018383658969804617
D63	E87	10	159	447	61267	3.1343717754883855e-07	7.400828892835998e-07	0.0018391059798697454
D43	G93	6	96	170	61267	3.1488182272231837e-07	7.400828892835998e-07	0.001839846062759029
I38	I50	8	25	1761	61267	3.205269295316686e-07	7.400828892835998e-07	0.0018405861456483126
M53	M96	8	574	70	61267	3.205978195015411e-07	7.400828892835998e-07	0.001841326228537596
F03	F17	23	197	2089	61267	3.2316699856711806e-07	7.400828892835998e-07	0.0018420663114268798
G58	M47	10	73	1003	61267	3.236625675466771e-07	7.400828892835998e-07	0.0018428063943161633
I08	J90	6	50	334	61267	3.2584846455123926e-07	7.400828892835998e-07	0.001843546477205447
G51	I64	13	166	798	61267	3.2761600332771236e-07	7.400828892835998e-07	0.0018442865600947307
A41	K56	12	226	487	61267	3.3056096635631497e-07	7.400828892835998e-07	0.0018450266429840142
E88	I79	6	328	51	61267	3.306953684015324e-07	7.400828892835998e-07	0.0018457667258732979
M17	M19	44	1931	603	61267	3.3173118772507533e-07	7.400828892835998e-07	0.0018465068087625814
M53	M81	20	574	546	61267	3.3248586149742984e-07	7.400828892835998e-07	0.001847246891651865
M42	M81	15	327	546	61267	3.3408339719564447e-07	7.400828892835998e-07	0.0018479869745411485
E13	E88	13	401	328	61267	3.3481205860711766e-07	7.400828892835998e-07	0.0018487270574304323
I50	J94	14	1761	91	61267	3.373466449974872e-07	7.400828892835998e-07	0.0018494671403197157
F03	F05	6	197	84	61267	3.378343449509558e-07	7.400828892835998e-07	0.0018502072232089994
I23	I25	9	11	7715	61267	3.429893363225809e-07	7.400828892835998e-07	0.001850947306098283
D64	I67	28	679	837	61267	3.434323095140706e-07	7.400828892835998e-07	0.0018516873889875666
N28	I34	21	449	766	61267	3.4355363563155664e-07	7.400828892835998e-07	0.0018524274718768501
B96	K25	7	61	451	61267	3.462467283395164e-07	7.400828892835998e-07	0.0018531675547661338
H65	J34	7	65	423	61267	3.5094378159234496e-07	7.400828892835998e-07	0.0018539076376554173
C22	C25	6	123	135	61267	3.519538781980913e-07	7.400828892835998e-07	0.001854647720544701
K31	K92	15	316	568	61267	3.558849431100991e-07	7.400828892835998e-07	0.0018553878034339845
F33	G63	8	301	133	61267	3.560886256021905e-07	7.400828892835998e-07	0.0018561278863232682
N18	A09	30	1454	441	61267	3.5702310319969245e-07	7.400828892835998e-07	0.0018568679692125517
D62	K74	9	144	383	61267	3.593307866416149e-07	7.400828892835998e-07	0.0018576080521018354
H34	H47	6	155	108	61267	3.679050931020094e-07	7.400828892835998e-07	0.0018583481349911189
C16	D37	10	163	444	61267	3.710022840812567e-07	7.400828892835998e-07	0.0018590882178804026
E10	I42	27	514	1046	61267	3.73224079736054e-07	7.400828892835998e-07	0.001859828300769686
G54	M48	8	65	633	61267	3.737004248188393e-07	7.400828892835998e-07	0.0018605683836589698
E88	K21	28	328	1756	61267	3.7412324475860687e-07	7.400828892835998e-07	0.0018613084665482535
F32	I26	31	1317	514	61267	3.75292915636506e-07	7.400828892835998e-07	0.001862048549437537
E79	I36	14	1935	84	61267	3.759159406602746e-07	7.400828892835998e-07	0.0018627886323268207
J01	J34	8	96	423	61267	3.7717109156002856e-07	7.400828892835998e-07	0.0018635287152161042
G40	L89	10	839	88	61267	3.793147469964277e-07	7.400828892835998e-07	0.0018642687981053879
C34	I70	41	635	1655	61267	3.8192795618785473e-07	7.400828892835998e-07	0.0018650088809946713
C77	F17	34	379	2089	61267	3.8928873733989975e-07	7.400828892835998e-07	0.001865748963883955
E13	L98	9	401	139	61267	3.9052451239872645e-07	7.400828892835998e-07	0.0018664890467732385
E11	I27	54	5583	291	61267	3.9917393087550835e-07	7.400828892835998e-07	0.0018672291296625222
E86	J15	12	271	414	61267	4.11616644120639e-07	7.400828892835998e-07	0.0018679692125518057
I44	K76	46	567	2215	61267	4.120757350362987e-07	7.400828892835998e-07	0.0018687092954410894
I48	J91	14	3688	47	61267	4.1246742319160834e-07	7.400828892835998e-07	0.001869449378330373
A04	I48	25	134	3688	61267	4.1250370573034533e-07	7.400828892835998e-07	0.0018701894612196566
F32	I70	68	1317	1655	61267	4.1416770157716e-07	7.400828892835998e-07	0.00187092954410894
I48	J06	31	3688	190	61267	4.175503531056099e-07	7.400828892835998e-07	0.0018716696269982238
D64	F05	9	679	84	61267	4.2052040407929e-07	7.400828892835998e-07	0.0018724097098875073
E11	G21	20	5583	63	61267	4.247179215859192e-07	7.400828892835998e-07	0.001873149792776791
N62	I50	12	67	1761	61267	4.258011619628079e-07	7.400828892835998e-07	0.0018738898756660745
I49	I70	43	685	1655	61267	4.2779522386661385e-07	7.400828892835998e-07	0.0018746299585553582
I15	I70	18	161	1655	61267	4.284174980678822e-07	7.400828892835998e-07	0.0018753700414446417
H18	H35	8	48	889	61267	4.3031375751757373e-07	7.400828892835998e-07	0.0018761101243339254
I25	I72	42	7715	151	61267	4.3495643104322414e-07	7.400828892835998e-07	0.0018768502072232089
I85	K22	10	196	375	61267	4.363383578532706e-07	7.400828892835998e-07	0.0018775902901124926
I10	K57	1090	20092	2946	61267	4.374866681602252e-07	7.400828892835998e-07	0.0018783303730017763
B35	B00	6	206	84	61267	4.3885480045784247e-07	7.400828892835998e-07	0.0018790704558910598
E14	I35	54	2117	749	61267	4.411976048369278e-07	7.400828892835998e-07	0.0018798105387803435
I10	I36	50	20092	84	61267	4.438142292838221e-07	7.400828892835998e-07	0.001880550621669627
C79	D69	13	399	338	61267	4.442580842839888e-07	7.400828892835998e-07	0.0018812907045589107
N02	N40	13	33	4729	61267	4.4462019003510265e-07	7.400828892835998e-07	0.0018820307874481941
N17	K74	12	295	383	61267	4.452252936003898e-07	7.400828892835998e-07	0.0018827708703374778
C79	F17	35	399	2089	61267	4.495983556192966e-07	7.400828892835998e-07	0.0018835109532267613
M25	M66	6	346	51	61267	4.516078143594553e-07	7.400828892835998e-07	0.001884251036116045
N10	N39	8	34	1302	61267	4.5240933019665195e-07	7.400828892835998e-07	0.0018849911190053285
K40	K43	52	3335	455	61267	4.5343701178655974e-07	7.400828892835998e-07	0.0018857312018946122
F01	I62	6	151	115	61267	4.5732835649330733e-07	7.400828892835998e-07	0.0018864712847838957
F31	F33	7	94	301	61267	4.576178881083885e-07	7.400828892835998e-07	0.0018872113676731794
E78	I97	21	9183	45	61267	4.5770435521668426e-07	7.400828892835998e-07	0.001887951450562463
N02	N13	6	33	551	61267	4.640652107647727e-07	7.400828892835998e-07	0.0018886915334517466
N40	M81	76	4729	546	61267	4.728981715946607e-07	7.400828892835998e-07	0.00188943161634103
K76	M54	129	2215	2282	61267	4.731967416584606e-07	7.400828892835998e-07	0.0018901716992303138
I35	I38	6	749	25	61267	4.7540954209338763e-07	7.400828892835998e-07	0.0018909117821195973
G62	L97	11	508	184	61267	4.771124612194796e-07	7.400828892835998e-07	0.001891651865008881
A41	L97	8	226	184	61267	4.844493833565091e-07	7.400828892835998e-07	0.0018923919478981645
M19	M48	22	603	633	61267	4.851177996012687e-07	7.400828892835998e-07	0.0018931320307874482
I25	I31	30	7715	92	61267	4.857243719648722e-07	7.400828892835998e-07	0.0018938721136767317
J43	J93	8	473	89	61267	4.863237215722916e-07	7.400828892835998e-07	0.0018946121965660154
D18	I10	95	189	20092	61267	4.910705018915568e-07	7.400828892835998e-07	0.001895352279455299
K59	K91	8	503	84	61267	4.929998396164005e-07	7.400828892835998e-07	0.0018960923623445826
E86	K59	13	271	503	61267	4.941692657128179e-07	7.400828892835998e-07	0.0018968324452338663
I42	I45	19	1046	281	61267	4.942345575833471e-07	7.400828892835998e-07	0.0018975725281231497
M17	M71	19	1931	155	61267	4.983970878327007e-07	7.400828892835998e-07	0.0018983126110124334
M15	M75	12	104	1124	61267	5.04349356384576e-07	7.400828892835998e-07	0.001899052693901717
N08	H35	8	49	889	61267	5.077436299684129e-07	7.400828892835998e-07	0.0018997927767910006
D69	G93	9	338	170	61267	5.149279815837238e-07	7.400828892835998e-07	0.0019005328596802841
A41	G62	12	226	508	61267	5.156716411893241e-07	7.400828892835998e-07	0.0019012729425695678
I65	I74	20	1255	259	61267	5.158439174693643e-07	7.400828892835998e-07	0.0019020130254588513
N18	A46	32	1454	498	61267	5.2093059701044e-07	7.400828892835998e-07	0.001902753108348135
N32	D41	10	266	282	61267	5.328829255938979e-07	7.400828892835998e-07	0.0019034931912374185
G81	K59	10	150	503	61267	5.34217622598132e-07	7.400828892835998e-07	0.0019042332741267022
G51	H02	9	166	348	61267	5.3712055178202e-07	7.400828892835998e-07	0.0019049733570159857
J44	K21	150	3484	1756	61267	5.379394500160208e-07	7.400828892835998e-07	0.0019057134399052694
D69	K83	9	338	171	61267	5.409236896774222e-07	7.400828892835998e-07	0.0019064535227945529
N17	E14	29	295	2117	61267	5.498876359423119e-07	7.400828892835998e-07	0.0019071936056838366
B37	E87	10	169	447	61267	5.502326602409653e-07	7.400828892835998e-07	0.00190793368857312
C21	K56	8	88	487	61267	5.545909807946584e-07	7.400828892835998e-07	0.0019086737714624038
D18	K80	22	189	2078	61267	5.572827523030221e-07	7.400828892835998e-07	0.0019094138543516873
N10	N13	6	34	551	61267	5.592280372250949e-07	7.400828892835998e-07	0.001910153937240971
N19	E13	12	288	401	61267	5.601286675612932e-07	7.400828892835998e-07	0.0019108940201302545
N17	D62	8	295	144	61267	5.610310848507239e-07	7.400828892835998e-07	0.0019116341030195382
N28	N39	28	449	1302	61267	5.613351319163893e-07	7.400828892835998e-07	0.0019123741859088219
N08	E78	22	49	9183	61267	5.64645985521908e-07	7.400828892835998e-07	0.0019131142687981053
H02	H11	9	348	167	61267	5.649058316797139e-07	7.400828892835998e-07	0.001913854351687389
E11	K25	74	5583	451	61267	5.689983469273198e-07	7.400828892835998e-07	0.0019145944345766725
N31	G20	9	149	391	61267	5.692772100565046e-07	7.400828892835998e-07	0.0019153345174659562
G40	G45	34	839	951	61267	5.709235776490544e-07	7.400828892835998e-07	0.0019160746003552397
N42	D40	13	180	772	61267	5.717457887690693e-07	7.400828892835998e-07	0.0019168146832445234
F06	J18	14	115	1439	61267	5.724993250362285e-07	7.400828892835998e-07	0.001917554766133807
C80	J18	18	188	1439	61267	5.757002628350658e-07	7.400828892835998e-07	0.0019182948490230906
I24	I48	41	295	3688	61267	5.758075176506255e-07	7.400828892835998e-07	0.0019190349319123741
I45	I47	14	281	576	61267	5.769072846694805e-07	7.400828892835998e-07	0.0019197750148016578
E79	M06	21	1935	187	61267	5.80538059475359e-07	7.400828892835998e-07	0.0019205150976909413
G62	K71	10	508	150	61267	5.841916356223266e-07	7.400828892835998e-07	0.001921255180580225
K62	K76	54	723	2215	61267	5.880074088486051e-07	7.400828892835998e-07	0.0019219952634695085
A41	K70	11	226	422	61267	5.953729823681698e-07	7.400828892835998e-07	0.0019227353463587922
B99	D63	7	184	159	61267	5.964234181341312e-07	7.400828892835998e-07	0.0019234754292480757
K21	M80	13	1756	82	61267	5.981486701933668e-07	7.400828892835998e-07	0.0019242155121373594
K20	K21	13	82	1756	61267	5.981486701933668e-07	7.400828892835998e-07	0.0019249555950266429
I26	J15	16	514	414	61267	6.000935894338254e-07	7.400828892835998e-07	0.0019256956779159266
I70	J18	72	1655	1439	61267	6.079205003322597e-07	7.400828892835998e-07	0.00192643576080521
A41	L03	9	226	259	61267	6.09739204692969e-07	7.400828892835998e-07	0.0019271758436944938
I33	I35	6	26	749	61267	6.116329289134184e-07	7.400828892835998e-07	0.0019279159265837773
N39	B96	10	1302	61	61267	6.124725232234172e-07	7.400828892835998e-07	0.001928656009473061
N39	K76	83	1302	2215	61267	6.132547001329532e-07	7.400828892835998e-07	0.0019293960923623447
I64	J18	43	798	1439	61267	6.200399253244935e-07	7.400828892835998e-07	0.0019301361752516281
H25	H54	16	3360	68	61267	6.208512254786362e-07	7.400828892835998e-07	0.0019308762581409118
F01	G62	10	151	508	61267	6.210336848006007e-07	7.400828892835998e-07	0.0019316163410301953
F01	J18	16	151	1439	61267	6.212954141660737e-07	7.400828892835998e-07	0.001932356423919479
J44	L97	29	3484	184	61267	6.420256509055473e-07	7.400828892835998e-07	0.0019330965068087625
N19	I44	14	288	567	61267	6.423028125643092e-07	7.400828892835998e-07	0.0019338365896980462
E78	M42	83	9183	327	61267	6.424103693635246e-07	7.400828892835998e-07	0.0019345766725873297
F17	I35	53	2089	749	61267	6.638649845093448e-07	7.400828892835998e-07	0.0019353167554766134
E78	I36	31	9183	84	61267	6.648170848230948e-07	7.400828892835998e-07	0.001936056838365897
F32	I48	124	1317	3688	61267	6.684740335170588e-07	7.400828892835998e-07	0.0019367969212551806
N18	E83	11	1454	69	61267	6.700065140080587e-07	7.400828892835998e-07	0.001937537004144464
D69	J15	13	338	414	61267	6.716328781870874e-07	7.400828892835998e-07	0.0019382770870337478
K76	K82	17	2215	113	61267	6.817972908228338e-07	7.400828892835998e-07	0.0019390171699230313
N04	I10	21	26	20092	61267	6.823957933749705e-07	7.400828892835998e-07	0.001939757252812315
F10	I48	132	1424	3688	61267	6.824255248592353e-07	7.400828892835998e-07	0.0019404973357015985
C34	D61	8	635	70	61267	6.839491657481495e-07	7.400828892835998e-07	0.0019412374185908822
D50	K62	18	374	723	61267	6.892558593215663e-07	7.400828892835998e-07	0.0019419775014801657
D63	E14	20	159	2117	61267	6.938943462336066e-07	7.400828892835998e-07	0.0019427175843694494
D52	G62	6	38	508	61267	6.955423585331034e-07	7.400828892835998e-07	0.0019434576672587329
I33	I34	6	26	766	61267	6.967665994103929e-07	7.400828892835998e-07	0.0019441977501480166
E65	E78	19	39	9183	61267	7.001709400609985e-07	7.400828892835998e-07	0.0019449378330373
D64	A09	19	679	441	61267	7.037051822804197e-07	7.400828892835998e-07	0.0019456779159265837
E14	K29	170	2117	3382	61267	7.281025024672513e-07	7.400828892835998e-07	0.0019464179988158675
G20	J69	8	391	113	61267	7.314092679811273e-07	7.400828892835998e-07	0.001947158081705151
E11	L03	49	5583	259	61267	7.456802415985337e-07	7.400828892835998e-07	0.0019478981645944346
A41	A04	7	226	134	61267	7.469432382570408e-07	7.400828892835998e-07	0.0019486382474837181
F33	M47	19	301	1003	61267	7.481711638691547e-07	7.400828892835998e-07	0.0019493783303730018
A41	B00	6	226	84	61267	7.536137681413927e-07	7.400828892835998e-07	0.0019501184132622853
E10	I63	28	514	1153	61267	7.556737247151809e-07	7.400828892835998e-07	0.001950858496151569
J18	K56	31	1439	487	61267	7.658396309481997e-07	7.400828892835998e-07	0.0019515985790408525
