ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I45	I48	20	167	1071	82406	9.427312408387759e-14	1.2514078338130397e-06	0.0013102240020022526
F43	F44	17	1453	83	82406	9.576044492801463e-14	1.2514078338130397e-06	0.0013114754098360656
G40	J69	16	1365	75	82406	1.0084168013498132e-13	1.2514078338130397e-06	0.0013127268176698786
D50	I84	33	284	1971	82406	1.1218379871739621e-13	1.2514078338130397e-06	0.0013139782255036918
D69	G40	27	267	1365	82406	1.1268268179818242e-13	1.2514078338130397e-06	0.0013152296333375048
F17	J15	58	4051	394	82406	1.1844868058561363e-13	1.2514078338130397e-06	0.0013164810411713179
H26	H44	9	339	42	82406	1.2004559473849685e-13	1.2514078338130397e-06	0.0013177324490051309
I11	I27	10	232	90	82406	1.2088980787975792e-13	1.2514078338130397e-06	0.001318983856838944
C13	C32	6	36	55	82406	1.2787977682030555e-13	1.2514078338130397e-06	0.001320235264672757
K31	K72	9	251	56	82406	1.3063246970910866e-13	1.2514078338130397e-06	0.00132148667250657
C20	C79	9	121	114	82406	1.3340096812756085e-13	1.2514078338130397e-06	0.001322738080340383
K74	K80	33	273	2068	82406	1.3523862250634452e-13	1.2514078338130397e-06	0.001323989488174196
I50	J96	15	387	212	82406	1.4228384748847564e-13	1.2514078338130397e-06	0.001325240896008009
M23	M93	41	5285	171	82406	1.4816070953995753e-13	1.2514078338130397e-06	0.0013264923038418222
K65	K91	8	121	70	82406	1.4937159990327522e-13	1.2514078338130397e-06	0.0013277437116756352
E87	J18	28	364	1089	82406	1.510976332961788e-13	1.2514078338130397e-06	0.0013289951195094483
J34	J39	25	2347	137	82406	1.5478147088357553e-13	1.2514078338130397e-06	0.0013302465273432613
D22	L82	7	177	27	82406	1.6024288795151496e-13	1.2514078338130397e-06	0.0013314979351770743
N39	D64	23	645	394	82406	1.628371377353612e-13	1.2514078338130397e-06	0.0013327493430108873
D37	K62	23	393	649	82406	1.7542977107659707e-13	1.2514078338130397e-06	0.0013340007508447003
D53	E87	9	41	364	82406	1.7935245178225692e-13	1.2514078338130397e-06	0.0013352521586785134
I36	I48	13	54	1071	82406	1.904133846609073e-13	1.2514078338130397e-06	0.0013365035665123264
E11	G47	177	2460	3338	82406	1.9057707310203748e-13	1.2514078338130397e-06	0.0013377549743461394
D44	E04	11	48	682	82406	1.9718251418912357e-13	1.2514078338130397e-06	0.0013390063821799526
K76	K82	23	2376	114	82406	1.9931048006869797e-13	1.2514078338130397e-06	0.0013402577900137656
E10	E87	20	502	364	82406	1.994923196967473e-13	1.2514078338130397e-06	0.0013415091978475787
K44	K62	41	1320	649	82406	2.0078621089953257e-13	1.2514078338130397e-06	0.0013427606056813917
D69	I10	73	267	9163	82406	2.05995432155084e-13	1.2514078338130397e-06	0.0013440120135152047
D75	K70	14	87	815	82406	2.1327137557189742e-13	1.2514078338130397e-06	0.0013452634213490177
I10	M47	138	9163	660	82406	2.2379753092627714e-13	1.2514078338130397e-06	0.0013465148291828307
K76	K92	58	2376	670	82406	2.2528131311714305e-13	1.2514078338130397e-06	0.0013477662370166437
D37	K57	35	393	1631	82406	2.3918204444003803e-13	1.2514078338130397e-06	0.0013490176448504568
F71	F79	6	39	56	82406	2.3945880767229485e-13	1.2514078338130397e-06	0.0013502690526842698
D35	E23	6	90	25	82406	2.493926450935689e-13	1.2514078338130397e-06	0.001351520460518083
H81	H93	31	732	682	82406	2.6121788123125496e-13	1.2514078338130397e-06	0.001352771868351896
B90	J44	11	33	1075	82406	2.636460355593175e-13	1.2514078338130397e-06	0.001354023276185709
G44	M53	25	446	707	82406	2.728282219237279e-13	1.2514078338130397e-06	0.001355274684019522
E03	E79	29	495	881	82406	2.7659697189749657e-13	1.2514078338130397e-06	0.001356526091853335
C79	C80	8	114	80	82406	2.786549725530533e-13	1.2514078338130397e-06	0.0013577774996871481
I80	J18	37	654	1089	82406	2.795068981315853e-13	1.2514078338130397e-06	0.0013590289075209611
G44	M54	62	446	4070	82406	2.8929339160126837e-13	1.2514078338130397e-06	0.0013602803153547741
I46	J69	7	66	75	82406	2.8937691009431605e-13	1.2514078338130397e-06	0.0013615317231885872
M17	M25	35	934	685	82406	2.9117347336092344e-13	1.2514078338130397e-06	0.0013627831310224002
N08	H36	6	21	112	82406	2.936426996093535e-13	1.2514078338130397e-06	0.0013640345388562134
A46	L30	18	734	196	82406	2.9589088169272466e-13	1.2514078338130397e-06	0.0013652859466900264
B24	F19	13	166	338	82406	3.029978846510842e-13	1.2514078338130397e-06	0.0013665373545238395
K58	K63	23	166	1621	82406	3.046674762757062e-13	1.2514078338130397e-06	0.0013677887623576525
F32	K71	30	2545	191	82406	3.0873502440920817e-13	1.2514078338130397e-06	0.0013690401701914655
J30	J45	16	163	644	82406	3.095588766132765e-13	1.2514078338130397e-06	0.0013702915780252785
H43	H40	10	104	220	82406	3.138578019914386e-13	1.2514078338130397e-06	0.0013715429858590915
G93	K72	8	167	56	82406	3.14006800640717e-13	1.2514078338130397e-06	0.0013727943936929045
F17	I49	48	4051	294	82406	3.1683563777832275e-13	1.2514078338130397e-06	0.0013740458015267176
D50	F17	47	284	4051	82406	3.3480398535237743e-13	1.2514078338130397e-06	0.0013752972093605306
F17	G45	55	4051	370	82406	3.3577107236353003e-13	1.2514078338130397e-06	0.0013765486171943438
N18	N26	10	614	40	82406	3.400178455937112e-13	1.2514078338130397e-06	0.0013778000250281568
E55	M45	9	124	124	82406	3.609782994571889e-13	1.2514078338130397e-06	0.0013790514328619699
F54	I21	12	36	1368	82406	3.6220096453841513e-13	1.2514078338130397e-06	0.0013803028406957829
F17	J45	78	4051	644	82406	3.6227357192612916e-13	1.2514078338130397e-06	0.0013815542485295959
N18	E85	8	614	18	82406	3.719801571165865e-13	1.2514078338130397e-06	0.001382805656363409
F12	F61	10	111	211	82406	4.020087450309322e-13	1.2514078338130397e-06	0.001384057064197222
N28	I10	71	260	9163	82406	4.641202883704954e-13	1.2514078338130397e-06	0.001385308472031035
D64	K26	16	394	271	82406	4.688287694374576e-13	1.2514078338130397e-06	0.001386559879864848
K44	K52	49	1320	917	82406	4.893121847326231e-13	1.2514078338130397e-06	0.001387811287698661
F13	F31	19	430	393	82406	5.049615289185591e-13	1.2514078338130397e-06	0.0013890626955324742
C22	K83	7	33	168	82406	5.270862448855323e-13	1.2514078338130397e-06	0.0013903141033662872
J90	K76	31	222	2376	82406	5.316882341029942e-13	1.2514078338130397e-06	0.0013915655112001003
F13	F40	12	430	107	82406	5.545433988213984e-13	1.2514078338130397e-06	0.0013928169190339133
G93	K74	12	167	273	82406	5.699195109004328e-13	1.2514078338130397e-06	0.0013940683268677263
K81	K82	11	300	114	82406	5.71564386453395e-13	1.2514078338130397e-06	0.0013953197347015393
F13	G62	18	430	345	82406	5.802858619877108e-13	1.2514078338130397e-06	0.0013965711425353523
F34	K76	24	132	2376	82406	6.62237936104931e-13	1.2514078338130397e-06	0.0013978225503691653
M76	M77	13	101	602	82406	6.737579512239464e-13	1.2514078338130397e-06	0.0013990739582029784
E03	E66	59	495	3431	82406	6.877924694951198e-13	1.2514078338130397e-06	0.0014003253660367914
B35	E66	31	159	3431	82406	7.102736121085186e-13	1.2514078338130397e-06	0.0014015767738706046
G25	M54	38	199	4070	82406	7.479054729902962e-13	1.2514078338130397e-06	0.0014028281817044176
F33	G62	29	1326	345	82406	7.608547909654279e-13	1.2514078338130397e-06	0.0014040795895382307
K35	K56	26	863	418	82406	7.678955331874328e-13	1.2514078338130397e-06	0.0014053309973720437
N17	I42	18	252	601	82406	7.719512206865287e-13	1.2514078338130397e-06	0.0014065824052058567
B18	F32	48	471	2545	82406	8.295440949257544e-13	1.2514078338130397e-06	0.0014078338130396697
N18	D50	19	614	284	82406	8.311316643565298e-13	1.2514078338130397e-06	0.0014090852208734827
D68	I82	11	138	256	82406	8.514754927777424e-13	1.2514078338130397e-06	0.0014103366287072957
F33	K71	22	1326	191	82406	8.669136293546182e-13	1.2514078338130397e-06	0.0014115880365411088
H21	H26	7	19	339	82406	9.049941762136244e-13	1.2514078338130397e-06	0.0014128394443749218
N18	E03	24	614	495	82406	9.065599714240253e-13	1.2514078338130397e-06	0.001414090852208735
D61	K74	8	40	273	82406	9.18340153241766e-13	1.2514078338130397e-06	0.001415342260042548
I08	I35	6	12	264	82406	9.28476078552068e-13	1.2514078338130397e-06	0.001416593667876361
D38	J18	19	164	1089	82406	9.508273437417748e-13	1.2514078338130397e-06	0.001417845075710174
M47	M62	15	660	144	82406	1.0083151597267085e-12	1.2514078338130397e-06	0.001419096483543987
I25	I47	47	2771	421	82406	1.041163170445729e-12	1.2514078338130397e-06	0.0014203478913778
G43	G44	17	297	446	82406	1.042433571704549e-12	1.2514078338130397e-06	0.0014215992992116131
G40	I61	19	1365	133	82406	1.0454119970015884e-12	1.2514078338130397e-06	0.0014228507070454261
F71	G40	12	39	1365	82406	1.0537337041937846e-12	1.2514078338130397e-06	0.0014241021148792392
N18	I73	22	614	409	82406	1.0550856556065872e-12	1.2514078338130397e-06	0.0014253535227130522
B24	A52	6	166	18	82406	1.1098954511158688e-12	1.2514078338130397e-06	0.0014266049305468654
M41	M48	11	110	331	82406	1.1128513625421986e-12	1.2514078338130397e-06	0.0014278563383806784
M41	M43	10	110	236	82406	1.118413558501187e-12	1.2514078338130397e-06	0.0014291077462144914
E66	I51	41	3431	271	82406	1.1269405832124266e-12	1.2514078338130397e-06	0.0014303591540483045
M66	M76	8	107	101	82406	1.131230552800341e-12	1.2514078338130397e-06	0.0014316105618821175
F17	I11	41	4051	232	82406	1.171210899699764e-12	1.2514078338130397e-06	0.0014328619697159305
E14	I79	8	665	19	82406	1.2054442974740574e-12	1.2514078338130397e-06	0.0014341133775497435
I49	I50	16	294	387	82406	1.2363923971797642e-12	1.2514078338130397e-06	0.0014353647853835565
F07	I69	10	147	178	82406	1.2595014159898256e-12	1.2514078338130397e-06	0.0014366161932173696
F45	M47	25	512	660	82406	1.2605571786359366e-12	1.2514078338130397e-06	0.0014378676010511826
M66	M75	19	107	1742	82406	1.272204709385204e-12	1.2514078338130397e-06	0.0014391190088849958
K76	M10	32	2376	244	82406	1.2865171503002977e-12	1.2514078338130397e-06	0.0014403704167188088
E14	I42	27	665	601	82406	1.3205593605487613e-12	1.2514078338130397e-06	0.0014416218245526218
I11	I51	13	232	271	82406	1.3369195062475583e-12	1.2514078338130397e-06	0.0014428732323864349
B18	G40	34	471	1365	82406	1.4350655367133612e-12	1.2514078338130397e-06	0.0014441246402202479
I50	J81	7	387	18	82406	1.4525122844723854e-12	1.2514078338130397e-06	0.001445376048054061
E14	G62	21	665	345	82406	1.4782752518388812e-12	1.2514078338130397e-06	0.001446627455887874
F12	F19	11	111	338	82406	1.5428662243056228e-12	1.2514078338130397e-06	0.001447878863721687
H20	H40	8	52	220	82406	1.5443246485165369e-12	1.2514078338130397e-06	0.0014491302715555
K62	K92	28	649	670	82406	1.5879455491063737e-12	1.2514078338130397e-06	0.001450381679389313
D50	K70	21	284	815	82406	1.6414794830557224e-12	1.2514078338130397e-06	0.0014516330872231262
E79	K70	36	881	815	82406	1.6805587510460235e-12	1.2514078338130397e-06	0.0014528844950569392
E14	I50	22	665	387	82406	1.6879122376689574e-12	1.2514078338130397e-06	0.0014541359028907522
B96	K25	10	74	372	82406	1.7310299240233153e-12	1.2514078338130397e-06	0.0014553873107245653
K56	K65	12	418	121	82406	1.7637972057276286e-12	1.2514078338130397e-06	0.0014566387185583783
I34	I44	12	283	178	82406	1.8561060427997005e-12	1.2514078338130397e-06	0.0014578901263921913
E55	M81	10	124	220	82406	1.8732965983357358e-12	1.2514078338130397e-06	0.0014591415342260043
E87	J90	14	364	222	82406	1.9530808265999564e-12	1.2514078338130397e-06	0.0014603929420598173
I85	K25	13	175	372	82406	1.994196023823075e-12	1.2514078338130397e-06	0.0014616443498936304
F33	G25	22	1326	199	82406	1.9952916133038077e-12	1.2514078338130397e-06	0.0014628957577274434
G35	G37	7	292	24	82406	2.145093556891477e-12	1.2514078338130397e-06	0.0014641471655612566
A46	I89	12	734	72	82406	2.1529401146442375e-12	1.2514078338130397e-06	0.0014653985733950696
N18	E14	27	614	665	82406	2.162185216081419e-12	1.2514078338130397e-06	0.0014666499812288826
K73	B17	7	76	86	82406	2.1657233939096426e-12	1.2514078338130397e-06	0.0014679013890626957
N39	E87	21	645	364	82406	2.307553729667453e-12	1.2514078338130397e-06	0.0014691527968965087
F72	K02	6	19	176	82406	2.309336782015505e-12	1.2514078338130397e-06	0.0014704042047303217
J90	J91	7	222	31	82406	2.330501403080459e-12	1.2514078338130397e-06	0.0014716556125641347
L03	M86	12	405	128	82406	2.3987057853174173e-12	1.2514078338130397e-06	0.0014729070203979477
D18	K76	31	235	2376	82406	2.45420431800296e-12	1.2514078338130397e-06	0.0014741584282317608
K82	K83	9	114	168	82406	2.643183667797065e-12	1.2514078338130397e-06	0.0014754098360655738
F17	I74	29	4051	126	82406	2.683616429590628e-12	1.2514078338130397e-06	0.001476661243899387
I47	I50	18	421	387	82406	2.783667194499112e-12	1.2514078338130397e-06	0.0014779126517332
D10	K01	9	125	154	82406	2.7886189720481968e-12	1.2514078338130397e-06	0.001479164059567013
G40	I10	237	1365	9163	82406	2.8409234295039374e-12	1.2514078338130397e-06	0.001480415467400826
D61	I85	7	40	175	82406	3.0327587587639384e-12	1.2514078338130397e-06	0.001481666875234639
N35	C67	11	212	187	82406	3.0741373419901926e-12	1.2514078338130397e-06	0.001482918283068452
F13	F20	21	430	554	82406	3.1052480351271973e-12	1.2514078338130397e-06	0.0014841696909022651
I44	I48	19	178	1071	82406	3.1117069386294644e-12	1.2514078338130397e-06	0.0014854210987360781
K21	K70	61	2256	815	82406	3.139450345319646e-12	1.2514078338130397e-06	0.0014866725065698911
F11	F17	33	162	4051	82406	3.255867148303107e-12	1.2514078338130397e-06	0.0014879239144037042
F19	F25	13	338	200	82406	3.2786060488737864e-12	1.2514078338130397e-06	0.0014891753222375174
E79	K21	64	881	2256	82406	3.380821411684654e-12	1.2514078338130397e-06	0.0014904267300713304
N31	L89	7	135	52	82406	3.4032799739875115e-12	1.2514078338130397e-06	0.0014916781379051434
F31	F33	30	393	1326	82406	3.5921064769387273e-12	1.2514078338130397e-06	0.0014929295457389565
G62	K86	16	345	357	82406	4.107126950731542e-12	1.2514078338130397e-06	0.0014941809535727695
F43	F70	15	1453	76	82406	4.7947842380441264e-12	1.2514078338130397e-06	0.0014954323614065825
K73	K74	9	76	273	82406	4.941830947064173e-12	1.2514078338130397e-06	0.0014966837692403955
E14	I73	22	665	409	82406	4.9958870929315554e-12	1.2514078338130397e-06	0.0014979351770742085
G82	G95	7	121	61	82406	5.040704478991918e-12	1.2514078338130397e-06	0.0014991865849080215
L21	L30	8	67	196	82406	5.129608091410945e-12	1.2514078338130397e-06	0.0015004379927418346
N19	D63	7	146	51	82406	5.138661868524734e-12	1.2514078338130397e-06	0.0015016894005756478
F32	G25	29	2545	199	82406	5.195398204107197e-12	1.2514078338130397e-06	0.0015029408084094608
K25	K63	32	372	1621	82406	5.345915958795957e-12	1.2514078338130397e-06	0.0015041922162432738
J18	J91	10	1089	31	82406	5.3792008650331595e-12	1.2514078338130397e-06	0.0015054436240770869
I70	I72	10	316	97	82406	5.58368213574019e-12	1.2514078338130397e-06	0.0015066950319108999
F17	J42	20	4051	61	82406	5.751380781753542e-12	1.2514078338130397e-06	0.001507946439744713
I85	I86	8	175	76	82406	5.8680825579344445e-12	1.2514078338130397e-06	0.001509197847578526
N17	E10	16	252	502	82406	5.918970742871958e-12	1.2514078338130397e-06	0.001510449255412339
D64	J18	27	394	1089	82406	6.076263981926262e-12	1.2514078338130397e-06	0.001511700663246152
F19	K70	22	338	815	82406	6.103497862206088e-12	1.2514078338130397e-06	0.001512952071079965
E79	I42	30	881	601	82406	6.128968644681299e-12	1.2514078338130397e-06	0.0015142034789137782
G54	M54	28	121	4070	82406	6.150105468382187e-12	1.2514078338130397e-06	0.0015154548867475912
E55	E79	15	124	881	82406	6.570022385406207e-12	1.2514078338130397e-06	0.0015167062945814042
I35	I51	13	264	271	82406	6.815614289301706e-12	1.2514078338130397e-06	0.0015179577024152173
I61	I62	7	133	58	82406	6.824817490331456e-12	1.2514078338130397e-06	0.0015192091102490303
F11	F14	6	162	24	82406	6.871944764580289e-12	1.2514078338130397e-06	0.0015204605180828433
K36	K56	10	76	418	82406	7.175968843469801e-12	1.2514078338130397e-06	0.0015217119259166563
B35	L30	10	159	196	82406	7.2069037319156504e-12	1.2514078338130397e-06	0.0015229633337504693
I10	M54	590	9163	4070	82406	7.418675836866708e-12	1.2514078338130397e-06	0.0015242147415842823
G54	M51	27	121	3801	82406	7.638607307692015e-12	1.2514078338130397e-06	0.0015254661494180954
B18	F43	34	471	1453	82406	7.782669483625762e-12	1.2514078338130397e-06	0.0015267175572519086
F12	F31	11	111	393	82406	7.798818078153785e-12	1.2514078338130397e-06	0.0015279689650857216
K09	K10	7	92	85	82406	7.872939269702103e-12	1.2514078338130397e-06	0.0015292203729195346
D69	F17	43	267	4051	82406	8.356863028382527e-12	1.2514078338130397e-06	0.0015304717807533477
E13	K85	13	103	722	82406	8.37816401594981e-12	1.2514078338130397e-06	0.0015317231885871607
I46	J96	8	66	212	82406	8.488473871993247e-12	1.2514078338130397e-06	0.0015329745964209737
H65	H91	14	145	629	82406	8.60988672361925e-12	1.2514078338130397e-06	0.0015342260042547867
H21	H40	6	19	220	82406	8.910534661762893e-12	1.2514078338130397e-06	0.0015354774120885997
E11	E87	39	2460	364	82406	9.026139647852068e-12	1.2514078338130397e-06	0.0015367288199224127
I81	K85	9	33	722	82406	9.256466457751412e-12	1.2514078338130397e-06	0.0015379802277562258
J96	J98	11	212	207	82406	9.25788656389155e-12	1.2514078338130397e-06	0.001539231635590039
K44	K92	39	1320	670	82406	9.278958096251404e-12	1.2514078338130397e-06	0.001540483043423852
G43	G45	15	297	370	82406	9.609591562437638e-12	1.2514078338130397e-06	0.001541734451257665
F17	I44	34	4051	178	82406	1.023611034681453e-11	1.2514078338130397e-06	0.001542985859091478
C34	J18	18	165	1089	82406	1.0463573651980896e-11	1.2514078338130397e-06	0.001544237266925291
K52	K92	32	917	670	82406	1.08467028817361e-11	1.2514078338130397e-06	0.001545488674759104
N32	N35	9	106	212	82406	1.1009195073349976e-11	1.2514078338130397e-06	0.001546740082592917
N05	I10	20	33	9163	82406	1.1021556049233844e-11	1.2514078338130397e-06	0.0015479914904267301
F17	I67	44	4051	280	82406	1.1210604422081364e-11	1.2514078338130397e-06	0.0015492428982605431
I07	I27	6	45	90	82406	1.1271146521772174e-11	1.2514078338130397e-06	0.0015504943060943562
F33	F50	10	1326	28	82406	1.1353268091212191e-11	1.2514078338130397e-06	0.0015517457139281694
D32	D43	6	34	121	82406	1.149487194311343e-11	1.2514078338130397e-06	0.0015529971217619824
H20	H35	9	52	451	82406	1.2153403906858791e-11	1.2514078338130397e-06	0.0015542485295957954
F17	I26	69	4051	575	82406	1.2231192436339514e-11	1.2514078338130397e-06	0.0015554999374296084
I64	I67	10	118	280	82406	1.2319871666162243e-11	1.2514078338130397e-06	0.0015567513452634215
F25	F60	14	200	465	82406	1.2419531366932513e-11	1.2514078338130397e-06	0.0015580027530972345
I89	L97	7	72	116	82406	1.2445755910461703e-11	1.2514078338130397e-06	0.0015592541609310475
E86	I95	10	169	195	82406	1.2569485689803471e-11	1.2514078338130397e-06	0.0015605055687648605
F10	B17	24	4396	86	82406	1.2996164646524587e-11	1.2514078338130397e-06	0.0015617569765986735
D69	K72	8	267	56	82406	1.357491729012107e-11	1.2514078338130397e-06	0.0015630083844324866
C77	D38	10	203	164	82406	1.3881787345170045e-11	1.2514078338130397e-06	0.0015642597922662998
F06	G93	9	138	167	82406	1.4206416577634288e-11	1.2514078338130397e-06	0.0015655112001001128
I85	K71	10	175	191	82406	1.4474693080074055e-11	1.2514078338130397e-06	0.0015667626079339258
M41	M53	13	110	707	82406	1.5149393619329117e-11	1.2514078338130397e-06	0.0015680140157677388
G62	K74	14	345	273	82406	1.537750445069545e-11	1.2514078338130397e-06	0.0015692654236015519
N17	K76	31	252	2376	82406	1.541876501335091e-11	1.2514078338130397e-06	0.0015705168314353649
C22	K74	7	33	273	82406	1.6090565601498793e-11	1.2514078338130397e-06	0.001571768239269178
C62	D70	8	254	60	82406	1.6248864494205612e-11	1.2514078338130397e-06	0.001573019647102991
M41	M99	9	110	214	82406	1.678025903399137e-11	1.2514078338130397e-06	0.001574271054936804
B18	F20	21	471	554	82406	1.704421123852779e-11	1.2514078338130397e-06	0.001575522462770617
N18	J90	16	614	222	82406	1.7322419317306514e-11	1.2514078338130397e-06	0.0015767738706044302
F17	K74	43	4051	273	82406	1.765498866915693e-11	1.2514078338130397e-06	0.0015780252784382432
E11	I48	75	2460	1071	82406	1.7878390417437864e-11	1.2514078338130397e-06	0.0015792766862720562
F33	H93	39	1326	682	82406	1.7999325433091794e-11	1.2514078338130397e-06	0.0015805280941058692
F17	J06	45	4051	295	82406	1.846679636592959e-11	1.2514078338130397e-06	0.0015817795019396823
D50	K74	13	284	273	82406	1.8606098407691456e-11	1.2514078338130397e-06	0.0015830309097734953
B18	K70	25	471	815	82406	1.907916527687699e-11	1.2514078338130397e-06	0.0015842823176073083
E79	J44	40	881	1075	82406	1.9459230800462283e-11	1.2514078338130397e-06	0.0015855337254411213
F45	M51	61	512	3801	82406	1.9774761398630378e-11	1.2514078338130397e-06	0.0015867851332749343
G62	L98	10	345	101	82406	1.9908573754670728e-11	1.2514078338130397e-06	0.0015880365411087474
N17	A40	6	252	19	82406	2.021659249639011e-11	1.2514078338130397e-06	0.0015892879489425606
C32	D38	7	55	164	82406	2.0347741526325338e-11	1.2514078338130397e-06	0.0015905393567763736
G04	G35	8	54	292	82406	2.0393910045729926e-11	1.2514078338130397e-06	0.0015917907646101866
J44	J90	20	1075	222	82406	2.070939445619584e-11	1.2514078338130397e-06	0.0015930421724439996
N30	N39	10	56	645	82406	2.075055672965491e-11	1.2514078338130397e-06	0.0015942935802778127
J44	K73	13	1075	76	82406	2.1116584699882786e-11	1.2514078338130397e-06	0.0015955449881116257
C44	D22	11	268	177	82406	2.1207833416906124e-11	1.2514078338130397e-06	0.0015967963959454387
K26	K44	24	271	1320	82406	2.160110036631609e-11	1.2514078338130397e-06	0.0015980478037792517
I27	I51	9	90	271	82406	2.2039316824007805e-11	1.2514078338130397e-06	0.0015992992116130647
E03	F17	62	495	4051	82406	2.207864716753699e-11	1.2514078338130397e-06	0.0016005506194468778
K52	K62	31	917	649	82406	2.2684961002424784e-11	1.2514078338130397e-06	0.001601802027280691
D75	F17	23	87	4051	82406	2.2833046499433993e-11	1.2514078338130397e-06	0.001603053435114504
I65	I70	11	152	316	82406	2.372155276910614e-11	1.2514078338130397e-06	0.001604304842948317
K74	K86	14	273	357	82406	2.4178337851656538e-11	1.2514078338130397e-06	0.00160555625078213
N17	I50	14	252	387	82406	2.420712833938304e-11	1.2514078338130397e-06	0.001606807658615943
N19	I25	25	146	2771	82406	2.4274915792179106e-11	1.2514078338130397e-06	0.001608059066449756
J69	J96	8	75	212	82406	2.4444861397343846e-11	1.2514078338130397e-06	0.001609310474283569
I98	K29	11	18	3580	82406	2.4573506880637066e-11	1.2514078338130397e-06	0.0016105618821173821
N17	N39	17	252	645	82406	2.490761909924374e-11	1.2514078338130397e-06	0.0016118132899511951
I49	I51	13	294	271	82406	2.6108045442134458e-11	1.2514078338130397e-06	0.0016130646977850082
F19	F20	18	338	554	82406	2.6997908574510156e-11	1.2514078338130397e-06	0.0016143161056188212
N18	K76	51	614	2376	82406	2.7648293093990688e-11	1.2514078338130397e-06	0.0016155675134526344
I25	I71	27	2771	171	82406	2.7735041771626707e-11	1.2514078338130397e-06	0.0016168189212864474
E55	K21	21	124	2256	82406	2.8090982207932386e-11	1.2514078338130397e-06	0.0016180703291202604
M75	M77	42	1742	602	82406	2.8219741700774005e-11	1.2514078338130397e-06	0.0016193217369540735
E87	I85	12	364	175	82406	2.8292358693331003e-11	1.2514078338130397e-06	0.0016205731447878865
G45	G98	8	370	45	82406	2.85577765856287e-11	1.2514078338130397e-06	0.0016218245526216995
F10	F22	26	4396	104	82406	2.857641999265928e-11	1.2514078338130397e-06	0.0016230759604555125
H65	J34	23	145	2347	82406	2.8795679761353063e-11	1.2514078338130397e-06	0.0016243273682893255
F22	F23	8	104	155	82406	2.884999678961197e-11	1.2514078338130397e-06	0.0016255787761231385
K72	K92	10	56	670	82406	3.0045968888578495e-11	1.2514078338130397e-06	0.0016268301839569516
F40	F60	11	107	465	82406	3.127885181363375e-11	1.2514078338130397e-06	0.0016280815917907648
N39	G40	38	645	1365	82406	3.1510987323354954e-11	1.2514078338130397e-06	0.0016293329996245778
N08	E10	7	21	502	82406	3.225184264870572e-11	1.2514078338130397e-06	0.0016305844074583908
H81	H91	27	732	629	82406	3.2841163597897655e-11	1.2514078338130397e-06	0.0016318358152922039
F31	F43	30	393	1453	82406	3.325875287034659e-11	1.2514078338130397e-06	0.0016330872231260169
F13	J44	27	430	1075	82406	3.334547786089342e-11	1.2514078338130397e-06	0.00163433863095983
F19	K71	12	338	191	82406	3.3480495802407605e-11	1.2514078338130397e-06	0.001635590038793643
F13	B17	10	430	86	82406	3.353642944691833e-11	1.2514078338130397e-06	0.001636841446627456
N17	I46	8	252	66	82406	3.371121549083944e-11	1.2514078338130397e-06	0.001638092854461269
I10	I45	50	9163	167	82406	3.37861681769196e-11	1.2514078338130397e-06	0.001639344262295082
K60	K63	49	843	1621	82406	3.3997695983433434e-11	1.2514078338130397e-06	0.0016405956701288952
E13	I10	37	103	9163	82406	3.431160574806388e-11	1.2514078338130397e-06	0.0016418470779627082
G25	I10	56	199	9163	82406	3.540837670892656e-11	1.2514078338130397e-06	0.0016430984857965212
N18	J81	7	614	18	82406	3.652140503082976e-11	1.2514078338130397e-06	0.0016443498936303343
F79	K02	7	56	176	82406	3.816309124114448e-11	1.2514078338130397e-06	0.0016456013014641473
I07	I42	9	45	601	82406	3.859042283848892e-11	1.2514078338130397e-06	0.0016468527092979603
N31	N40	12	135	491	82406	4.178107571282925e-11	1.2514078338130397e-06	0.0016481041171317733
I73	M34	6	409	14	82406	4.1843711358544355e-11	1.2514078338130397e-06	0.0016493555249655863
D11	D37	10	96	393	82406	4.253557987107069e-11	1.2514078338130397e-06	0.0016506069327993993
I10	I27	34	9163	90	82406	4.2722419687845246e-11	1.2514078338130397e-06	0.0016518583406332124
E14	L98	12	665	101	82406	4.288051844850368e-11	1.2514078338130397e-06	0.0016531097484670256
F43	F48	15	1453	88	82406	4.397311284927631e-11	1.2514078338130397e-06	0.0016543611563008386
I10	J90	60	9163	222	82406	4.477951286596326e-11	1.2514078338130397e-06	0.0016556125641346516
H20	H26	8	52	339	82406	4.854670099321295e-11	1.2514078338130397e-06	0.0016568639719684647
N18	E86	14	614	169	82406	4.987374889776665e-11	1.2514078338130397e-06	0.0016581153798022777
E10	H43	11	502	104	82406	5.152443533174508e-11	1.2514078338130397e-06	0.0016593667876360907
I62	I69	7	58	178	82406	5.3373410681352926e-11	1.2514078338130397e-06	0.0016606181954699037
C71	F06	8	126	138	82406	5.355753561673969e-11	1.2514078338130397e-06	0.0016618696033037167
N32	N39	12	106	645	82406	5.386831480307659e-11	1.2514078338130397e-06	0.0016631210111375297
N40	K76	44	491	2376	82406	5.531543824799497e-11	1.2514078338130397e-06	0.0016643724189713428
C25	D37	8	46	393	82406	5.5510236501663106e-11	1.2514078338130397e-06	0.001665623826805156
I73	I77	9	409	67	82406	5.551401338488389e-11	1.2514078338130397e-06	0.001666875234638969
