ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N70	N83	30	302	1156	38519	1.2609669076829222e-08	7.710100231303006e-06	0.002266769468003084
N83	K36	49	1156	669	38519	1.271653390844111e-08	7.710100231303006e-06	0.002274479568234387
F60	F93	14	446	170	38519	1.3740922656721537e-08	7.710100231303006e-06	0.00228218966846569
E66	F32	44	796	823	38519	1.3765561869178603e-08	7.710100231303006e-06	0.002289899768696993
F92	H52	9	288	84	38519	1.4531739487178952e-08	7.710100231303006e-06	0.002297609868928296
F42	F43	15	56	1742	38519	1.7948381758103046e-08	7.710100231303006e-06	0.002305319969159599
F32	F34	10	823	43	38519	1.9033755950511142e-08	7.710100231303006e-06	0.002313030069390902
F33	F44	10	202	165	38519	1.940088533810933e-08	7.710100231303006e-06	0.0023207401696222047
N80	N83	16	94	1156	38519	1.9955702651562957e-08	7.710100231303006e-06	0.0023284502698535077
J18	J96	12	404	134	38519	2.0093007542433314e-08	7.710100231303006e-06	0.0023361603700848108
A48	J03	9	31	880	38519	2.090477766081539e-08	7.710100231303006e-06	0.002343870470316114
G44	G97	6	431	17	38519	2.1135972948263637e-08	7.710100231303006e-06	0.002351580570547417
K61	L02	7	44	266	38519	2.1322216318534797e-08	7.710100231303006e-06	0.00235929067077872
E66	J45	32	796	499	38519	2.2486355199112552e-08	7.710100231303006e-06	0.002367000771010023
E66	F43	72	796	1742	38519	2.362888103305226e-08	7.710100231303006e-06	0.002374710871241326
K50	L52	6	181	38	38519	2.4135829537732646e-08	7.710100231303006e-06	0.002382420971472629
E87	F10	17	113	1107	38519	2.6112238541159254e-08	7.710100231303006e-06	0.002390131071703932
H50	H53	7	144	82	38519	2.6502232877892094e-08	7.710100231303006e-06	0.002397841171935235
F44	F70	7	165	72	38519	2.7146579380062406e-08	7.710100231303006e-06	0.002405551272166538
K29	K31	10	1116	34	38519	2.788930956299564e-08	7.710100231303006e-06	0.002413261372397841
M20	M21	10	149	233	38519	2.8325903397375926e-08	7.710100231303006e-06	0.0024209714726291438
F10	F91	23	1107	204	38519	2.8364625496811183e-08	7.710100231303006e-06	0.002428681572860447
F32	F61	9	823	34	38519	2.8875737499125515e-08	7.710100231303006e-06	0.00243639167309175
M24	M65	8	137	134	38519	2.9789166727099338e-08	7.710100231303006e-06	0.002444101773323053
M21	M84	6	233	31	38519	2.9797567117470868e-08	7.710100231303006e-06	0.002451811873554356
F34	F60	8	43	446	38519	3.086019000409409e-08	7.710100231303006e-06	0.002459521973785659
N83	K66	11	1156	42	38519	3.0936660392086944e-08	7.710100231303006e-06	0.002467232074016962
F41	F50	20	330	523	38519	3.501043556962055e-08	7.710100231303006e-06	0.002474942174248265
F17	F43	38	314	1742	38519	4.0668705784113024e-08	7.710100231303006e-06	0.002482652274479568
N32	N39	7	11	1517	38519	4.162075145853104e-08	7.710100231303006e-06	0.002490362374710871
J20	J45	17	253	499	38519	4.361938976956192e-08	7.710100231303006e-06	0.002498072474942174
E03	E06	7	154	84	38519	4.9817149311373434e-08	7.710100231303006e-06	0.0025057825751734772
K59	K92	18	993	147	38519	5.195758893408545e-08	7.710100231303006e-06	0.0025134926754047803
N70	A56	6	302	27	38519	5.69579430459311e-08	7.710100231303006e-06	0.002521202775636083
K29	K92	19	1116	147	38519	5.736497714028465e-08	7.710100231303006e-06	0.002528912875867386
D16	M89	6	160	50	38519	6.386393734242742e-08	7.710100231303006e-06	0.002536622976098689
J44	J45	9	59	499	38519	6.767141193310327e-08	7.710100231303006e-06	0.002544333076329992
F12	F60	10	87	446	38519	7.079637685281926e-08	7.710100231303006e-06	0.002552043176561295
M24	M93	8	137	150	38519	7.166514143958737e-08	7.710100231303006e-06	0.002559753276792598
N83	N94	37	1156	462	38519	8.375985701328283e-08	7.710100231303006e-06	0.002567463377023901
F10	F13	14	1107	82	38519	8.62684587724945e-08	7.710100231303006e-06	0.002575173477255204
M54	M99	6	481	19	38519	8.688523048775531e-08	7.710100231303006e-06	0.002582883577486507
J15	J45	13	151	499	38519	9.795283940594143e-08	7.710100231303006e-06	0.0025905936777178102
G43	G44	27	739	431	38519	1.0283513408368992e-07	7.710100231303006e-06	0.0025983037779491133
F18	F43	7	11	1742	38519	1.0747892108906273e-07	7.710100231303006e-06	0.0026060138781804163
F40	F41	7	46	330	38519	1.2773686791662522e-07	7.710100231303006e-06	0.0026137239784117194
F19	F34	6	213	43	38519	1.369377817185098e-07	7.710100231303006e-06	0.002621434078643022
N13	N28	6	230	40	38519	1.3752626225222e-07	7.710100231303006e-06	0.002629144178874325
F43	F90	19	1742	102	38519	1.4237836221493704e-07	7.710100231303006e-06	0.002636854279105628
F33	F91	10	202	204	38519	1.4322684860703775e-07	7.710100231303006e-06	0.002644564379336931
D10	J35	17	43	3653	38519	1.4712128706599577e-07	7.710100231303006e-06	0.002652274479568234
F17	I95	17	314	439	38519	1.5707742628599811e-07	7.710100231303006e-06	0.002659984579799537
F43	H52	17	1742	84	38519	1.8345861084480328e-07	7.710100231303006e-06	0.00266769468003084
F61	F92	6	34	288	38519	1.8704863560585286e-07	7.710100231303006e-06	0.0026754047802621432
J18	J44	8	404	59	38519	1.899520350046214e-07	7.710100231303006e-06	0.0026831148804934463
D69	J06	13	125	644	38519	1.956220300422006e-07	7.710100231303006e-06	0.0026908249807247493
E66	F90	13	796	102	38519	1.96338968842315e-07	7.710100231303006e-06	0.0026985350809560524
F33	F41	12	202	330	38519	2.0710641850506654e-07	7.710100231303006e-06	0.0027062451811873554
D16	M85	6	160	61	38519	2.1490320102076738e-07	7.710100231303006e-06	0.002713955281418658
D16	D48	9	160	206	38519	2.253957028003287e-07	7.710100231303006e-06	0.002721665381649961
E74	K29	15	102	1116	38519	2.5708292937370565e-07	7.710100231303006e-06	0.002729375481881264
D22	D23	7	182	93	38519	3.149745605218222e-07	7.710100231303006e-06	0.002737085582112567
M19	M67	6	22	509	38519	3.2232577906731793e-07	7.710100231303006e-06	0.00274479568234387
J06	J20	18	644	253	38519	3.285479103825281e-07	7.710100231303006e-06	0.002752505782575173
K29	K50	20	1116	181	38519	3.526408061743699e-07	7.710100231303006e-06	0.0027602158828064762
A02	E86	6	54	207	38519	4.6661720238175197e-07	7.710100231303006e-06	0.0027679259830377793
E66	F31	10	796	61	38519	4.677025380995517e-07	7.710100231303006e-06	0.0027756360832690823
M23	M24	11	433	137	38519	4.7537410451183333e-07	7.710100231303006e-06	0.0027833461835003854
F33	F42	6	202	56	38519	5.039355737806108e-07	7.710100231303006e-06	0.0027910562837316884
A49	J18	9	91	404	38519	5.160613598818741e-07	7.710100231303006e-06	0.0027987663839629915
N92	N94	13	188	462	38519	5.178047089842485e-07	7.710100231303006e-06	0.0028064764841942945
K50	K92	8	181	147	38519	5.200052771992201e-07	7.710100231303006e-06	0.002814186584425597
F17	J40	8	314	86	38519	5.452730387908598e-07	7.710100231303006e-06	0.0028218966846569
K01	K02	14	580	177	38519	5.603911933854515e-07	7.710100231303006e-06	0.002829606784888203
J18	J20	14	404	253	38519	5.661936176007759e-07	7.710100231303006e-06	0.0028373168851195062
F43	F94	11	1742	38	38519	6.09345241732036e-07	7.710100231303006e-06	0.0028450269853508093
F40	F43	12	46	1742	38519	6.546426659406673e-07	7.710100231303006e-06	0.0028527370855821123
F17	F31	7	314	61	38519	6.695339657870422e-07	7.710100231303006e-06	0.0028604471858134153
N10	N12	12	555	136	38519	7.151104991638315e-07	7.710100231303006e-06	0.0028681572860447184
D64	E03	7	126	154	38519	8.072585773996422e-07	7.710100231303006e-06	0.0028758673862760214
K20	K29	6	13	1116	38519	8.41099030510327e-07	7.710100231303006e-06	0.0028835774865073245
F31	F91	6	61	204	38519	8.930561381185195e-07	7.710100231303006e-06	0.0028912875867386275
E78	E87	6	110	113	38519	9.316196843022417e-07	7.710100231303006e-06	0.0028989976869699305
D50	E61	7	410	50	38519	9.904143171599565e-07	7.710100231303006e-06	0.0029067077872012336
F33	L98	6	202	63	38519	1.0229024142346392e-06	7.710100231303006e-06	0.002914417887432536
F91	L98	6	204	63	38519	1.083246776913896e-06	7.710100231303006e-06	0.0029221279876638392
F93	F98	6	170	76	38519	1.1450043939343182e-06	7.710100231303006e-06	0.0029298380878951423
K00	K01	7	37	580	38519	1.1779169230857448e-06	7.710100231303006e-06	0.0029375481881264453
M67	M94	7	509	42	38519	1.2209075882311951e-06	7.710100231303006e-06	0.0029452582883577483
L50	L70	6	219	61	38519	1.3490104258034026e-06	7.710100231303006e-06	0.0029529683885890514
M24	M87	6	137	98	38519	1.4590253061467195e-06	7.710100231303006e-06	0.0029606784888203544
F43	F62	6	1742	10	38519	1.5223705336766944e-06	7.710100231303006e-06	0.0029683885890516575
F19	F50	14	213	523	38519	1.5232293972261882e-06	7.710100231303006e-06	0.0029760986892829605
M22	M25	9	178	235	38519	1.6547561451212535e-06	7.710100231303006e-06	0.0029838087895142635
F92	F98	7	288	76	38519	1.7086157587846185e-06	7.710100231303006e-06	0.0029915188897455666
G80	M41	7	76	289	38519	1.7482855383484792e-06	7.710100231303006e-06	0.0029992289899768696
N89	N90	6	150	93	38519	1.8186296048360068e-06	7.710100231303006e-06	0.0030069390902081727
M25	M65	8	235	134	38519	1.8337095695816035e-06	7.710100231303006e-06	0.0030146491904394753
I95	J06	23	439	644	38519	1.8346322270429553e-06	7.710100231303006e-06	0.0030223592906707783
F81	F92	6	50	288	38519	1.9990876986642827e-06	7.710100231303006e-06	0.0030300693909020814
M25	M87	7	235	98	38519	2.483663223715417e-06	7.710100231303006e-06	0.0030377794911333844
J20	J44	6	253	59	38519	2.5474357692048346e-06	7.710100231303006e-06	0.0030454895913646874
E86	E87	7	207	113	38519	2.7893317025592604e-06	7.710100231303006e-06	0.0030531996915959905
F32	F44	15	823	165	38519	2.9112532835608074e-06	7.710100231303006e-06	0.0030609097918272935
J32	M95	9	272	165	38519	2.932224288248003e-06	7.710100231303006e-06	0.0030686198920585966
F12	F50	9	87	523	38519	2.9384769380782577e-06	7.710100231303006e-06	0.0030763299922898996
L02	L05	12	266	323	38519	3.0150131077946966e-06	7.710100231303006e-06	0.0030840400925212026
N76	B37	7	224	108	38519	3.4698630075483032e-06	7.710100231303006e-06	0.0030917501927525057
E87	F50	10	113	523	38519	3.4795900706663785e-06	7.710100231303006e-06	0.0030994602929838087
N76	N94	13	224	462	38519	3.6698715063653393e-06	7.710100231303006e-06	0.0031071703932151118
E73	K90	6	132	122	38519	4.21650221875329e-06	7.710100231303006e-06	0.0031148804934464144
L02	L72	7	266	94	38519	4.245751590210089e-06	7.710100231303006e-06	0.0031225905936777174
F32	G47	10	823	75	38519	4.446509147259517e-06	7.710100231303006e-06	0.0031303006939090204
K22	K29	8	34	1116	38519	4.49752033513597e-06	7.710100231303006e-06	0.0031380107941403235
I88	L04	6	272	61	38519	4.704161249869714e-06	7.710100231303006e-06	0.0031457208943716265
N10	N11	6	555	31	38519	4.721201812789728e-06	7.710100231303006e-06	0.0031534309946029296
F13	F33	6	82	202	38519	4.8533198854248e-06	7.710100231303006e-06	0.0031611410948342326
G43	H52	10	739	84	38519	4.8923747569564224e-06	7.710100231303006e-06	0.0031688511950655356
J30	J35	33	152	3653	38519	4.951019894638803e-06	7.710100231303006e-06	0.0031765612952968387
M22	M67	12	178	509	38519	4.970988232478694e-06	7.710100231303006e-06	0.0031842713955281417
E66	F61	7	796	34	38519	5.185862663410579e-06	7.710100231303006e-06	0.0031919814957594448
F15	F32	6	22	823	38519	5.202885432086963e-06	7.710100231303006e-06	0.003199691595990748
F10	F17	25	1107	314	38519	5.336173011586296e-06	7.710100231303006e-06	0.003207401696222051
E03	E78	6	154	110	38519	5.63076771704519e-06	7.710100231303006e-06	0.0032151117964533535
E78	F60	9	110	446	38519	5.709166710388697e-06	7.710100231303006e-06	0.0032228218966846565
F20	F60	6	40	446	38519	6.408423831638775e-06	7.710100231303006e-06	0.0032305319969159595
D22	L90	7	182	146	38519	6.533221268692139e-06	7.710100231303006e-06	0.0032382420971472626
J35	J39	16	3653	49	38519	6.560747329402455e-06	7.710100231303006e-06	0.0032459521973785656
M22	M93	7	178	150	38519	6.745947970384062e-06	7.710100231303006e-06	0.0032536622976098687
J34	J39	7	582	49	38519	8.596765259216718e-06	7.710100231303006e-06	0.0032613723978411717
F83	F92	6	65	288	38519	9.459889971473484e-06	7.710100231303006e-06	0.0032690824980724747
F17	I26	6	314	60	38519	9.673305018208782e-06	7.710100231303006e-06	0.0032767925983037778
B99	G44	12	224	431	38519	9.692799463751454e-06	7.710100231303006e-06	0.003284502698535081
N70	N80	7	302	94	38519	9.708140147918103e-06	7.710100231303006e-06	0.003292212798766384
B27	L04	7	475	61	38519	1.0189650206533541e-05	7.710100231303006e-06	0.003299922898997687
E10	E78	8	363	110	38519	1.023318064163159e-05	7.710100231303006e-06	0.0033076329992289895
N31	K59	10	70	993	38519	1.2122392520156932e-05	7.710100231303006e-06	0.0033153430994602925
N10	A41	7	555	55	38519	1.3847365785407682e-05	7.710100231303006e-06	0.0033230531996915956
F41	F44	9	330	165	38519	1.3850263462363247e-05	7.710100231303006e-06	0.0033307632999228986
M21	M25	9	233	235	38519	1.4684837621070247e-05	7.710100231303006e-06	0.0033384734001542017
J15	J96	6	151	134	38519	1.5601206490997263e-05	7.710100231303006e-06	0.0033461835003855047
F43	L70	12	1742	61	38519	1.5636210453887713e-05	7.710100231303006e-06	0.0033538936006168077
N76	N83	20	224	1156	38519	1.5995919516995974e-05	7.710100231303006e-06	0.0033616037008481108
F17	F32	20	314	823	38519	1.696297885176339e-05	7.710100231303006e-06	0.003369313801079414
B80	K35	14	44	3448	38519	1.784501702687936e-05	7.710100231303006e-06	0.003377023901310717
E03	F33	7	154	202	38519	1.8199032754423675e-05	7.710100231303006e-06	0.00338473400154202
D64	K29	14	126	1116	38519	1.8368977253996246e-05	7.710100231303006e-06	0.003392444101773323
F43	F63	6	1742	14	38519	1.860911985837422e-05	7.710100231303006e-06	0.003400154202004626
F45	F50	21	539	523	38519	1.9334825839757624e-05	7.710100231303006e-06	0.0034078643022359286
N28	N39	9	40	1517	38519	2.015555786993238e-05	7.710100231303006e-06	0.0034155744024672316
B96	K29	6	21	1116	38519	2.179773680302722e-05	7.710100231303006e-06	0.0034232845026985347
G44	A69	6	431	51	38519	2.2300528287693305e-05	7.710100231303006e-06	0.0034309946029298377
F50	F93	11	523	170	38519	2.312089651540313e-05	7.710100231303006e-06	0.0034387047031611408
F45	K29	34	539	1116	38519	2.353428262095271e-05	7.710100231303006e-06	0.003446414803392444
F11	F17	6	70	314	38519	2.366226253101917e-05	7.710100231303006e-06	0.003454124903623747
A41	J18	6	55	404	38519	2.4092591795582003e-05	7.710100231303006e-06	0.00346183500385505
F34	F50	6	43	523	38519	2.4238352760305745e-05	7.710100231303006e-06	0.003469545104086353
J18	J45	17	404	499	38519	2.57494692294655e-05	7.710100231303006e-06	0.003477255204317656
J30	L20	6	152	148	38519	2.840674275997274e-05	7.710100231303006e-06	0.003484965304548959
I88	A08	17	272	751	38519	2.920728874060329e-05	7.710100231303006e-06	0.003492675404780262
D50	K92	9	410	147	38519	3.036434470706379e-05	7.710100231303006e-06	0.003500385505011565
F45	F93	11	539	170	38519	3.0414791483230966e-05	7.710100231303006e-06	0.0035080956052428677
D64	K50	6	126	181	38519	3.059286300083194e-05	7.710100231303006e-06	0.0035158057054741707
F43	F80	8	1742	29	38519	3.150940556895119e-05	7.710100231303006e-06	0.0035235158057054738
K01	K08	7	580	60	38519	3.276858141839196e-05	7.710100231303006e-06	0.003531225905936777
F13	F92	6	82	288	38519	3.6062495930948503e-05	7.710100231303006e-06	0.00353893600616808
E66	E88	6	796	31	38519	3.619792578935554e-05	7.710100231303006e-06	0.003546646106399383
G44	M54	17	431	481	38519	3.656336352950017e-05	7.710100231303006e-06	0.003554356206630686
N92	D64	6	188	126	38519	3.782557096102607e-05	7.710100231303006e-06	0.003562066306861989
E73	K59	13	132	993	38519	3.9241360229922286e-05	7.710100231303006e-06	0.003569776407093292
D50	K52	27	410	1072	38519	3.936521025358673e-05	7.710100231303006e-06	0.003577486507324595
F19	F44	7	213	165	38519	3.975011137806285e-05	7.710100231303006e-06	0.003585196607555898
I26	J18	6	60	404	38519	3.9812037639827566e-05	7.710100231303006e-06	0.003592906707787201
N91	E66	9	80	796	38519	4.114746372515128e-05	7.710100231303006e-06	0.003600616808018504
G40	G93	8	872	57	38519	4.14052631535048e-05	7.710100231303006e-06	0.0036083269082498068
M41	M79	8	289	169	38519	4.4825235243940334e-05	7.710100231303006e-06	0.00361603700848111
F23	F43	14	89	1742	38519	4.4963612371969935e-05	7.710100231303006e-06	0.003623747108712413
F42	F60	6	56	446	38519	4.636925394901953e-05	7.710100231303006e-06	0.003631457208943716
F17	M54	14	314	481	38519	4.8091017106743415e-05	7.710100231303006e-06	0.003639167309175019
F43	F55	7	1742	23	38519	4.9429055000789795e-05	7.710100231303006e-06	0.003646877409406322
E03	F50	10	154	523	38519	5.246218218014194e-05	7.710100231303006e-06	0.003654587509637625
M23	M93	9	433	150	38519	5.4203686383824414e-05	7.710100231303006e-06	0.003662297609868928
F13	F17	6	82	314	38519	5.8229447160171095e-05	7.710100231303006e-06	0.003670007710100231
D22	D48	7	182	206	38519	5.9892002917143146e-05	7.710100231303006e-06	0.003677717810331534
A49	K29	11	91	1116	38519	6.558879280326657e-05	7.710100231303006e-06	0.003685427910562837
J15	J20	7	151	253	38519	6.704735646973826e-05	7.710100231303006e-06	0.00369313801079414
K29	K59	51	1116	993	38519	6.992712725465168e-05	7.710100231303006e-06	0.003700848111025443
J03	L04	8	880	61	38519	7.261685339898231e-05	7.710100231303006e-06	0.003708558211256746
F50	F98	7	523	76	38519	7.960159675035906e-05	7.710100231303006e-06	0.003716268311488049
F23	F60	7	89	446	38519	8.103368972382293e-05	7.710100231303006e-06	0.003723978411719352
K36	K66	6	669	42	38519	8.270507175194789e-05	7.710100231303006e-06	0.003731688511950655
E03	F60	9	154	446	38519	8.323066121734913e-05	7.710100231303006e-06	0.003739398612181958
F41	F93	8	330	170	38519	0.00011743027555485895	7.710100231303006e-06	0.003747108712413261
E66	F70	8	796	72	38519	0.00011978166295203106	7.710100231303006e-06	0.003754818812644564
E66	F92	17	796	288	38519	0.00012011434806726401	7.710100231303006e-06	0.003762528912875867
F32	F45	26	823	539	38519	0.00012020271578116139	7.710100231303006e-06	0.00377023901310717
E86	I88	8	207	272	38519	0.00012133291974808962	7.710100231303006e-06	0.0037779491133384732
F23	F32	9	89	823	38519	0.0001229623267999901	7.710100231303006e-06	0.0037856592135697763
F17	J18	12	314	404	38519	0.00013717452191737653	7.710100231303006e-06	0.0037933693138010793
B99	J18	10	224	404	38519	0.0001413792009783635	7.710100231303006e-06	0.003801079414032382
N10	N13	12	555	230	38519	0.0001426282134258163	7.710100231303006e-06	0.003808789514263685
F41	F60	13	330	446	38519	0.00014387082518075678	7.710100231303006e-06	0.003816499614494988
J01	J02	7	230	188	38519	0.00014559434417021962	7.710100231303006e-06	0.003824209714726291
E10	K76	6	363	84	38519	0.00014720296176843768	7.710100231303006e-06	0.003831919814957594
J01	J06	13	230	644	38519	0.00014906206948589365	7.710100231303006e-06	0.003839629915188897
E06	F50	7	84	523	38519	0.00015025817142184982	7.710100231303006e-06	0.0038473400154202
F17	F45	14	314	539	38519	0.00015886211339226878	7.710100231303006e-06	0.003855050115651503
E66	G47	8	796	75	38519	0.0001599277325824003	7.710100231303006e-06	0.0038627602158828062
N11	N39	7	31	1517	38519	0.00016589151469194213	7.710100231303006e-06	0.0038704703161141093
F17	J02	8	314	188	38519	0.00016711621472536987	7.710100231303006e-06	0.0038781804163454123
N12	N13	6	136	230	38519	0.0001748582893074848	7.710100231303006e-06	0.0038858905165767153
K50	K52	15	181	1072	38519	0.0001785374901915543	7.710100231303006e-06	0.0038936006168080184
K21	K92	6	214	147	38519	0.00018072820262148907	7.710100231303006e-06	0.003901310717039321
F50	K21	11	523	214	38519	0.0001830594546770139	7.710100231303006e-06	0.0039090208172706245
E66	L30	6	796	41	38519	0.00018548654920010088	7.710100231303006e-06	0.003916730917501927
F10	F34	7	1107	43	38519	0.00020730291238349653	7.710100231303006e-06	0.0039244410177332305
E03	G40	12	154	872	38519	0.00021430606203861786	7.710100231303006e-06	0.003932151117964533
F17	A63	12	314	425	38519	0.00021850607705549733	7.710100231303006e-06	0.003939861218195837
J45	J98	7	499	94	38519	0.00022767747829568246	7.710100231303006e-06	0.003947571318427139
N83	D39	7	1156	42	38519	0.00023184096564479322	7.710100231303006e-06	0.003955281418658442
F45	M41	13	539	289	38519	0.0002476789533083543	7.710100231303006e-06	0.003962991518889745
K52	K92	13	1072	147	38519	0.00025080605925580915	7.710100231303006e-06	0.003970701619121048
D50	E03	8	410	154	38519	0.00026006380808580074	7.710100231303006e-06	0.003978411719352351
F33	F93	6	202	170	38519	0.00029026447710270965	7.710100231303006e-06	0.003986121819583654
F45	F83	6	539	65	38519	0.00029981746224072017	7.710100231303006e-06	0.0039938319198149575
N91	F32	8	80	823	38519	0.00031382647008355163	7.710100231303006e-06	0.00400154202004626
K59	K76	9	993	84	38519	0.0003169651543325854	7.710100231303006e-06	0.0040092521202775636
M25	M67	11	235	509	38519	0.00032465327536911835	7.710100231303006e-06	0.004016962220508866
E73	K52	12	132	1072	38519	0.00033268846578980016	7.710100231303006e-06	0.00402467232074017
N10	A49	7	555	91	38519	0.0003538315251543825	7.710100231303006e-06	0.004032382420971472
F17	K29	21	314	1116	38519	0.0003761293693749816	7.710100231303006e-06	0.004040092521202776
J02	J03	13	188	880	38519	0.00041783387254418664	7.710100231303006e-06	0.004047802621434078
F17	G43	16	314	739	38519	0.00042622776810990977	7.710100231303006e-06	0.004055512721665381
F32	K76	8	823	84	38519	0.00043805547455074545	7.710100231303006e-06	0.004063222821896684
F54	K29	6	35	1116	38519	0.0004612479818587694	7.710100231303006e-06	0.004070932922127987
K36	K37	18	669	420	38519	0.00046554815843761007	7.710100231303006e-06	0.0040786430223592905
F43	F79	7	1742	32	38519	0.0004749009619598267	7.710100231303006e-06	0.004086353122590593
J03	J06	29	880	644	38519	0.0004861418679154119	7.710100231303006e-06	0.004094063222821897
G44	I95	14	431	439	38519	0.0004918446449375323	7.710100231303006e-06	0.004101773323053199
J04	J06	6	60	644	38519	0.0004966426073190867	7.710100231303006e-06	0.004109483423284503
N94	D50	14	462	410	38519	0.0004970925008345969	7.710100231303006e-06	0.004117193523515805
F45	I95	16	539	439	38519	0.0005357713210598829	7.710100231303006e-06	0.004124903623747109
J30	J34	9	152	582	38519	0.0005358640569590917	7.710100231303006e-06	0.004132613723978411
J06	M79	10	644	169	38519	0.0005914373473500733	7.710100231303006e-06	0.004140323824209715
N90	A63	6	93	425	38519	0.0005915267494853894	7.710100231303006e-06	0.004148033924441017
N39	N76	20	1517	224	38519	0.0006025711045613576	7.710100231303006e-06	0.00415574402467232
J00	L50	6	180	219	38519	0.0006025718488130248	7.710100231303006e-06	0.0041634541249036235
D50	J96	7	410	134	38519	0.0006063590906791634	7.710100231303006e-06	0.004171164225134926
M25	M79	6	235	169	38519	0.0006259570786427308	7.710100231303006e-06	0.00417887432536623
F43	F83	10	1742	65	38519	0.0006441053607780878	7.710100231303006e-06	0.004186584425597532
F44	I95	8	165	439	38519	0.000646677419689795	7.710100231303006e-06	0.004194294525828836
F45	F91	10	539	204	38519	0.0006507670071427956	7.710100231303006e-06	0.004202004626060138
H65	J00	6	226	180	38519	0.0007100751056377924	7.710100231303006e-06	0.004209714726291442
F43	F71	6	1742	25	38519	0.0007149734534893884	7.710100231303006e-06	0.004217424826522744
F11	F32	7	70	823	38519	0.0007390942970418551	7.710100231303006e-06	0.004225134926754048
J30	J32	6	152	272	38519	0.0007695834588389111	7.710100231303006e-06	0.00423284502698535
M21	M22	6	233	178	38519	0.000784957833749111	7.710100231303006e-06	0.004240555127216654
E10	E86	8	363	207	38519	0.0008289508823362399	7.710100231303006e-06	0.0042482652274479565
F45	F92	12	539	288	38519	0.0008309408329198657	7.710100231303006e-06	0.004255975327679259
F43	F54	7	1742	35	38519	0.0008428082031149132	7.710100231303006e-06	0.004263685427910563
K29	K90	11	1116	122	38519	0.0008649628422123259	7.710100231303006e-06	0.004271395528141865
E66	F93	11	796	170	38519	0.0008695494135857408	7.710100231303006e-06	0.004279105628373169
D22	B07	6	182	233	38519	0.0008808862399712327	7.710100231303006e-06	0.004286815728604471
E66	K59	36	796	993	38519	0.0009331049443143254	7.710100231303006e-06	0.004294525828835775
J00	J06	10	180	644	38519	0.0009607276282983263	7.710100231303006e-06	0.004302235929067077
E66	F98	7	796	76	38519	0.0009963638411512098	7.710100231303006e-06	0.004309946029298381
G44	J32	10	431	272	38519	0.0010722685077871152	7.710100231303006e-06	0.004317656129529683
K35	K37	57	3448	420	38519	0.0010754992403577824	7.710100231303006e-06	0.004325366229760987
E10	K90	6	363	122	38519	0.001086045907024811	7.710100231303006e-06	0.0043330763299922895
H74	J35	6	14	3653	38519	0.0011109552633399376	7.710100231303006e-06	0.004340786430223593
F43	H10	8	1742	47	38519	0.001120311008530869	7.710100231303006e-06	0.004348496530454896
N39	B37	12	1517	108	38519	0.0011389028684734709	7.710100231303006e-06	0.004356206630686198
F11	F43	10	70	1742	38519	0.0011641087596499194	7.710100231303006e-06	0.004363916730917502
J33	J35	11	41	3653	38519	0.0011799272485647119	7.710100231303006e-06	0.004371626831148804
H65	J32	7	226	272	38519	0.0011885681641113537	7.710100231303006e-06	0.004379336931380108
B37	K29	10	108	1116	38519	0.001195450709188148	7.710100231303006e-06	0.00438704703161141
F60	F90	6	446	102	38519	0.0012309558997782724	7.710100231303006e-06	0.004394757131842714
A04	A08	10	162	751	38519	0.0013624918225624884	7.710100231303006e-06	0.0044024672320740164
N20	N39	15	157	1517	38519	0.0014172302040236662	7.710100231303006e-06	0.00441017733230532
J06	J18	16	644	404	38519	0.0014372615569195571	7.710100231303006e-06	0.0044178874325366225
K52	K62	6	1072	45	38519	0.0014771601058518958	7.710100231303006e-06	0.004425597532767926
E66	F50	22	796	523	38519	0.0014954083349614268	7.710100231303006e-06	0.004433307632999229
F44	F92	6	165	288	38519	0.0015727875173337962	7.710100231303006e-06	0.004441017733230532
F17	J30	6	314	152	38519	0.001603961656829003	7.710100231303006e-06	0.004448727833461835
E66	L70	6	796	61	38519	0.0016161866572640263	7.710100231303006e-06	0.004456437933693137
N39	K76	10	1517	84	38519	0.0017050510739998626	7.710100231303006e-06	0.004464148033924441
E03	F17	6	154	314	38519	0.0017138489028039347	7.710100231303006e-06	0.004471858134155743
E66	H52	7	796	84	38519	0.0017919001179904047	7.710100231303006e-06	0.004479568234387047
K59	K63	6	993	51	38519	0.0019375171571684835	7.710100231303006e-06	0.0044872783346183494
F50	F91	9	523	204	38519	0.002009572053143229	7.710100231303006e-06	0.004494988434849653
J32	J35	41	272	3653	38519	0.0020540371942514225	7.710100231303006e-06	0.0045026985350809555
J06	J45	18	644	499	38519	0.0021031264617448362	7.710100231303006e-06	0.004510408635312259
F32	H52	7	823	84	38519	0.0021613516993021953	7.710100231303006e-06	0.004518118735543562
K29	K52	48	1116	1072	38519	0.002164578264543606	7.710100231303006e-06	0.004525828835774865
E66	F45	22	796	539	38519	0.0021679381912859414	7.710100231303006e-06	0.004533538936006168
D50	K21	8	410	214	38519	0.0022023847506073275	7.710100231303006e-06	0.00454124903623747
A04	F17	6	162	314	38519	0.002211450877270975	7.710100231303006e-06	0.004548959136468774
F92	K02	6	288	177	38519	0.002239748881200343	7.710100231303006e-06	0.004556669236700076
E66	F83	6	796	65	38519	0.002243055933076114	7.710100231303006e-06	0.00456437933693138
E73	F50	7	132	523	38519	0.0022436423791950245	7.710100231303006e-06	0.0045720894371626825
